fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_001,126767,2024-02-14 19:05:00,2024-02-14 19:05:00,-1,0.112543,short|impulse_range_extended|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_mid|spread_low|late_session,17630.2,17647.35,17647.35,17606.62,-17.8,1,stop,14.6,18.95,0.65
rw_001,126784,2024-02-14 20:30:00,2024-02-14 20:30:00,1,0.106129,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_mixed|adverse_overlap_moderate|digestion_volume_cooling|absorption_mixed|close_hold_weak|prior_impulse_conflict|session_pressure_mid|spread_low|late_session,17684.6,17711.04,17665.37,17711.04,25.04,1,target,29.35,3.5,1.4
rw_001,126790,2024-02-14 21:00:00,2024-02-14 21:00:00,1,0.148,long|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_high|spread_mid|late_session,17710.7,17692.39,17692.39,17735.88,-19.71,1,stop,0.9,21.85,1.4
rw_001,126960,2024-02-15 12:10:00,2024-02-15 12:15:00,-1,0.105469,short|impulse_range_extended|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_high|europe_morning,17822.85,17814.32,17829.05,17814.32,7.13,2,target,8.95,1.45,1.4
rw_001,126966,2024-02-15 12:40:00,2024-02-15 13:00:00,-1,0.136837,short|impulse_range_extended|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_against|close_hold_weak|prior_impulse_conflict|session_pressure_mid|spread_low|europe_morning,17818.45,17824.9,17824.9,17809.58,-7.85,5,stop,8.5,9.6,1.4
rw_001,126979,2024-02-15 13:45:00,2024-02-15 14:00:00,1,0.122962,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_mixed|adverse_overlap_moderate|digestion_volume_flat|absorption_mixed|close_hold_weak|prior_impulse_aligned|session_pressure_mid|spread_high|us_overlap,17823.45,17831.95,17817.27,17831.95,7.1,4,target,9.1,1.9,1.4
rw_001,127030,2024-02-15 18:00:00,2024-02-15 18:00:00,-1,0.1294,short|impulse_range_extended|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_against|close_hold_weak|prior_impulse_conflict|session_pressure_mid|spread_low|late_session,17769.65,17750.46,17783.6,17750.46,19.19,1,target,46.95,6.1,0.0
rw_001,127041,2024-02-15 18:55:00,2024-02-15 19:10:00,-1,0.126111,short|impulse_range_extended|impulse_efficiency_choppy|digestion_expanded|retention_mixed|adverse_overlap_moderate|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_mid|late_session,17750.35,17767.15,17767.15,17727.25,-16.95,4,stop,11.15,23.85,0.15
rw_001,127047,2024-02-15 19:25:00,2024-02-15 19:45:00,1,0.168658,long|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_moderate|digestion_volume_cooling|absorption_supportive|close_hold_strong|prior_impulse_aligned|session_pressure_mid|spread_mid|late_session,17778.9,17803.61,17760.93,17803.61,23.31,5,target,26.3,3.35,1.4
rw_001,127055,2024-02-15 20:05:00,2024-02-15 20:05:00,1,0.274756,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_high|spread_low|late_session,17778.95,17802.87,17761.55,17802.87,23.57,1,target,32.15,1.05,0.35
rw_001,127065,2024-02-15 20:55:00,2024-02-15 21:10:00,1,0.1635,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_high|spread_mid|late_session,17824.25,17807.06,17807.06,17847.89,-18.59,4,stop,22.6,20.5,1.4
rw_001,127235,2024-02-16 12:05:00,2024-02-16 12:45:00,1,0.076565,long|impulse_range_extended|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_mid|spread_high|europe_morning,17949.6,17956.74,17944.41,17956.74,5.74,9,target,7.6,3.6,1.4
rw_001,127249,2024-02-16 13:15:00,2024-02-16 13:15:00,1,0.075932,long|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_moderate|digestion_volume_cooling|absorption_against|close_hold_mixed|prior_impulse_aligned|session_pressure_mid|spread_high|us_overlap,17954.1,17948.77,17948.77,17961.42,-6.73,1,stop,0.35,6.3,1.4
rw_001,127273,2024-02-16 15:15:00,2024-02-16 15:15:00,-1,0.053631,short|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_moderate|digestion_volume_flat|absorption_supportive|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_high|us_overlap,17931.5,17936.43,17936.43,17924.72,-6.33,1,stop,3.0,6.65,1.4
rw_001,127306,2024-02-16 18:00:00,2024-02-16 18:00:00,-1,0.0598,short|impulse_range_extended|impulse_efficiency_mixed|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_against|close_hold_weak|prior_impulse_conflict|session_pressure_mid|spread_low|late_session,17739.75,17757.37,17757.37,17715.52,-17.62,1,stop,4.6,23.8,0.0
rw_001,127317,2024-02-16 18:55:00,2024-02-16 19:45:00,1,0.240755,long|impulse_range_extended|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_against|close_hold_mixed|prior_impulse_aligned|session_pressure_mid|spread_low|late_session,17798.7,17803.0,17778.48,17826.51,2.9,11,max_hold,25.5,14.95,1.4
rw_001,127328,2024-02-16 19:50:00,2024-02-16 19:55:00,1,0.26403,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_moderate|digestion_volume_cooling|absorption_supportive|close_hold_mixed|prior_impulse_aligned|session_pressure_high|spread_low|late_session,17802.85,17782.54,17782.54,17830.78,-21.71,2,stop,0.5,25.6,1.4
rw_001,127338,2024-02-16 20:40:00,2024-02-16 20:50:00,-1,0.159004,short|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_rising|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_high|spread_low|late_session,17777.95,17798.41,17798.41,17749.82,-21.86,3,stop,1.95,22.55,1.4
rw_001,127442,2024-02-19 06:25:00,2024-02-19 06:35:00,-1,0.074487,short|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_mixed|adverse_overlap_moderate|digestion_volume_cooling|absorption_against|close_hold_mixed|prior_impulse_aligned|session_pressure_low|spread_high|early_session,17704.4,17709.36,17709.36,17697.59,-6.36,3,stop,2.05,5.2,1.4
rw_001,127500,2024-02-19 11:15:00,2024-02-19 11:35:00,1,0.166386,long|impulse_range_extended|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_supportive|close_hold_strong|prior_impulse_conflict|session_pressure_mid|spread_high|europe_morning,17716.45,17710.69,17710.69,17724.38,-7.11,5,stop,6.6,7.25,1.35
rw_001,127511,2024-02-19 12:10:00,2024-02-19 12:20:00,1,0.142354,long|impulse_range_extended|impulse_efficiency_mixed|digestion_expanded|retention_strong|adverse_overlap_moderate|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_high|europe_morning,17717.95,17711.9,17711.9,17726.26,-7.45,3,stop,2.9,8.65,1.4
rw_001,127557,2024-02-19 16:00:00,2024-02-19 16:15:00,1,0.200617,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_high|us_overlap,17713.95,17721.02,17708.81,17721.02,5.67,4,target,8.2,4.95,1.4
rw_001,127563,2024-02-19 16:30:00,2024-02-19 16:30:00,1,0.116026,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_against|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_mid|us_overlap,17725.0,17732.04,17719.88,17732.04,5.64,1,target,12.0,4.25,1.4
rw_001,127585,2024-02-19 18:20:00,2024-02-19 18:40:00,-1,0.168289,short|impulse_range_extended|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_mid|spread_high|late_session,17721.05,17713.83,17726.3,17713.83,5.82,5,target,7.95,1.2,1.4
rw_001,127592,2024-02-19 18:55:00,2024-02-19 18:55:00,-1,0.126236,short|impulse_range_extended|impulse_efficiency_choppy|digestion_moderate|retention_mixed|adverse_overlap_moderate|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_mid|spread_high|late_session,17715.75,17720.93,17720.93,17708.63,-6.58,1,stop,0.1,7.25,1.4
rw_001,127599,2024-02-19 19:30:00,2024-02-19 19:45:00,1,0.227641,long|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_high|late_session,17721.75,17728.42,17716.9,17728.42,5.27,4,target,10.3,1.75,1.4
rw_001,127749,2024-02-20 13:00:00,2024-02-20 13:30:00,-1,0.190778,short|impulse_range_extended|impulse_efficiency_mixed|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_mid|europe_morning,17565.75,17576.63,17576.63,17550.79,-12.28,7,stop,14.15,15.85,1.4
rw_001,127766,2024-02-20 14:25:00,2024-02-20 14:45:00,1,0.130754,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_supportive|close_hold_strong|prior_impulse_aligned|session_pressure_mid|spread_mid|us_overlap,17611.45,17600.63,17600.63,17626.32,-12.22,5,stop,11.0,12.95,1.4
rw_001,127773,2024-02-20 15:00:00,2024-02-20 15:05:00,1,0.10443,long|impulse_range_extended|impulse_efficiency_mixed|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_mid|spread_mid|us_overlap,17612.55,17602.91,17602.91,17625.81,-10.99,2,stop,4.9,11.8,1.35
rw_001,127807,2024-02-20 17:50:00,2024-02-20 17:50:00,-1,0.097284,short|impulse_range_extended|impulse_efficiency_mixed|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_rising|absorption_supportive|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_low|late_session,17478.8,17494.85,17494.85,17456.73,-16.1,1,stop,4.3,24.7,0.05
rw_001,127813,2024-02-20 18:20:00,2024-02-20 18:30:00,-1,0.084951,short|impulse_range_extended|impulse_efficiency_mixed|digestion_expanded|retention_mixed|adverse_overlap_moderate|digestion_volume_cooling|absorption_supportive|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_low|late_session,17502.6,17478.44,17520.17,17478.44,23.39,3,target,38.2,13.4,0.77
rw_001,127830,2024-02-20 19:45:00,2024-02-20 20:20:00,-1,0.239485,short|impulse_range_extended|impulse_efficiency_mixed|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_high|spread_low|late_session,17432.75,17453.13,17453.13,17404.73,-20.43,8,stop,14.65,37.1,0.05
rw_001,127840,2024-02-20 20:35:00,2024-02-20 20:40:00,-1,0.15795,short|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_moderate|digestion_volume_flat|absorption_against|close_hold_weak|prior_impulse_conflict|session_pressure_high|spread_low|late_session,17426.1,17448.5,17448.5,17395.3,-23.8,2,stop,7.1,28.2,1.4
rw_001,127949,2024-02-21 06:40:00,2024-02-21 06:45:00,1,0.218632,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_against|close_hold_mixed|prior_impulse_conflict|session_pressure_low|spread_high|early_session,17499.25,17495.06,17495.06,17505.01,-5.59,2,stop,1.1,4.65,1.4
rw_001,128011,2024-02-21 11:50:00,2024-02-21 12:15:00,-1,0.091218,short|impulse_range_extended|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_mid|spread_high|europe_morning,17467.75,17475.51,17475.51,17457.08,-9.16,6,stop,5.85,14.7,1.4
rw_001,128018,2024-02-21 12:25:00,2024-02-21 12:30:00,1,0.102464,long|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_moderate|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_high|europe_morning,17487.75,17479.8,17479.8,17498.68,-9.35,2,stop,4.4,14.65,1.4
rw_001,128024,2024-02-21 12:55:00,2024-02-21 13:00:00,1,0.085537,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_high|europe_morning,17485.85,17477.79,17477.79,17496.93,-9.46,2,stop,2.75,11.75,1.4
rw_001,128038,2024-02-21 14:05:00,2024-02-21 14:05:00,-1,0.095868,short|impulse_range_extended|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_rising|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_mid|spread_high|us_overlap,17453.4,17441.33,17462.18,17441.33,10.67,1,target,21.75,0.25,1.4
rw_001,128091,2024-02-21 18:30:00,2024-02-21 18:45:00,1,0.144187,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_moderate|digestion_volume_cooling|absorption_mixed|close_hold_weak|prior_impulse_conflict|session_pressure_mid|spread_mid|late_session,17426.6,17410.53,17410.53,17448.7,-17.47,4,stop,7.6,16.5,1.4
rw_001,128107,2024-02-21 19:50:00,2024-02-21 19:55:00,-1,0.223004,short|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_mid|spread_mid|late_session,17396.95,17414.32,17414.32,17373.06,-18.77,2,stop,0.3,21.6,1.4
rw_001,128117,2024-02-21 20:40:00,2024-02-21 21:00:00,-1,0.107067,short|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_rising|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_high|spread_mid|late_session,17396.3,17414.56,17414.56,17371.19,-19.66,5,stop,37.15,25.5,1.4
rw_001,128218,2024-02-22 06:05:00,2024-02-22 06:40:00,1,0.298096,long|impulse_range_extended|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_low|spread_low|early_session,17725.1,17733.8,17718.77,17733.8,7.3,8,target,8.95,3.2,1.4
rw_001,128232,2024-02-22 07:15:00,2024-02-22 07:45:00,1,0.203756,long|impulse_range_thin|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_supportive|close_hold_mixed|prior_impulse_aligned|session_pressure_low|spread_high|early_session,17732.35,17738.49,17727.88,17738.49,4.74,7,target,19.0,3.85,1.4
rw_001,128294,2024-02-22 12:25:00,2024-02-22 12:30:00,-1,0.150024,short|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_deep|digestion_volume_cooling|absorption_supportive|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_high|europe_morning,17807.25,17815.17,17815.17,17796.36,-9.32,2,stop,2.35,13.95,1.4
rw_001,128303,2024-02-22 13:10:00,2024-02-22 13:10:00,1,0.22785,long|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_supportive|close_hold_mixed|prior_impulse_aligned|session_pressure_mid|spread_high|us_overlap,17813.6,17824.56,17805.63,17824.56,9.56,1,target,16.4,0.1,1.4
rw_001,128372,2024-02-22 18:55:00,2024-02-22 19:10:00,1,0.223128,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_mixed|adverse_overlap_shallow|digestion_volume_cooling|absorption_supportive|close_hold_mixed|prior_impulse_aligned|session_pressure_mid|spread_mid|late_session,17886.15,17910.29,17868.59,17910.29,22.74,4,target,26.85,14.6,1.4
rw_001,128382,2024-02-22 19:45:00,2024-02-22 19:55:00,1,0.288053,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_supportive|close_hold_strong|prior_impulse_aligned|session_pressure_high|spread_mid|late_session,17922.05,17947.21,17903.75,17947.21,23.76,3,target,32.1,2.55,1.4
rw_001,128391,2024-02-22 20:30:00,2024-02-22 20:45:00,1,0.280863,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_strong|prior_impulse_aligned|session_pressure_high|spread_low|late_session,17959.0,17984.85,17940.2,17984.85,24.45,4,target,29.4,5.95,1.4
rw_001,128397,2024-02-22 21:00:00,2024-02-22 21:20:00,1,0.18035,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_strong|prior_impulse_aligned|session_pressure_high|spread_mid|late_session,17988.45,18010.12,17972.69,18010.12,21.67,5,target,31.85,3.6,0.0
