fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_001,126780,2024-02-14 20:10:00,2024-02-14 20:10:00,1,0.206284,long|short_range_flat|medium_range_near_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_mid|late_session,17691.5,17672.97,17672.97,17716.98,-18.58,1,stop,0.15,27.95,0.05
rw_001,126787,2024-02-14 20:45:00,2024-02-14 20:55:00,1,0.140245,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_adverse|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,17716.15,17697.23,17697.23,17742.16,-20.32,3,stop,15.05,23.15,1.4
rw_001,126960,2024-02-15 12:10:00,2024-02-15 12:15:00,1,0.121589,long|short_range_flat|medium_range_near_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_mixed|prior_day_vol_normal|session_pressure_high|spread_high|europe_morning,17822.85,17816.65,17816.65,17831.38,-7.6,2,stop,1.45,8.95,1.4
rw_001,126966,2024-02-15 12:40:00,2024-02-15 12:50:00,1,0.170319,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_fading|wick_imbalance_favorable|shock_digestion_low|vol_alignment_low|participation_mixed|prior_day_vol_normal|session_pressure_high|spread_low|europe_morning,17818.45,17812.0,17812.0,17827.32,-7.85,3,stop,4.9,8.5,1.4
rw_001,127030,2024-02-15 18:00:00,2024-02-15 18:00:00,1,0.266143,long|short_range_contracting|medium_range_below_context|range_acceleration_flat|body_share_fading|wick_imbalance_favorable|shock_digestion_low|vol_alignment_low|participation_with|prior_day_vol_quiet|session_pressure_mid|spread_low|late_session,17769.65,17755.7,17755.7,17788.84,-13.95,1,stop,6.1,46.95,0.0
rw_001,127036,2024-02-15 18:30:00,2024-02-15 18:40:00,-1,0.141421,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_partial|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,17755.35,17771.37,17771.37,17733.32,-17.42,3,stop,9.6,18.45,1.4
rw_001,127042,2024-02-15 19:00:00,2024-02-15 19:15:00,1,0.268056,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_fading|wick_imbalance_favorable|shock_digestion_low|vol_alignment_low|participation_mixed|prior_day_vol_quiet|session_pressure_mid|spread_low|late_session,17758.7,17782.16,17741.64,17782.16,22.06,4,target,24.1,16.65,1.4
rw_001,127049,2024-02-15 19:35:00,2024-02-15 19:55:00,1,0.25077,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_fading|wick_imbalance_favorable|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,17792.6,17774.46,17774.46,17817.55,-19.49,5,stop,12.6,18.3,1.35
rw_001,127055,2024-02-15 20:05:00,2024-02-15 20:05:00,1,0.182529,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_fading|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,17778.95,17802.87,17761.55,17802.87,23.57,1,target,32.15,1.05,0.35
rw_001,127066,2024-02-15 21:00:00,2024-02-15 21:10:00,1,0.1515,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_against|prior_day_vol_quiet|session_pressure_high|spread_mid|late_session,17833.65,17817.12,17817.12,17856.38,-17.93,3,stop,13.2,29.9,1.4
rw_001,127235,2024-02-16 12:05:00,2024-02-16 12:45:00,1,0.127374,long|short_range_expanding|medium_range_near_context|range_accelerating|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_normal|session_pressure_high|spread_high|europe_morning,17949.6,17956.74,17944.41,17956.74,5.74,9,target,7.6,3.6,1.4
rw_001,127288,2024-02-16 16:30:00,2024-02-16 16:30:00,-1,0.28099,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_fading|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|us_overlap,17859.3,17848.03,17867.5,17848.03,11.27,1,target,41.0,1.5,0.0
rw_001,127305,2024-02-16 17:55:00,2024-02-16 17:55:00,-1,0.214847,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,17741.6,17717.85,17758.87,17717.85,23.3,1,target,26.3,1.45,0.45
rw_001,127311,2024-02-16 18:25:00,2024-02-16 18:50:00,1,0.355115,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_stable|wick_imbalance_favorable|shock_digestion_low|vol_alignment_low|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,17798.15,17779.01,17779.01,17824.47,-20.54,6,stop,13.95,21.6,1.4
rw_001,127317,2024-02-16 18:55:00,2024-02-16 19:45:00,1,0.232941,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,17798.7,17803.0,17778.48,17826.51,2.9,11,max_hold,25.5,14.95,1.4
rw_001,127335,2024-02-16 20:25:00,2024-02-16 20:40:00,-1,0.168261,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_adverse|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,17768.85,17789.56,17789.56,17740.37,-22.06,4,stop,10.65,23.7,1.35
rw_001,127342,2024-02-16 21:00:00,2024-02-16 21:05:00,1,0.223,long|short_range_flat|medium_range_near_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_mid|late_session,17807.0,17831.96,17788.84,17831.96,23.56,2,target,26.7,0.0,1.4
rw_001,127445,2024-02-19 06:40:00,2024-02-19 06:45:00,1,0.078356,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_normal|session_pressure_low|spread_high|early_session,17709.3,17715.89,17704.51,17715.89,5.19,2,target,9.5,0.05,1.4
rw_001,127500,2024-02-19 11:15:00,2024-02-19 11:35:00,1,0.209851,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_normal|session_pressure_high|spread_high|europe_morning,17716.45,17710.69,17710.69,17724.38,-7.11,5,stop,6.6,7.25,1.35
rw_001,127508,2024-02-19 11:55:00,2024-02-19 12:20:00,1,0.177595,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_normal|session_pressure_high|spread_high|europe_morning,17715.85,17709.88,17709.88,17724.06,-7.37,6,stop,6.25,6.55,1.4
rw_001,127531,2024-02-19 13:50:00,2024-02-19 13:50:00,-1,0.125257,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_mixed|prior_day_vol_normal|session_pressure_high|spread_low|us_overlap,17693.2,17699.49,17699.49,17684.55,-7.59,1,stop,0.45,6.3,1.3
rw_001,127538,2024-02-19 14:25:00,2024-02-19 14:30:00,-1,0.082871,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_mixed|prior_day_vol_normal|session_pressure_mid|spread_high|us_overlap,17692.2,17698.24,17698.24,17683.89,-7.44,2,stop,0.1,7.25,1.4
rw_001,127556,2024-02-19 15:55:00,2024-02-19 16:00:00,-1,0.0944,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_low|participation_mixed|prior_day_vol_normal|session_pressure_mid|spread_high|us_overlap,17711.65,17716.9,17716.9,17704.43,-6.65,2,stop,1.5,5.85,1.4
rw_001,127563,2024-02-19 16:30:00,2024-02-19 16:30:00,-1,0.080987,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_low|participation_against|prior_day_vol_normal|session_pressure_mid|spread_mid|us_overlap,17725.0,17730.12,17730.12,17717.96,-6.52,1,stop,4.25,12.0,1.4
rw_001,127599,2024-02-19 19:30:00,2024-02-19 19:45:00,1,0.074264,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_normal|session_pressure_high|spread_high|late_session,17721.75,17728.42,17716.9,17728.42,5.27,4,target,10.3,1.75,1.4
rw_001,127728,2024-02-20 11:15:00,2024-02-20 11:15:00,-1,0.243871,short|short_range_flat|medium_range_near_context|range_accelerating|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_partial|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_low|europe_morning,17630.6,17638.79,17638.79,17619.34,-9.59,1,stop,0.0,21.05,1.4
rw_001,127737,2024-02-20 12:00:00,2024-02-20 12:00:00,-1,0.291976,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_adverse|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_mid|europe_morning,17601.5,17588.63,17610.86,17588.63,11.47,1,target,20.85,1.4,1.4
rw_001,127762,2024-02-20 14:05:00,2024-02-20 14:10:00,1,0.240571,long|short_range_flat|medium_range_near_context|range_accelerating|body_share_stable|wick_imbalance_favorable|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|us_overlap,17598.9,17613.93,17587.97,17613.93,13.63,2,target,15.85,5.0,1.4
rw_001,127790,2024-02-20 16:25:00,2024-02-20 16:30:00,-1,0.272314,short|short_range_flat|medium_range_near_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|us_overlap,17596.75,17606.01,17606.01,17584.02,-10.66,2,stop,12.25,63.1,1.4
rw_001,127810,2024-02-20 18:05:00,2024-02-20 18:05:00,1,0.384685,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_fading|wick_imbalance_adverse|shock_digestion_low|vol_alignment_low|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,17523.4,17506.4,17506.4,17546.78,-17.02,1,stop,7.35,20.9,0.02
rw_001,127816,2024-02-20 18:35:00,2024-02-20 18:40:00,-1,0.241744,short|short_range_flat|medium_range_near_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_mid|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,17469.7,17487.6,17487.6,17445.09,-18.45,2,stop,9.4,19.6,0.55
rw_001,127823,2024-02-20 19:10:00,2024-02-20 19:40:00,-1,0.309421,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,17415.35,17434.83,17434.83,17388.56,-19.68,7,stop,24.55,22.9,0.2
rw_001,127845,2024-02-20 21:00:00,2024-02-20 21:15:00,1,0.255447,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,17467.9,17448.75,17448.75,17494.23,-19.15,4,stop,15.6,25.3,0.0
rw_001,128011,2024-02-21 11:50:00,2024-02-21 12:15:00,-1,0.190415,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_normal|session_pressure_high|spread_high|europe_morning,17467.75,17475.51,17475.51,17457.08,-9.16,6,stop,5.85,14.7,1.4
rw_001,128017,2024-02-21 12:20:00,2024-02-21 12:30:00,1,0.155338,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_partial|participation_mixed|prior_day_vol_normal|session_pressure_mid|spread_high|europe_morning,17481.65,17473.66,17473.66,17492.64,-9.39,3,stop,10.5,8.55,1.4
rw_001,128054,2024-02-21 15:25:00,2024-02-21 15:25:00,-1,0.157044,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_stable|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_normal|session_pressure_high|spread_low|us_overlap,17432.95,17441.42,17441.42,17421.31,-8.47,1,stop,9.7,8.75,0.0
rw_001,128067,2024-02-21 16:30:00,2024-02-21 16:30:00,1,0.188073,long|short_range_flat|medium_range_near_context|range_accelerating|body_share_stable|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_mixed|prior_day_vol_normal|session_pressure_mid|spread_low|us_overlap,17432.15,17422.7,17422.7,17445.15,-9.45,1,stop,16.95,30.15,0.0
rw_001,128088,2024-02-21 18:15:00,2024-02-21 18:15:00,1,0.253509,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_mid|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_mid|spread_low|late_session,17450.45,17434.64,17434.64,17472.19,-16.71,1,stop,3.0,19.7,0.9
rw_001,128096,2024-02-21 18:55:00,2024-02-21 19:00:00,-1,0.234571,short|short_range_flat|medium_range_near_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_low|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,17443.0,17420.48,17459.38,17420.48,21.12,2,target,24.85,5.6,1.4
rw_001,128106,2024-02-21 19:45:00,2024-02-21 19:45:00,-1,0.177812,short|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_mid|late_session,17379.95,17397.17,17397.17,17356.27,-18.62,1,stop,0.0,19.0,1.4
rw_001,128119,2024-02-21 20:50:00,2024-02-21 21:00:00,1,0.18619,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_fading|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_mixed|prior_day_vol_quiet|session_pressure_mid|spread_low|late_session,17397.3,17379.81,17379.81,17421.35,-18.84,3,stop,24.5,38.15,1.35
rw_001,128218,2024-02-22 06:05:00,2024-02-22 06:40:00,1,0.20526,long|short_range_flat|medium_range_near_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_full|participation_mixed|prior_day_vol_normal|session_pressure_low|spread_low|early_session,17725.1,17733.8,17718.77,17733.8,7.3,8,target,8.95,3.2,1.4
rw_001,128293,2024-02-22 12:20:00,2024-02-22 12:40:00,-1,0.181068,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_partial|participation_mixed|prior_day_vol_normal|session_pressure_mid|spread_high|europe_morning,17813.95,17821.81,17821.81,17803.14,-9.26,5,stop,9.05,14.75,1.4
rw_001,128313,2024-02-22 14:00:00,2024-02-22 14:10:00,-1,0.148751,short|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_low|participation_mixed|prior_day_vol_normal|session_pressure_mid|spread_high|us_overlap,17842.25,17830.52,17850.78,17830.52,10.33,3,target,17.8,3.4,1.4
rw_001,128359,2024-02-22 17:50:00,2024-02-22 18:00:00,1,0.219108,long|short_range_flat|medium_range_near_context|range_accelerating|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_partial|participation_mixed|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,17835.5,17855.49,17820.97,17855.49,19.06,3,target,20.75,3.2,0.93
rw_001,128367,2024-02-22 18:30:00,2024-02-22 18:35:00,1,0.304439,long|short_range_flat|medium_range_below_context|range_accelerating|body_share_expanding|wick_imbalance_mixed|shock_digestion_low|vol_alignment_partial|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,17890.75,17913.49,17874.21,17913.49,21.34,2,target,25.45,0.0,1.4
rw_001,128377,2024-02-22 19:20:00,2024-02-22 19:50:00,1,0.240004,long|short_range_flat|medium_range_near_context|range_acceleration_flat|body_share_stable|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_low|late_session,17913.85,17938.87,17895.66,17938.87,23.62,7,target,31.3,6.35,1.4
rw_001,128384,2024-02-22 19:55:00,2024-02-22 20:35:00,1,0.242048,long|short_range_flat|medium_range_near_context|range_accelerating|body_share_expanding|wick_imbalance_favorable|shock_digestion_low|vol_alignment_full|participation_with|prior_day_vol_quiet|session_pressure_high|spread_mid|late_session,17943.85,17969.17,17925.43,17969.17,23.92,9,target,29.0,5.65,1.4
