fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_002,145990,2024-05-23 16:55:00,2024-05-23 16:55:00,-1,0.666066,short|short_tortuosity_flat|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_high|spread_low|us_overlap,18774.25,18763.84,18781.82,18763.84,9.81,1,target,18.5,6.25,0.6
rw_002,145997,2024-05-23 17:30:00,2024-05-23 17:30:00,1,0.460391,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_high|spread_low|late_session,18811.05,18799.77,18799.77,18826.55,-11.95,1,stop,15.1,19.4,0.67
rw_002,146003,2024-05-23 18:00:00,2024-05-23 18:00:00,-1,0.451554,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_high|spread_low|late_session,18725.4,18739.38,18739.38,18706.18,-14.76,1,stop,2.65,43.75,0.78
rw_002,146010,2024-05-23 18:35:00,2024-05-23 18:50:00,1,0.34481,long|short_tortuosity_flat|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_mid|spread_low|late_session,18820.3,18843.38,18803.52,18843.38,22.31,4,target,24.7,2.8,0.77
rw_002,146017,2024-05-23 19:10:00,2024-05-23 19:25:00,-1,0.369907,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_mid|spread_low|late_session,18824.8,18842.72,18842.72,18800.17,-18.57,4,stop,21.05,18.15,0.65
rw_002,146027,2024-05-23 20:00:00,2024-05-23 20:20:00,-1,0.496789,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_high|spread_low|late_session,18760.9,18733.96,18780.49,18733.96,26.51,5,target,27.05,15.35,0.43
rw_002,146039,2024-05-23 21:00:00,2024-05-23 21:05:00,-1,0.553226,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_high|spread_low|late_session,18634.25,18605.61,18655.08,18605.61,28.24,2,target,36.25,8.25,0.4
rw_002,146242,2024-05-24 14:55:00,2024-05-24 15:00:00,1,0.337912,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_mid|session_pressure_mid|spread_high|us_overlap,18686.45,18680.65,18680.65,18694.42,-6.48,2,stop,5.65,9.6,0.68
rw_002,146250,2024-05-24 15:35:00,2024-05-24 15:35:00,1,0.399289,long|short_tortuosity_releasing|medium_tortuosity_near_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_mixed|prior_day_tortuosity_mid|session_pressure_mid|spread_mid|us_overlap,18685.55,18693.7,18679.62,18693.7,7.5,1,target,17.0,0.0,0.65
rw_002,146257,2024-05-24 16:10:00,2024-05-24 16:25:00,-1,0.381977,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_mid|spread_high|us_overlap,18676.8,18683.87,18683.87,18667.08,-7.79,4,stop,9.25,23.3,0.72
rw_002,146264,2024-05-24 16:45:00,2024-05-24 16:45:00,1,0.367833,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_mid|spread_low|us_overlap,18700.9,18692.23,18692.23,18712.82,-8.92,1,stop,16.55,21.15,0.25
rw_002,146271,2024-05-24 17:20:00,2024-05-24 17:20:00,1,0.495489,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_high|spread_low|late_session,18744.85,18733.31,18733.31,18760.71,-11.54,1,stop,8.65,13.85,0.0
rw_002,146282,2024-05-24 18:15:00,2024-05-24 18:25:00,1,0.519239,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_high|spread_low|late_session,18846.7,18832.69,18832.69,18865.96,-15.41,3,stop,1.3,17.7,1.4
rw_002,146303,2024-05-24 20:00:00,2024-05-24 20:25:00,-1,0.369288,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_mid|spread_low|late_session,18816.4,18831.9,18831.9,18795.09,-16.4,6,stop,11.9,19.5,0.9
rw_002,146311,2024-05-24 20:40:00,2024-05-24 21:00:00,1,0.346409,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_mixed|prior_day_tortuosity_mid|session_pressure_high|spread_mid|late_session,18822.5,18843.54,18807.2,18843.54,20.39,5,target,24.6,12.05,0.65
rw_002,146433,2024-05-27 07:55:00,2024-05-27 08:00:00,1,0.244259,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_mixed|prior_day_tortuosity_low|session_pressure_low|spread_high|early_session,18800.25,18804.01,18797.51,18804.01,2.51,2,target,4.75,0.0,1.25
rw_002,146473,2024-05-27 11:15:00,2024-05-27 11:15:00,-1,0.341135,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_low|session_pressure_mid|spread_high|europe_morning,18807.25,18810.99,18810.99,18802.11,-4.99,1,stop,1.5,6.12,1.25
rw_002,146489,2024-05-27 12:35:00,2024-05-27 12:40:00,-1,0.256912,short|short_tortuosity_releasing|medium_tortuosity_near_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_mixed|prior_day_tortuosity_low|session_pressure_mid|spread_high|europe_morning,18818.75,18822.96,18822.96,18812.96,-5.46,2,stop,0.75,6.0,1.25
rw_002,146530,2024-05-27 16:00:00,2024-05-27 16:00:00,-1,0.276002,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_low|session_pressure_mid|spread_high|us_overlap,18811.25,18815.05,18815.05,18806.02,-5.05,1,stop,1.0,5.62,1.25
rw_002,146537,2024-05-27 16:35:00,2024-05-27 16:35:00,1,0.345646,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_mid|spread_high|us_overlap,18843.5,18848.84,18839.61,18848.84,4.09,1,target,8.25,2.75,1.25
rw_002,146544,2024-05-27 17:10:00,2024-05-27 17:15:00,-1,0.24033,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_mixed|volume_with|prior_day_tortuosity_low|session_pressure_mid|spread_high|late_session,18822.37,18826.98,18826.98,18816.03,-5.86,2,stop,2.37,5.13,1.25
rw_002,146550,2024-05-27 17:40:00,2024-05-27 17:40:00,1,0.366923,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_mid|spread_high|late_session,18831.75,18838.26,18827.02,18838.26,5.26,1,target,7.0,0.13,1.25
rw_002,146559,2024-05-27 18:25:00,2024-05-27 18:25:00,1,0.355548,long|short_tortuosity_flat|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_mid|spread_high|late_session,18869.5,18864.46,18864.46,18876.43,-6.29,1,stop,0.25,6.38,1.25
rw_002,146690,2024-05-28 10:15:00,2024-05-28 10:20:00,-1,0.359852,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_mid|session_pressure_mid|spread_high|europe_morning,18863.46,18867.04,18867.04,18858.54,-4.83,2,stop,6.38,4.37,1.25
rw_002,146702,2024-05-28 11:15:00,2024-05-28 11:15:00,1,0.383122,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_mid|spread_high|europe_morning,18904.96,18911.93,18899.89,18911.93,5.72,1,target,10.12,3.5,1.25
rw_002,146729,2024-05-28 13:30:00,2024-05-28 13:30:00,-1,0.373915,short|short_tortuosity_flat|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_mid|spread_high|us_overlap,18862.96,18869.89,18869.89,18853.44,-8.18,1,stop,1.75,11.62,1.25
rw_002,146768,2024-05-28 16:45:00,2024-05-28 16:45:00,-1,0.667689,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_high|spread_mid|us_overlap,18817.08,18804.77,18826.03,18804.77,11.06,1,target,32.87,2.13,1.25
rw_002,146775,2024-05-28 17:20:00,2024-05-28 17:20:00,1,0.514402,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_high|spread_mid|late_session,18839.21,18827.67,18827.67,18855.08,-12.79,1,stop,5.25,21.88,1.25
rw_002,146788,2024-05-28 18:25:00,2024-05-28 19:05:00,1,0.499309,long|short_tortuosity_releasing|medium_tortuosity_near_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_high|spread_mid|late_session,18871.83,18858.84,18858.84,18889.7,-14.24,9,stop,11.88,14.75,1.25
rw_002,146799,2024-05-28 19:20:00,2024-05-28 19:35:00,-1,0.427696,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_high|spread_mid|late_session,18859.21,18872.69,18872.69,18840.67,-14.73,4,stop,4.38,18.62,1.25
rw_002,146814,2024-05-28 20:35:00,2024-05-28 20:45:00,1,0.537242,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_high|spread_mid|late_session,18881.96,18867.6,18867.6,18901.71,-15.61,3,stop,7.0,20.75,1.25
rw_002,146945,2024-05-29 08:30:00,2024-05-29 08:30:00,-1,0.403502,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_low|spread_high|europe_morning,18828.95,18823.74,18832.74,18823.74,3.96,1,target,22.5,0.75,1.25
rw_002,146976,2024-05-29 11:05:00,2024-05-29 11:05:00,1,0.449344,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_mid|spread_high|europe_morning,18820.57,18814.19,18814.19,18829.34,-7.63,1,stop,1.63,36.25,1.25
rw_002,146982,2024-05-29 11:35:00,2024-05-29 11:35:00,-1,0.453058,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_mid|spread_high|europe_morning,18761.32,18769.33,18769.33,18750.3,-9.26,1,stop,0.25,12.0,1.25
rw_002,146992,2024-05-29 12:25:00,2024-05-29 12:25:00,-1,0.400383,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_mid|spread_mid|europe_morning,18748.2,18757.77,18757.77,18735.04,-10.82,1,stop,1.75,9.87,1.25
rw_002,146998,2024-05-29 12:55:00,2024-05-29 13:45:00,1,0.43588,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_mid|spread_mid|europe_morning,18767.82,18758.27,18758.27,18780.95,-10.8,11,stop,12.13,12.62,1.25
rw_002,147031,2024-05-29 15:40:00,2024-05-29 15:40:00,-1,0.437039,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_mid|spread_high|us_overlap,18723.82,18731.83,18731.83,18712.8,-9.26,1,stop,1.87,8.25,1.25
rw_002,147046,2024-05-29 16:55:00,2024-05-29 16:55:00,1,0.437664,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_high|spread_mid|us_overlap,18790.2,18780.55,18780.55,18803.46,-10.9,1,stop,6.75,14.38,1.25
rw_002,147061,2024-05-29 18:10:00,2024-05-29 18:20:00,-1,0.457445,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_high|session_pressure_mid|spread_mid|late_session,18783.45,18796.72,18796.72,18765.2,-14.52,3,stop,12.38,17.62,1.25
rw_002,147240,2024-05-30 10:05:00,2024-05-30 10:05:00,1,0.335504,long|short_tortuosity_releasing|medium_tortuosity_near_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_low|session_pressure_mid|spread_high|europe_morning,18627.78,18623.0,18623.0,18634.35,-6.03,1,stop,2.13,9.62,1.25
rw_002,147278,2024-05-30 13:15:00,2024-05-30 13:20:00,-1,0.33565,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_mixed|prior_day_tortuosity_low|session_pressure_mid|spread_high|us_overlap,18665.41,18671.94,18671.94,18656.43,-7.78,2,stop,0.88,11.62,1.25
rw_002,147284,2024-05-30 13:45:00,2024-05-30 14:00:00,1,0.40597,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_mid|spread_high|us_overlap,18699.53,18692.74,18692.74,18708.86,-8.04,4,stop,7.38,7.87,1.25
rw_002,147298,2024-05-30 14:55:00,2024-05-30 15:00:00,-1,0.336207,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_mixed|prior_day_tortuosity_low|session_pressure_mid|spread_high|us_overlap,18696.66,18688.06,18702.92,18688.06,7.35,2,target,8.63,0.37,1.25
