fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_001,126765,2024-02-14 18:55:00,2024-02-14 18:55:00,1,0.283251,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_mid|late_session,17670.75,17654.0,17654.0,17693.78,-18.15,1,stop,2.1,18.7,1.4
rw_001,126776,2024-02-14 19:50:00,2024-02-14 20:10:00,1,0.305294,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_mid|late_session,17703.45,17684.83,17684.83,17729.05,-20.02,5,stop,13.5,39.9,1.4
rw_001,126783,2024-02-14 20:25:00,2024-02-14 20:30:00,-1,0.19041,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,17677.15,17696.34,17696.34,17650.77,-19.19,2,stop,1.55,36.8,0.0
rw_001,126887,2024-02-15 06:05:00,2024-02-15 06:25:00,-1,0.213639,short|short_body_aligned|medium_body_against|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_low|spread_high|early_session,17795.5,17799.08,17799.08,17790.58,-4.98,5,stop,4.55,3.75,1.4
rw_001,126896,2024-02-15 06:50:00,2024-02-15 07:20:00,1,0.224507,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_low|spread_high|early_session,17799.3,17804.15,17795.77,17804.15,3.45,7,target,5.0,2.5,1.4
rw_001,126966,2024-02-15 12:40:00,2024-02-15 12:50:00,1,0.304779,long|short_body_mixed|medium_body_mixed|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_light|prior_skew_aligned|session_pressure_mid|spread_low|europe_morning,17818.45,17812.0,17812.0,17827.32,-7.85,3,stop,4.9,8.5,1.4
rw_001,127027,2024-02-15 17:45:00,2024-02-15 17:50:00,1,0.220249,long|short_body_aligned|medium_body_against|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,17751.7,17769.98,17738.4,17769.98,16.88,2,target,26.6,5.0,1.4
rw_001,127036,2024-02-15 18:30:00,2024-02-15 18:40:00,-1,0.152306,short|short_body_mixed|medium_body_mixed|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,17755.35,17771.37,17771.37,17733.32,-17.42,3,stop,9.6,18.45,1.4
rw_001,127042,2024-02-15 19:00:00,2024-02-15 19:15:00,1,0.198809,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,17758.7,17782.16,17741.64,17782.16,22.06,4,target,24.1,16.65,1.4
rw_001,127049,2024-02-15 19:35:00,2024-02-15 19:55:00,1,0.335761,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,17792.6,17774.46,17774.46,17817.55,-19.49,5,stop,12.6,18.3,1.35
rw_001,127055,2024-02-15 20:05:00,2024-02-15 20:05:00,-1,0.214761,short|short_body_mixed|medium_body_against|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,17778.95,17796.35,17796.35,17755.03,-17.75,1,stop,1.05,32.15,0.35
rw_001,127179,2024-02-16 07:25:00,2024-02-16 07:35:00,-1,0.140023,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_light|prior_skew_conflict|session_pressure_low|spread_high|early_session,17875.5,17871.05,17878.74,17871.05,3.05,3,target,5.3,3.05,1.4
rw_001,127246,2024-02-16 13:00:00,2024-02-16 13:10:00,-1,0.234784,short|short_body_mixed|medium_body_mixed|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_high|europe_morning,17949.15,17954.56,17954.56,17941.71,-6.81,3,stop,4.25,7.45,1.4
rw_001,127288,2024-02-16 16:30:00,2024-02-16 16:30:00,1,0.196463,long|short_body_mixed|medium_body_against|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|us_overlap,17859.3,17851.1,17851.1,17870.57,-8.2,1,stop,1.5,41.0,0.0
rw_001,127302,2024-02-16 17:40:00,2024-02-16 17:45:00,1,0.264856,long|short_body_mixed|medium_body_against|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_light|prior_skew_aligned|session_pressure_mid|spread_low|late_session,17738.45,17722.75,17722.75,17760.04,-16.05,2,stop,12.0,21.8,0.35
rw_001,127312,2024-02-16 18:30:00,2024-02-16 18:55:00,1,0.377893,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,17794.75,17821.18,17775.53,17821.18,25.03,6,target,29.45,18.2,1.4
rw_001,127320,2024-02-16 19:10:00,2024-02-16 20:00:00,-1,0.257257,short|short_body_mixed|medium_body_against|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,17796.1,17767.31,17817.04,17767.31,27.39,11,target,40.45,20.4,1.4
rw_001,127342,2024-02-16 21:00:00,2024-02-16 21:05:00,1,0.321817,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_worsening|close_shift_supportive|range_confirmation_balanced|participation_fading|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_mid|late_session,17807.0,17831.96,17788.84,17831.96,23.56,2,target,26.7,0.0,1.4
rw_001,127445,2024-02-19 06:40:00,2024-02-19 06:45:00,1,0.245729,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_low|spread_high|early_session,17709.3,17715.89,17704.51,17715.89,5.19,2,target,9.5,0.05,1.4
rw_001,127498,2024-02-19 11:05:00,2024-02-19 11:15:00,1,0.355422,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_low|spread_high|europe_morning,17715.05,17722.89,17709.35,17722.89,6.44,3,target,8.0,2.3,1.4
rw_001,127506,2024-02-19 11:45:00,2024-02-19 11:55:00,-1,0.342757,short|short_body_mixed|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_low|spread_high|europe_morning,17712.7,17718.64,17718.64,17704.53,-7.34,3,stop,4.35,9.4,1.4
rw_001,127512,2024-02-19 12:15:00,2024-02-19 12:20:00,1,0.165578,long|short_body_mixed|medium_body_aligned|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_fading|adverse_tail_moderate|prior_skew_conflict|session_pressure_low|spread_high|europe_morning,17719.45,17713.4,17713.4,17727.77,-7.45,2,stop,1.1,10.15,1.4
rw_001,127543,2024-02-19 14:50:00,2024-02-19 14:50:00,1,0.224277,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_light|prior_skew_conflict|session_pressure_mid|spread_high|us_overlap,17703.8,17698.52,17698.52,17711.06,-6.68,1,stop,0.2,7.5,1.4
rw_001,127558,2024-02-19 16:05:00,2024-02-19 16:10:00,-1,0.202796,short|short_body_mixed|medium_body_against|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_high|us_overlap,17709.0,17714.1,17714.1,17701.99,-6.5,2,stop,0.0,8.05,1.4
rw_001,127592,2024-02-19 18:55:00,2024-02-19 18:55:00,1,0.162522,long|short_body_mixed|medium_body_against|skew_delta_flat|wick_rejection_flipping|close_shift_mixed|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_high|late_session,17715.75,17722.87,17710.57,17722.87,5.72,1,target,7.25,0.1,1.4
rw_001,127599,2024-02-19 19:30:00,2024-02-19 19:45:00,1,0.186205,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_high|late_session,17721.75,17728.42,17716.9,17728.42,5.27,4,target,10.3,1.75,1.4
rw_001,127732,2024-02-20 11:35:00,2024-02-20 11:40:00,-1,0.26888,short|short_body_aligned|medium_body_mixed|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_light|prior_skew_conflict|session_pressure_mid|spread_high|europe_morning,17597.35,17606.48,17606.48,17584.8,-10.53,2,stop,4.45,10.85,1.4
rw_001,127762,2024-02-20 14:05:00,2024-02-20 14:10:00,1,0.294149,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|us_overlap,17598.9,17613.93,17587.97,17613.93,13.63,2,target,15.85,5.0,1.4
rw_001,127774,2024-02-20 15:05:00,2024-02-20 15:10:00,-1,0.276705,short|short_body_mixed|medium_body_against|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_light|prior_skew_conflict|session_pressure_mid|spread_mid|us_overlap,17606.0,17615.57,17615.57,17592.84,-10.97,2,stop,5.25,14.4,1.4
rw_001,127790,2024-02-20 16:25:00,2024-02-20 16:30:00,-1,0.192541,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|us_overlap,17596.75,17606.01,17606.01,17584.02,-10.66,2,stop,12.25,63.1,1.4
rw_001,127812,2024-02-20 18:15:00,2024-02-20 18:30:00,1,0.354037,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,17502.0,17484.54,17484.54,17526.0,-18.03,4,stop,16.1,37.6,0.57
rw_001,127826,2024-02-20 19:25:00,2024-02-20 19:30:00,-1,0.360889,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,17400.8,17420.67,17420.67,17373.48,-20.37,2,stop,0.65,29.4,0.5
rw_001,127834,2024-02-20 20:05:00,2024-02-20 20:20:00,1,0.248815,long|short_body_aligned|medium_body_against|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,17428.75,17457.76,17407.65,17457.76,28.16,4,target,41.1,10.65,0.85
rw_001,127842,2024-02-20 20:45:00,2024-02-20 21:15:00,1,0.193423,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,17449.65,17477.84,17429.15,17477.84,26.79,7,target,33.85,7.05,1.4
rw_001,127942,2024-02-21 06:05:00,2024-02-21 06:45:00,1,0.272839,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_low|spread_high|early_session,17500.4,17495.8,17495.8,17506.73,-6.0,9,stop,3.25,5.8,1.4
rw_001,127953,2024-02-21 07:00:00,2024-02-21 07:00:00,-1,0.208259,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_low|spread_high|early_session,17493.3,17497.44,17497.44,17487.61,-5.54,1,stop,0.0,4.95,1.4
rw_001,128012,2024-02-21 11:55:00,2024-02-21 12:15:00,1,0.308349,long|short_body_mixed|medium_body_against|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_low|spread_high|europe_morning,17468.75,17479.6,17460.86,17479.6,9.45,5,target,13.7,4.75,1.4
rw_001,128018,2024-02-21 12:25:00,2024-02-21 12:30:00,1,0.200287,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_high|europe_morning,17487.75,17479.8,17479.8,17498.68,-9.35,2,stop,4.4,14.65,1.4
rw_001,128082,2024-02-21 17:45:00,2024-02-21 17:45:00,-1,0.198979,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,17400.3,17414.98,17414.98,17380.11,-15.18,1,stop,8.9,20.75,0.5
rw_001,128090,2024-02-21 18:25:00,2024-02-21 18:25:00,1,0.255608,long|short_body_mixed|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_mid|late_session,17438.75,17422.68,17422.68,17460.85,-17.47,1,stop,2.3,16.25,1.4
rw_001,128112,2024-02-21 20:15:00,2024-02-21 20:25:00,1,0.237856,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,17406.45,17388.1,17388.1,17431.68,-19.7,3,stop,15.05,18.45,1.35
rw_001,128121,2024-02-21 21:00:00,2024-02-21 21:00:00,-1,0.274963,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_contracting|participation_fading|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,17388.25,17405.33,17405.33,17364.76,-17.08,1,stop,29.1,33.55,0.0
rw_001,128218,2024-02-22 06:05:00,2024-02-22 06:40:00,-1,0.238937,short|short_body_mixed|medium_body_against|skew_delta_inflecting|wick_rejection_worsening|close_shift_mixed|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_low|spread_low|early_session,17725.1,17731.43,17731.43,17716.4,-7.73,8,stop,3.2,8.95,1.4
rw_001,128294,2024-02-22 12:25:00,2024-02-22 12:30:00,-1,0.250174,short|short_body_mixed|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_fading|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_high|europe_morning,17807.25,17815.17,17815.17,17796.36,-9.32,2,stop,2.35,13.95,1.4
rw_001,128301,2024-02-22 13:00:00,2024-02-22 13:00:00,1,0.310951,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_high|europe_morning,17824.45,17816.49,17816.49,17835.39,-9.36,1,stop,0.6,9.45,1.4
rw_001,128314,2024-02-22 14:05:00,2024-02-22 14:10:00,-1,0.262885,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_high|us_overlap,17839.25,17827.53,17847.77,17827.53,10.32,2,target,14.8,3.3,1.4
rw_001,128364,2024-02-22 18:15:00,2024-02-22 18:15:00,-1,0.26126,short|short_body_mixed|medium_body_against|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,17888.65,17904.46,17904.46,17866.91,-17.11,1,stop,5.15,22.15,1.3
rw_001,128371,2024-02-22 18:50:00,2024-02-22 19:00:00,1,0.214707,long|short_body_aligned|medium_body_mixed|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_mid|late_session,17891.1,17873.94,17873.94,17914.7,-18.56,3,stop,7.5,19.55,1.4
