fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_006,220420,2025-06-12 20:25:00,2025-06-12 21:15:00,1,-2.447408,long|structural_trap_reversal,21925.18,21922.18,21904.75,21953.27,-4.2,11,max_hold,25.5,14.62,1.2
rw_006,220528,2025-06-13 06:25:00,2025-06-13 06:55:00,-1,-2.436998,short|structural_trap_reversal,21530.0,21560.9,21560.9,21487.51,-32.3,7,stop,13.12,35.13,1.4
rw_006,220537,2025-06-13 07:10:00,2025-06-13 08:00:00,-1,-2.420052,short|structural_trap_reversal,21529.5,21516.5,21558.2,21490.03,11.6,11,max_hold,23.5,9.25,1.4
rw_006,220633,2025-06-13 15:10:00,2025-06-13 15:25:00,1,-2.426902,long|structural_trap_reversal,21657.25,21681.4,21639.69,21681.4,22.75,4,target,25.0,13.37,1.4
rw_006,220639,2025-06-13 15:40:00,2025-06-13 15:40:00,1,-2.455292,long|structural_trap_reversal,21670.0,21652.8,21652.8,21693.64,-18.6,1,stop,5.13,23.37,1.4
rw_006,220646,2025-06-13 16:15:00,2025-06-13 16:15:00,-1,-2.398694,short|structural_trap_reversal,21634.88,21611.93,21651.57,21611.93,21.68,1,target,25.25,0.25,1.27
rw_006,220680,2025-06-13 19:05:00,2025-06-13 19:55:00,1,-2.419123,long|structural_trap_reversal,21804.48,21811.1,21778.96,21839.58,5.42,11,max_hold,33.25,22.38,1.2
rw_006,220800,2025-06-16 06:05:00,2025-06-16 06:30:00,1,-2.439667,long|structural_trap_reversal,21693.99,21679.76,21679.76,21713.55,-15.63,6,stop,4.88,17.37,1.4
rw_006,220811,2025-06-16 07:00:00,2025-06-16 07:30:00,1,-2.471479,long|structural_trap_reversal,21682.49,21672.55,21672.55,21696.15,-11.34,7,stop,11.0,19.75,1.4
rw_006,220889,2025-06-16 13:30:00,2025-06-16 13:40:00,1,-2.462281,long|structural_trap_reversal,21749.37,21738.1,21738.1,21764.86,-12.67,3,stop,5.75,14.0,1.4
rw_006,220901,2025-06-16 14:30:00,2025-06-16 14:35:00,1,-2.437239,long|structural_trap_reversal,21760.37,21774.86,21749.83,21774.86,13.09,2,target,28.87,0.88,1.4
rw_006,220918,2025-06-16 15:55:00,2025-06-16 16:25:00,1,-2.454961,long|structural_trap_reversal,21809.74,21800.01,21800.01,21823.12,-11.13,7,stop,9.13,27.75,1.4
rw_006,220953,2025-06-16 18:50:00,2025-06-16 18:50:00,1,-2.463227,long|structural_trap_reversal,21966.72,21950.06,21950.06,21989.63,-17.86,1,stop,0.5,22.5,1.2
rw_006,220959,2025-06-16 19:20:00,2025-06-16 19:25:00,1,-2.45342,long|structural_trap_reversal,21951.59,21934.2,21934.2,21975.5,-18.59,2,stop,7.0,21.5,1.2
rw_006,221080,2025-06-17 06:25:00,2025-06-17 06:30:00,-1,-2.42967,short|structural_trap_reversal,21832.3,21850.71,21850.71,21806.99,-19.81,2,stop,0.13,23.62,1.4
rw_006,221087,2025-06-17 07:00:00,2025-06-17 07:35:00,-1,-2.363919,short|structural_trap_reversal,21846.67,21823.98,21863.17,21823.98,21.29,8,target,25.87,15.75,1.4
rw_006,221100,2025-06-17 08:05:00,2025-06-17 08:10:00,-1,-2.3936,short|structural_trap_reversal,21836.3,21850.45,21850.45,21816.84,-15.55,2,stop,3.13,15.37,1.4
rw_006,221109,2025-06-17 08:50:00,2025-06-17 08:50:00,1,-2.419076,long|structural_trap_reversal,21847.55,21834.34,21834.34,21865.71,-14.61,1,stop,0.0,16.38,1.4
rw_006,221199,2025-06-17 16:20:00,2025-06-17 16:25:00,-1,-2.422659,short|structural_trap_reversal,21822.3,21834.79,21834.79,21805.13,-13.89,2,stop,7.5,12.75,1.4
rw_006,221227,2025-06-17 18:40:00,2025-06-17 18:40:00,1,-2.408321,long|structural_trap_reversal,21862.9,21888.39,21844.36,21888.39,24.29,1,target,25.5,0.25,1.2
rw_006,221237,2025-06-17 19:30:00,2025-06-17 19:40:00,1,-2.422847,long|structural_trap_reversal,21877.9,21858.14,21858.14,21905.08,-20.96,3,stop,16.5,36.5,1.2
rw_006,221355,2025-06-18 06:20:00,2025-06-18 06:55:00,1,-2.413286,long|structural_trap_reversal,21752.21,21739.6,21739.6,21769.55,-14.01,8,stop,3.5,13.12,1.4
rw_006,221470,2025-06-18 15:55:00,2025-06-18 16:05:00,-1,-2.450655,short|structural_trap_reversal,21765.09,21776.97,21776.97,21748.75,-13.28,3,stop,10.13,15.62,1.4
rw_006,221476,2025-06-18 16:25:00,2025-06-18 16:25:00,1,-2.386559,long|structural_trap_reversal,21780.21,21768.33,21768.33,21796.54,-13.28,1,stop,0.38,16.37,1.4
rw_006,221499,2025-06-18 18:20:00,2025-06-18 18:50:00,1,-2.445812,long|structural_trap_reversal,21825.56,21848.04,21809.21,21848.04,21.28,7,target,22.5,15.37,1.2
rw_006,221512,2025-06-18 19:25:00,2025-06-18 19:25:00,1,-2.41556,long|structural_trap_reversal,21817.94,21800.39,21800.39,21842.07,-18.75,1,stop,4.62,22.38,1.2
rw_006,221522,2025-06-18 20:15:00,2025-06-18 20:20:00,-1,-2.431137,short|structural_trap_reversal,21801.06,21776.42,21818.98,21776.42,23.44,2,target,39.5,6.0,1.2
rw_006,221634,2025-06-19 06:35:00,2025-06-19 06:55:00,-1,-2.425702,short|structural_trap_reversal,21645.86,21659.64,21659.64,21626.91,-15.18,5,stop,5.75,18.0,1.4
rw_006,221643,2025-06-19 07:20:00,2025-06-19 07:25:00,1,-2.422395,long|structural_trap_reversal,21665.99,21653.49,21653.49,21683.18,-13.9,2,stop,0.12,14.75,1.4
rw_006,221651,2025-06-19 08:00:00,2025-06-19 08:10:00,1,-2.457269,long|structural_trap_reversal,21672.36,21661.52,21661.52,21687.27,-12.24,3,stop,0.5,19.5,1.4
rw_006,221703,2025-06-19 12:20:00,2025-06-19 12:20:00,-1,-2.454594,short|structural_trap_reversal,21601.24,21614.08,21614.08,21583.58,-14.24,1,stop,0.25,21.75,1.4
rw_006,221719,2025-06-19 13:40:00,2025-06-19 13:50:00,-1,-2.452371,short|structural_trap_reversal,21607.74,21620.18,21620.18,21590.64,-13.84,3,stop,6.13,13.25,1.4
rw_006,221780,2025-06-19 18:45:00,2025-06-19 18:50:00,-1,-2.432513,short|structural_trap_reversal,21488.21,21464.52,21505.44,21464.52,22.49,2,target,31.37,9.88,1.2
rw_006,221786,2025-06-19 19:15:00,2025-06-19 19:25:00,-1,-2.43911,short|structural_trap_reversal,21488.71,21506.77,21506.77,21463.88,-19.26,3,stop,0.87,20.88,1.2
rw_006,221857,2025-06-20 06:10:00,2025-06-20 06:20:00,1,-2.482733,long|structural_trap_reversal,21660.16,21675.71,21648.85,21675.71,14.15,3,target,22.75,1.75,1.4
rw_006,221869,2025-06-20 07:10:00,2025-06-20 07:50:00,1,-2.420184,long|structural_trap_reversal,21675.41,21689.19,21665.38,21689.19,12.38,9,target,20.37,5.75,1.4
rw_006,221945,2025-06-20 13:30:00,2025-06-20 13:30:00,-1,-2.502092,short|structural_trap_reversal,21662.28,21672.14,21672.14,21648.72,-11.26,1,stop,4.37,11.13,1.4
rw_006,221957,2025-06-20 14:30:00,2025-06-20 14:35:00,1,-2.495754,long|structural_trap_reversal,21682.16,21695.6,21672.39,21695.6,12.04,2,target,22.25,5.25,1.4
rw_006,222011,2025-06-20 19:00:00,2025-06-20 19:10:00,-1,-2.490577,short|structural_trap_reversal,21623.01,21649.6,21649.6,21586.45,-27.79,3,stop,5.88,38.37,1.2
rw_006,222017,2025-06-20 19:30:00,2025-06-20 19:45:00,-1,-2.412691,short|structural_trap_reversal,21637.51,21664.63,21664.63,21600.22,-28.32,4,stop,4.5,30.12,1.2
rw_006,222023,2025-06-20 20:00:00,2025-06-20 20:05:00,1,-2.448859,long|structural_trap_reversal,21659.63,21632.02,21632.02,21697.6,-28.81,2,stop,19.25,35.87,1.2
rw_006,222133,2025-06-23 06:10:00,2025-06-23 07:00:00,1,-2.513049,long|structural_trap_reversal,21548.3,21548.8,21537.54,21563.1,-0.9,11,max_hold,7.63,7.75,1.4
rw_006,222146,2025-06-23 07:15:00,2025-06-23 07:20:00,-1,-2.51135,short|structural_trap_reversal,21544.93,21553.09,21553.09,21533.71,-9.56,2,stop,0.0,11.5,1.4
rw_006,222154,2025-06-23 07:55:00,2025-06-23 08:00:00,-1,-2.517865,short|structural_trap_reversal,21546.43,21553.67,21553.67,21536.48,-8.64,2,stop,0.13,8.25,1.4
rw_006,222245,2025-06-23 15:30:00,2025-06-23 15:30:00,-1,-2.509958,short|structural_trap_reversal,21621.18,21634.89,21634.89,21602.33,-15.11,1,stop,1.75,22.0,1.4
rw_006,222253,2025-06-23 16:10:00,2025-06-23 16:10:00,1,-2.419523,long|structural_trap_reversal,21658.18,21644.28,21644.28,21677.29,-15.3,1,stop,3.75,18.63,1.4
rw_006,222274,2025-06-23 17:55:00,2025-06-23 17:55:00,1,-2.505138,long|structural_trap_reversal,21764.78,21744.39,21744.39,21792.82,-21.59,1,stop,6.5,30.63,1.2
rw_006,222280,2025-06-23 18:25:00,2025-06-23 18:25:00,1,-2.429832,long|structural_trap_reversal,21766.03,21744.89,21744.89,21795.1,-22.34,1,stop,3.12,36.88,1.2
rw_006,222286,2025-06-23 18:55:00,2025-06-23 19:00:00,1,-2.438749,long|structural_trap_reversal,21727.53,21705.74,21705.74,21757.49,-22.99,2,stop,18.87,28.63,1.2
rw_006,222409,2025-06-24 06:10:00,2025-06-24 06:30:00,1,-2.460096,long|structural_trap_reversal,22018.32,22034.56,22006.51,22034.56,14.84,5,target,18.37,1.63,1.4
rw_006,222426,2025-06-24 07:35:00,2025-06-24 08:00:00,1,-2.437219,long|structural_trap_reversal,22024.07,22037.62,22014.22,22037.62,12.15,6,target,15.0,0.25,1.4
rw_006,222502,2025-06-24 13:55:00,2025-06-24 14:00:00,1,-2.462998,long|structural_trap_reversal,22083.82,22069.17,22069.17,22103.97,-16.05,2,stop,4.62,19.5,1.4
rw_006,222530,2025-06-24 16:15:00,2025-06-24 16:15:00,1,-2.430703,long|structural_trap_reversal,22073.82,22090.38,22061.78,22090.38,15.16,1,target,21.87,8.75,1.4
rw_006,222549,2025-06-24 17:50:00,2025-06-24 17:55:00,1,-2.460424,long|structural_trap_reversal,22116.67,22100.66,22100.66,22138.69,-17.21,2,stop,5.37,29.13,1.2
rw_006,222555,2025-06-24 18:20:00,2025-06-24 18:25:00,1,-2.429678,long|structural_trap_reversal,22136.04,22159.2,22119.2,22159.2,21.96,2,target,23.5,2.0,1.2
rw_006,222566,2025-06-24 19:15:00,2025-06-24 19:25:00,1,-2.411601,long|structural_trap_reversal,22158.79,22181.72,22142.12,22181.72,21.73,3,target,24.0,2.0,1.2
rw_006,222574,2025-06-24 19:55:00,2025-06-24 20:20:00,1,-2.456335,long|structural_trap_reversal,22183.04,22167.1,22167.1,22204.96,-17.14,6,stop,17.25,16.5,1.2
rw_006,222691,2025-06-25 06:40:00,2025-06-25 06:40:00,1,-2.46317,long|structural_trap_reversal,22205.24,22199.16,22199.16,22213.6,-7.48,1,stop,0.13,6.25,1.4
rw_006,222699,2025-06-25 07:20:00,2025-06-25 07:50:00,1,-2.49645,long|structural_trap_reversal,22203.24,22210.37,22198.06,22210.37,5.73,7,target,10.88,1.12,1.4
rw_006,222787,2025-06-25 14:40:00,2025-06-25 14:45:00,1,-2.559059,long|structural_trap_reversal,22249.99,22259.88,22242.8,22259.88,8.49,2,target,17.0,1.62,1.4
rw_006,222833,2025-06-25 18:30:00,2025-06-25 18:30:00,-1,-2.519427,short|structural_trap_reversal,22251.84,22233.07,22265.49,22233.07,17.57,1,target,32.87,1.25,1.2
rw_006,222840,2025-06-25 19:05:00,2025-06-25 19:20:00,-1,-2.446433,short|structural_trap_reversal,22237.34,22216.94,22252.18,22216.94,19.2,4,target,27.87,4.38,1.2
rw_006,222847,2025-06-25 19:40:00,2025-06-25 19:45:00,-1,-2.424292,short|structural_trap_reversal,22225.34,22203.86,22240.96,22203.86,20.28,2,target,25.25,1.25,1.2
rw_006,222853,2025-06-25 20:10:00,2025-06-25 20:15:00,-1,-2.459555,short|structural_trap_reversal,22215.47,22231.8,22231.8,22193.02,-17.53,2,stop,3.25,20.25,1.2
rw_006,222863,2025-06-25 21:00:00,2025-06-25 21:20:00,-1,-2.542256,short|structural_trap_reversal,22201.59,22218.11,22218.11,22178.87,-17.72,5,stop,9.62,17.38,1.2
rw_006,222960,2025-06-26 06:05:00,2025-06-26 06:15:00,1,-2.509038,long|structural_trap_reversal,22274.26,22282.68,22268.13,22282.68,7.02,3,target,10.37,4.0,1.4
rw_006,223073,2025-06-26 15:30:00,2025-06-26 15:30:00,1,-2.505082,long|structural_trap_reversal,22366.13,22359.58,22359.58,22375.14,-7.95,1,stop,4.25,53.62,1.4
rw_006,223106,2025-06-26 18:15:00,2025-06-26 18:20:00,1,-2.43024,long|structural_trap_reversal,22379.23,22398.96,22364.88,22398.96,18.53,2,target,24.0,0.37,1.2
rw_006,223113,2025-06-26 18:50:00,2025-06-26 19:00:00,1,-2.501428,long|structural_trap_reversal,22389.23,22410.96,22373.43,22410.96,20.53,3,target,34.88,6.0,1.2
rw_006,223119,2025-06-26 19:20:00,2025-06-26 19:35:00,1,-2.46843,long|structural_trap_reversal,22413.48,22396.91,22396.91,22436.26,-17.77,4,stop,7.88,21.0,1.2
rw_006,223126,2025-06-26 19:55:00,2025-06-26 20:10:00,1,-2.429799,long|structural_trap_reversal,22394.61,22416.46,22378.72,22416.46,20.65,4,target,25.87,5.0,1.2
rw_006,223132,2025-06-26 20:25:00,2025-06-26 21:05:00,1,-2.45788,long|structural_trap_reversal,22421.98,22443.27,22406.49,22443.27,20.09,9,target,38.5,0.25,1.2
rw_006,223240,2025-06-27 06:25:00,2025-06-27 06:45:00,1,-2.500082,long|structural_trap_reversal,22494.32,22488.03,22488.03,22502.96,-7.69,5,stop,7.0,6.5,1.4
rw_006,223249,2025-06-27 07:10:00,2025-06-27 07:10:00,1,-2.504122,long|structural_trap_reversal,22487.82,22482.05,22482.05,22495.76,-7.17,1,stop,0.13,6.37,1.4
rw_006,223314,2025-06-27 12:35:00,2025-06-27 12:50:00,1,-2.512664,long|structural_trap_reversal,22535.32,22527.99,22527.99,22545.4,-8.73,4,stop,3.5,9.12,1.4
rw_006,223330,2025-06-27 13:55:00,2025-06-27 14:00:00,1,-2.497989,long|structural_trap_reversal,22529.45,22539.41,22522.21,22539.41,8.56,2,target,17.37,2.25,1.4
rw_006,223387,2025-06-27 18:40:00,2025-06-27 19:00:00,1,-2.493756,long|structural_trap_reversal,22605.92,22590.97,22590.97,22626.48,-16.15,5,stop,8.38,15.5,1.2
rw_006,223393,2025-06-27 19:10:00,2025-06-27 19:15:00,1,-2.417578,long|structural_trap_reversal,22597.42,22582.18,22582.18,22618.38,-16.44,2,stop,5.13,23.0,1.2
rw_006,223399,2025-06-27 19:40:00,2025-06-27 19:45:00,1,-2.422506,long|structural_trap_reversal,22581.17,22566.15,22566.15,22601.82,-16.22,2,stop,4.38,17.25,1.2
rw_006,223407,2025-06-27 20:20:00,2025-06-27 20:20:00,1,-2.44254,long|structural_trap_reversal,22580.42,22565.41,22565.41,22601.06,-16.21,1,stop,0.25,19.5,1.2
rw_006,223601,2025-06-30 13:30:00,2025-06-30 13:45:00,1,-2.525657,long|structural_trap_reversal,22706.01,22698.35,22698.35,22716.55,-9.06,4,stop,4.5,10.13,1.4
rw_006,223614,2025-06-30 14:35:00,2025-06-30 14:35:00,1,-2.529386,long|structural_trap_reversal,22696.13,22688.97,22688.97,22705.98,-8.56,1,stop,0.13,9.0,1.4
rw_006,223622,2025-06-30 15:15:00,2025-06-30 15:15:00,1,-2.502521,long|structural_trap_reversal,22697.76,22690.82,22690.82,22707.3,-8.34,1,stop,1.0,8.13,1.4
rw_006,223661,2025-06-30 18:30:00,2025-06-30 18:30:00,-1,-2.513244,short|structural_trap_reversal,22619.36,22632.92,22632.92,22600.71,-14.76,1,stop,7.38,23.0,1.2
rw_006,223667,2025-06-30 19:00:00,2025-06-30 19:05:00,1,-2.414687,long|structural_trap_reversal,22645.48,22665.17,22631.16,22665.17,18.49,2,target,22.63,1.0,1.2
rw_006,223675,2025-06-30 19:40:00,2025-06-30 20:00:00,1,-2.409739,long|structural_trap_reversal,22651.73,22636.56,22636.56,22672.59,-16.37,5,stop,16.88,16.0,1.2
rw_006,223684,2025-06-30 20:25:00,2025-06-30 20:55:00,-1,-2.433342,short|structural_trap_reversal,22633.98,22612.52,22649.59,22612.52,20.26,7,target,44.87,15.25,1.2
rw_006,223792,2025-07-01 06:25:00,2025-07-01 07:15:00,-1,-2.514935,short|structural_trap_reversal,22680.41,22671.63,22686.8,22671.63,7.38,11,target,9.0,2.25,1.4
rw_006,223874,2025-07-01 13:15:00,2025-07-01 13:30:00,1,-2.518905,long|structural_trap_reversal,22640.66,22631.84,22631.84,22652.79,-10.22,4,stop,1.25,9.5,1.4
rw_006,223880,2025-07-01 13:45:00,2025-07-01 13:55:00,-1,-2.473492,short|structural_trap_reversal,22634.03,22642.77,22642.77,22622.02,-10.14,3,stop,2.0,9.88,1.4
rw_006,223892,2025-07-01 14:45:00,2025-07-01 14:50:00,-1,-2.475293,short|structural_trap_reversal,22639.53,22628.72,22647.39,22628.72,9.41,2,target,12.37,0.5,1.4
rw_006,223953,2025-07-01 19:50:00,2025-07-01 20:40:00,1,-2.46966,long|structural_trap_reversal,22517.13,22534.76,22493.38,22549.78,16.43,11,max_hold,32.13,13.62,1.2
rw_006,223965,2025-07-01 20:50:00,2025-07-01 21:40:00,1,-2.431929,long|structural_trap_reversal,22534.88,22535.88,22510.19,22568.83,-0.2,11,max_hold,32.5,8.75,1.2
rw_006,224074,2025-07-02 06:55:00,2025-07-02 07:05:00,1,-2.498073,long|structural_trap_reversal,22544.14,22552.55,22538.02,22552.55,7.01,3,target,9.37,1.38,1.4
rw_006,224146,2025-07-02 12:55:00,2025-07-02 13:25:00,-1,-2.546203,short|structural_trap_reversal,22517.64,22505.58,22526.41,22505.58,10.66,7,target,18.5,6.37,1.4
rw_006,224165,2025-07-02 14:30:00,2025-07-02 14:30:00,-1,-2.491218,short|structural_trap_reversal,22502.51,22490.52,22511.23,22490.52,10.59,1,target,15.5,5.25,1.4
rw_006,224214,2025-07-02 18:35:00,2025-07-02 19:25:00,1,-2.483044,long|structural_trap_reversal,22624.11,22637.86,22605.47,22649.74,12.55,11,max_hold,25.0,14.0,1.2
rw_006,224230,2025-07-02 19:55:00,2025-07-02 20:20:00,1,-2.456106,long|structural_trap_reversal,22639.11,22622.57,22622.57,22661.85,-17.74,6,stop,15.25,23.12,1.2
rw_006,224240,2025-07-02 20:45:00,2025-07-02 20:50:00,1,-2.505918,long|structural_trap_reversal,22619.86,22640.13,22605.12,22640.13,19.07,2,target,22.25,4.37,1.2
rw_006,224356,2025-07-03 07:25:00,2025-07-03 07:30:00,1,-2.519351,long|structural_trap_reversal,22678.88,22673.48,22673.48,22686.3,-6.8,2,stop,2.37,5.63,1.4
rw_006,224366,2025-07-03 08:15:00,2025-07-03 08:20:00,1,-2.514873,long|structural_trap_reversal,22674.88,22669.6,22669.6,22682.13,-6.68,2,stop,3.37,7.25,1.4
rw_006,224435,2025-07-03 14:00:00,2025-07-03 14:10:00,1,-2.509903,long|structural_trap_reversal,22660.88,22671.17,22653.4,22671.17,8.89,3,target,11.37,5.5,1.4
rw_006,224442,2025-07-03 14:35:00,2025-07-03 14:40:00,1,-2.509722,long|structural_trap_reversal,22663.25,22673.37,22655.89,22673.37,8.72,2,target,10.88,5.12,1.4
rw_006,224484,2025-07-03 18:05:00,2025-07-03 18:25:00,1,-2.499651,long|structural_trap_reversal,22858.35,22878.06,22844.02,22878.06,18.51,5,target,24.0,2.12,1.2
rw_006,224490,2025-07-03 18:35:00,2025-07-03 18:40:00,1,-2.483198,long|structural_trap_reversal,22876.73,22897.32,22861.76,22897.32,19.39,2,target,31.12,2.63,1.2
rw_006,224498,2025-07-03 19:15:00,2025-07-03 19:25:00,1,-2.471977,long|structural_trap_reversal,22897.1,22881.89,22881.89,22918.01,-16.41,3,stop,0.0,17.5,1.2
rw_006,224504,2025-07-03 19:45:00,2025-07-03 19:45:00,1,-2.488087,long|structural_trap_reversal,22881.48,22867.75,22867.75,22900.36,-14.93,1,stop,0.75,18.13,1.2
rw_006,224660,2025-07-04 13:30:00,2025-07-04 13:35:00,-1,-2.479798,short|structural_trap_reversal,22741.8,22752.52,22752.52,22727.06,-12.12,2,stop,11.63,15.5,1.4
rw_006,224682,2025-07-04 15:20:00,2025-07-04 15:40:00,-1,-2.410764,short|structural_trap_reversal,22731.17,22742.57,22742.57,22715.49,-12.8,5,stop,10.75,13.38,1.4
rw_006,224688,2025-07-04 15:50:00,2025-07-04 16:35:00,-1,-2.416791,short|structural_trap_reversal,22731.67,22716.65,22742.59,22716.65,13.62,10,target,33.77,6.63,1.4
rw_006,224706,2025-07-04 17:20:00,2025-07-04 17:30:00,1,-2.415535,long|structural_trap_reversal,22732.15,22746.93,22721.4,22746.93,13.58,3,target,21.75,6.75,1.2
rw_006,224712,2025-07-04 17:50:00,2025-07-04 18:10:00,1,-2.388928,long|structural_trap_reversal,22748.77,22738.44,22738.44,22762.98,-11.53,5,stop,3.75,11.12,1.2
rw_006,224722,2025-07-04 18:40:00,2025-07-04 19:15:00,1,-2.408673,long|structural_trap_reversal,22743.65,22734.52,22734.52,22756.2,-10.33,8,stop,3.75,15.75,1.2
rw_006,224803,2025-07-07 06:25:00,2025-07-07 06:40:00,-1,-2.386001,short|structural_trap_reversal,22768.45,22778.38,22778.38,22754.8,-11.33,4,stop,0.0,13.63,1.4
rw_006,224810,2025-07-07 07:00:00,2025-07-07 07:00:00,1,-2.450873,long|structural_trap_reversal,22792.95,22805.59,22783.75,22805.59,11.24,1,target,13.5,2.37,1.4
rw_006,224816,2025-07-07 07:30:00,2025-07-07 07:35:00,-1,-2.423709,short|structural_trap_reversal,22784.83,22772.16,22794.05,22772.16,11.27,2,target,18.25,1.0,1.4
rw_006,224822,2025-07-07 08:00:00,2025-07-07 08:20:00,-1,-2.476516,short|structural_trap_reversal,22765.58,22753.46,22774.4,22753.46,10.72,5,target,14.38,4.0,1.4
rw_006,224877,2025-07-07 12:35:00,2025-07-07 12:35:00,-1,-2.490396,short|structural_trap_reversal,22740.95,22749.7,22749.7,22728.92,-10.15,1,stop,0.0,16.63,1.4
rw_006,224907,2025-07-07 15:05:00,2025-07-07 15:05:00,1,-2.466242,long|structural_trap_reversal,22790.08,22802.0,22781.41,22802.0,10.52,1,target,20.87,0.25,1.4
rw_006,224947,2025-07-07 18:25:00,2025-07-07 18:30:00,-1,-2.489182,short|structural_trap_reversal,22725.8,22741.33,22741.33,22704.44,-16.73,2,stop,4.0,23.5,1.2
rw_006,224953,2025-07-07 18:55:00,2025-07-07 18:55:00,-1,-2.406701,short|structural_trap_reversal,22730.05,22745.98,22745.98,22708.15,-17.13,1,stop,1.0,25.38,1.2
rw_006,225081,2025-07-08 06:35:00,2025-07-08 06:45:00,1,-2.462494,long|structural_trap_reversal,22747.14,22739.36,22739.36,22757.84,-9.18,3,stop,1.0,13.88,1.4
rw_006,225093,2025-07-08 07:35:00,2025-07-08 07:50:00,1,-2.492021,long|structural_trap_reversal,22740.64,22733.71,22733.71,22750.16,-8.33,4,stop,7.12,11.5,1.4
rw_006,225178,2025-07-08 14:40:00,2025-07-08 14:55:00,1,-2.445639,long|structural_trap_reversal,22767.14,22758.97,22758.97,22778.38,-9.57,4,stop,10.87,8.75,1.4
rw_006,225188,2025-07-08 15:30:00,2025-07-08 15:30:00,1,-2.443351,long|structural_trap_reversal,22766.89,22758.93,22758.93,22777.84,-9.36,1,stop,0.12,19.75,1.4
rw_006,225198,2025-07-08 16:20:00,2025-07-08 16:20:00,-1,-2.475739,short|structural_trap_reversal,22760.26,22768.62,22768.62,22748.76,-9.76,1,stop,4.37,9.13,1.4
rw_006,225232,2025-07-08 19:10:00,2025-07-08 19:20:00,1,-2.405229,long|structural_trap_reversal,22729.36,22753.28,22711.97,22753.28,22.72,3,target,39.0,3.75,1.2
rw_006,225241,2025-07-08 19:55:00,2025-07-08 20:05:00,1,-2.464405,long|structural_trap_reversal,22748.61,22729.69,22729.69,22774.62,-20.12,3,stop,5.5,26.75,1.2
rw_006,225252,2025-07-08 20:50:00,2025-07-08 20:50:00,1,-2.458707,long|structural_trap_reversal,22728.11,22754.82,22708.68,22754.82,25.51,1,target,27.38,7.0,1.2
rw_006,225353,2025-07-09 06:15:00,2025-07-09 06:20:00,-1,-2.466994,short|structural_trap_reversal,22702.67,22693.75,22709.15,22693.75,7.52,2,target,9.87,0.0,1.4
rw_006,225359,2025-07-09 06:45:00,2025-07-09 06:50:00,-1,-2.501059,short|structural_trap_reversal,22697.42,22703.78,22703.78,22688.67,-7.76,2,stop,2.37,8.0,1.4
rw_006,225365,2025-07-09 07:15:00,2025-07-09 07:35:00,-1,-2.439772,short|structural_trap_reversal,22699.67,22705.76,22705.76,22691.3,-7.49,5,stop,3.5,12.38,1.4
rw_006,225424,2025-07-09 12:10:00,2025-07-09 12:10:00,1,-2.504136,long|structural_trap_reversal,22718.55,22728.73,22711.15,22728.73,8.78,1,target,16.12,1.63,1.4
rw_006,225467,2025-07-09 15:45:00,2025-07-09 15:45:00,1,-2.501607,long|structural_trap_reversal,22767.8,22778.18,22760.25,22778.18,8.98,1,target,11.62,0.63,1.4
rw_006,225508,2025-07-09 19:10:00,2025-07-09 19:15:00,-1,-2.472967,short|structural_trap_reversal,22781.52,22798.89,22798.89,22757.64,-18.57,2,stop,18.62,18.75,1.2
