fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_001,126139,2024-02-12 12:45:00,2024-02-12 13:15:00,-1,-1.943654,short|range_overlap_topology,17965.8,17970.5,17970.5,17959.34,-6.1,7,stop,5.5,6.35,1.4
rw_001,126153,2024-02-12 13:55:00,2024-02-12 14:00:00,-1,-1.939847,short|range_overlap_topology,17963.9,17957.62,17968.47,17957.62,4.88,2,target,10.35,3.6,1.4
rw_001,126164,2024-02-12 14:50:00,2024-02-12 15:05:00,-1,-1.949697,short|range_overlap_topology,17955.0,17959.55,17959.55,17948.74,-5.95,4,stop,4.6,7.85,1.4
rw_001,126171,2024-02-12 15:25:00,2024-02-12 15:30:00,1,-1.950996,long|range_overlap_topology,17961.9,17957.59,17957.59,17967.82,-5.71,2,stop,3.2,11.6,1.4
rw_001,126177,2024-02-12 15:55:00,2024-02-12 15:55:00,-1,-1.949238,short|range_overlap_topology,17945.25,17949.71,17949.71,17939.11,-5.86,1,stop,0.85,5.75,1.4
rw_001,126222,2024-02-12 19:40:00,2024-02-12 19:45:00,-1,-1.942596,short|range_overlap_topology,17996.35,18007.19,18007.19,17981.44,-12.24,2,stop,5.85,11.8,1.4
rw_001,126230,2024-02-12 20:20:00,2024-02-12 20:20:00,1,-1.934685,long|range_overlap_topology,18018.1,18006.61,18006.61,18033.89,-12.89,1,stop,0.3,31.05,1.4
rw_001,126427,2024-02-13 13:45:00,2024-02-13 14:00:00,-1,-1.920109,short|range_overlap_topology,17768.4,17757.36,17776.43,17757.36,9.64,4,target,38.05,1.7,1.4
rw_001,126443,2024-02-13 15:05:00,2024-02-13 15:10:00,1,-1.930203,long|range_overlap_topology,17756.25,17767.55,17748.03,17767.55,9.9,2,target,13.0,1.1,1.4
rw_001,126460,2024-02-13 16:30:00,2024-02-13 16:30:00,-1,-1.92973,short|range_overlap_topology,17552.5,17533.8,17566.1,17533.8,18.7,1,target,41.75,8.75,0.0
rw_001,126469,2024-02-13 17:15:00,2024-02-13 17:15:00,-1,-1.911424,short|range_overlap_topology,17573.55,17591.11,17591.11,17549.4,-17.56,1,stop,19.0,26.35,0.0
rw_001,126476,2024-02-13 17:50:00,2024-02-13 17:55:00,1,-1.932227,long|range_overlap_topology,17696.25,17675.75,17675.75,17724.43,-20.78,2,stop,6.6,47.4,0.28
rw_001,126488,2024-02-13 18:50:00,2024-02-13 18:50:00,1,-1.882883,long|range_overlap_topology,17682.45,17659.4,17659.4,17714.14,-23.15,1,stop,3.35,34.85,0.1
rw_001,126499,2024-02-13 19:45:00,2024-02-13 19:50:00,1,-1.912965,long|range_overlap_topology,17643.4,17621.73,17621.73,17673.19,-23.02,2,stop,3.3,45.0,1.35
rw_001,126511,2024-02-13 20:45:00,2024-02-13 20:55:00,-1,-1.911644,short|range_overlap_topology,17598.15,17571.62,17617.44,17571.62,25.13,3,target,27.25,5.9,1.4
rw_001,126615,2024-02-14 06:25:00,2024-02-14 06:55:00,-1,-1.911271,short|range_overlap_topology,17598.95,17603.09,17603.09,17593.26,-5.54,7,stop,2.55,12.8,1.4
rw_001,126627,2024-02-14 07:25:00,2024-02-14 08:05:00,1,-1.92272,long|range_overlap_topology,17611.2,17616.22,17607.55,17616.22,3.62,9,target,6.05,2.6,1.4
rw_001,126672,2024-02-14 11:10:00,2024-02-14 11:15:00,1,-1.938785,long|range_overlap_topology,17683.2,17690.81,17677.67,17690.81,6.21,2,target,13.95,0.0,1.4
rw_001,126688,2024-02-14 12:30:00,2024-02-14 12:50:00,-1,-1.940449,short|range_overlap_topology,17704.0,17710.5,17710.5,17695.07,-7.9,5,stop,2.85,8.75,1.4
rw_001,126747,2024-02-14 17:25:00,2024-02-14 17:25:00,1,-1.948537,long|range_overlap_topology,17768.6,17756.65,17756.65,17785.03,-12.25,1,stop,2.9,15.7,0.3
rw_001,126762,2024-02-14 18:40:00,2024-02-14 18:40:00,1,-1.92732,long|range_overlap_topology,17685.2,17669.23,17669.23,17707.16,-17.27,1,stop,7.65,37.45,1.3
rw_001,126777,2024-02-14 19:55:00,2024-02-14 20:10:00,1,-1.913362,long|range_overlap_topology,17704.05,17685.56,17685.56,17729.47,-19.89,4,stop,12.9,40.5,1.4
rw_001,126784,2024-02-14 20:30:00,2024-02-14 20:30:00,-1,-1.895766,short|range_overlap_topology,17684.6,17703.83,17703.83,17658.16,-20.63,1,stop,3.5,29.35,1.4
rw_001,126944,2024-02-15 10:50:00,2024-02-15 10:50:00,-1,-1.93427,short|range_overlap_topology,17842.15,17835.54,17846.96,17835.54,5.21,1,target,10.95,0.0,1.4
rw_001,126955,2024-02-15 11:45:00,2024-02-15 11:45:00,-1,-1.909937,short|range_overlap_topology,17820.5,17812.34,17826.44,17812.34,6.76,1,target,13.95,0.0,1.4
rw_001,127007,2024-02-15 16:05:00,2024-02-15 16:05:00,-1,-1.935952,short|range_overlap_topology,17818.25,17808.52,17825.32,17808.52,8.73,1,target,13.45,2.65,1.0
rw_001,127027,2024-02-15 17:45:00,2024-02-15 17:45:00,-1,-1.92711,short|range_overlap_topology,17751.7,17765.0,17765.0,17733.42,-14.7,1,stop,5.0,17.65,1.4
rw_001,127038,2024-02-15 18:40:00,2024-02-15 18:50:00,1,-1.907746,long|range_overlap_topology,17762.25,17745.78,17745.78,17784.9,-17.82,3,stop,11.55,25.75,1.35
rw_001,127049,2024-02-15 19:35:00,2024-02-15 19:55:00,1,-1.903095,long|range_overlap_topology,17792.6,17774.46,17774.46,17817.55,-19.49,5,stop,12.6,18.3,1.35
rw_001,127055,2024-02-15 20:05:00,2024-02-15 20:05:00,-1,-1.899967,short|range_overlap_topology,17778.95,17796.35,17796.35,17755.03,-17.75,1,stop,1.05,32.15,0.35
rw_001,127064,2024-02-15 20:50:00,2024-02-15 21:05:00,-1,-1.91026,short|range_overlap_topology,17825.9,17843.37,17843.37,17801.88,-18.87,4,stop,7.4,20.95,1.4
rw_001,127171,2024-02-16 06:45:00,2024-02-16 06:50:00,1,-1.92951,long|range_overlap_topology,17880.9,17877.39,17877.39,17885.72,-4.91,2,stop,0.65,4.7,1.4
rw_001,127222,2024-02-16 11:00:00,2024-02-16 11:05:00,1,-1.932424,long|range_overlap_topology,17938.85,17934.18,17934.18,17945.27,-6.07,2,stop,3.7,9.3,1.4
rw_001,127236,2024-02-16 12:10:00,2024-02-16 13:00:00,1,-1.943134,long|range_overlap_topology,17950.0,17947.15,17944.68,17957.32,-4.25,11,max_hold,7.2,5.1,1.4
rw_001,127312,2024-02-16 18:30:00,2024-02-16 18:55:00,1,-1.92908,long|range_overlap_topology,17794.75,17821.18,17775.53,17821.18,25.03,6,target,29.45,18.2,1.4
rw_001,127319,2024-02-16 19:05:00,2024-02-16 19:05:00,1,-1.923728,long|range_overlap_topology,17817.45,17796.54,17796.54,17846.2,-21.01,1,stop,0.0,22.85,0.1
rw_001,127327,2024-02-16 19:45:00,2024-02-16 20:00:00,-1,-1.910711,short|range_overlap_topology,17792.3,17764.28,17812.68,17764.28,26.62,4,target,36.65,11.05,1.4
rw_001,127338,2024-02-16 20:40:00,2024-02-16 20:55:00,1,-1.917788,long|range_overlap_topology,17777.95,17806.08,17757.49,17806.08,26.73,4,target,30.05,1.95,1.4
rw_001,127494,2024-02-19 10:45:00,2024-02-19 11:05:00,1,-1.933744,long|range_overlap_topology,17709.75,17717.34,17704.23,17717.34,6.19,5,target,8.35,2.0,1.4
rw_001,127500,2024-02-19 11:15:00,2024-02-19 11:35:00,1,-1.912739,long|range_overlap_topology,17716.45,17710.69,17710.69,17724.38,-7.11,5,stop,6.6,7.25,1.35
rw_001,127510,2024-02-19 12:05:00,2024-02-19 12:20:00,1,-1.936218,long|range_overlap_topology,17716.85,17710.73,17710.73,17725.26,-7.52,4,stop,4.0,7.55,1.4
rw_001,127529,2024-02-19 13:40:00,2024-02-19 13:40:00,-1,-1.929359,short|range_overlap_topology,17706.45,17712.83,17712.83,17697.67,-7.78,1,stop,1.5,6.4,1.4
rw_001,127537,2024-02-19 14:20:00,2024-02-19 15:10:00,-1,-1.9303,short|range_overlap_topology,17698.6,17704.71,17704.71,17690.19,-7.51,11,stop,7.4,7.95,1.4
rw_001,127556,2024-02-19 15:55:00,2024-02-19 16:00:00,-1,-1.934862,short|range_overlap_topology,17711.65,17716.9,17716.9,17704.43,-6.65,2,stop,1.5,5.85,1.4
rw_001,127592,2024-02-19 18:55:00,2024-02-19 18:55:00,-1,-1.934816,short|range_overlap_topology,17715.75,17720.93,17720.93,17708.63,-6.58,1,stop,0.1,7.25,1.4
rw_001,127666,2024-02-20 06:05:00,2024-02-20 06:15:00,-1,-1.921365,short|range_overlap_topology,17618.35,17624.96,17624.96,17609.26,-8.01,3,stop,0.75,14.2,1.4
rw_001,127682,2024-02-20 07:25:00,2024-02-20 07:35:00,-1,-1.912974,short|range_overlap_topology,17618.2,17610.06,17624.12,17610.06,6.74,3,target,12.0,1.85,1.4
rw_001,127747,2024-02-20 12:50:00,2024-02-20 13:00:00,-1,-1.922274,short|range_overlap_topology,17573.9,17559.09,17584.67,17559.09,13.41,3,target,22.3,1.55,1.4
rw_001,127755,2024-02-20 13:30:00,2024-02-20 13:45:00,1,-1.906751,long|range_overlap_topology,17573.75,17589.01,17562.65,17589.01,13.86,4,target,16.15,4.45,1.4
rw_001,127787,2024-02-20 16:10:00,2024-02-20 16:10:00,-1,-1.923574,short|range_overlap_topology,17603.75,17613.36,17613.36,17590.54,-11.01,1,stop,1.5,10.4,1.4
rw_001,127805,2024-02-20 17:40:00,2024-02-20 17:40:00,-1,-1.91872,short|range_overlap_topology,17449.25,17465.1,17465.1,17427.46,-16.05,1,stop,1.05,19.05,0.2
rw_001,127827,2024-02-20 19:30:00,2024-02-20 19:30:00,-1,-1.913378,short|range_overlap_topology,17409.6,17429.55,17429.55,17382.17,-21.35,1,stop,1.25,20.6,1.4
rw_001,127836,2024-02-20 20:15:00,2024-02-20 20:20:00,1,-1.917575,long|range_overlap_topology,17439.05,17468.48,17417.65,17468.48,28.88,2,target,30.8,20.95,0.55
rw_001,128015,2024-02-21 12:10:00,2024-02-21 12:10:00,-1,-1.910759,short|range_overlap_topology,17465.65,17473.65,17473.65,17454.65,-9.4,1,stop,1.25,8.6,1.4
rw_001,128037,2024-02-21 14:00:00,2024-02-21 14:00:00,1,-1.926293,long|range_overlap_topology,17465.7,17456.93,17456.93,17477.76,-10.17,1,stop,0.9,12.6,1.4
rw_001,128064,2024-02-21 16:15:00,2024-02-21 16:15:00,1,-1.905193,long|range_overlap_topology,17444.95,17435.51,17435.51,17457.93,-10.84,1,stop,0.45,10.45,1.4
rw_001,128078,2024-02-21 17:25:00,2024-02-21 17:25:00,1,-1.932274,long|range_overlap_topology,17437.85,17424.37,17424.37,17456.39,-13.48,1,stop,2.85,31.85,0.0
rw_001,128085,2024-02-21 18:00:00,2024-02-21 18:00:00,-1,-1.893282,short|range_overlap_topology,17405.15,17420.44,17420.44,17384.13,-15.64,1,stop,2.9,19.0,0.35
rw_001,128094,2024-02-21 18:45:00,2024-02-21 18:50:00,-1,-1.88437,short|range_overlap_topology,17419.9,17436.26,17436.26,17397.41,-17.76,2,stop,9.8,24.6,1.4
rw_001,128104,2024-02-21 19:35:00,2024-02-21 19:50:00,-1,-1.897615,short|range_overlap_topology,17382.05,17399.35,17399.35,17358.26,-18.7,4,stop,10.8,26.8,1.4
rw_001,128121,2024-02-21 21:00:00,2024-02-21 21:00:00,-1,-1.913481,short|range_overlap_topology,17388.25,17405.33,17405.33,17364.76,-17.08,1,stop,29.1,33.55,0.0
rw_001,128229,2024-02-22 07:00:00,2024-02-22 07:10:00,1,-1.915533,long|range_overlap_topology,17733.65,17728.94,17728.94,17740.13,-6.11,3,stop,0.0,6.65,1.4
rw_001,128292,2024-02-22 12:15:00,2024-02-22 12:20:00,1,-1.917912,long|range_overlap_topology,17819.8,17811.99,17811.99,17830.54,-9.21,2,stop,2.1,12.8,1.4
rw_001,128301,2024-02-22 13:00:00,2024-02-22 13:00:00,1,-1.915896,long|range_overlap_topology,17824.45,17816.49,17816.49,17835.39,-9.36,1,stop,0.6,9.45,1.4
rw_001,128356,2024-02-22 17:35:00,2024-02-22 17:35:00,1,-1.923522,long|range_overlap_topology,17903.75,17890.1,17890.1,17922.52,-13.98,1,stop,6.3,29.2,0.33
rw_001,128362,2024-02-22 18:05:00,2024-02-22 18:05:00,-1,-1.915435,short|range_overlap_topology,17852.85,17868.31,17868.31,17831.59,-15.61,1,stop,1.9,25.4,0.15
rw_001,128373,2024-02-22 19:00:00,2024-02-22 19:05:00,-1,-1.885667,short|range_overlap_topology,17886.85,17904.56,17904.56,17862.5,-19.11,2,stop,15.3,23.2,1.4
rw_001,128381,2024-02-22 19:40:00,2024-02-22 19:55:00,1,-1.91604,long|range_overlap_topology,17923.6,17948.79,17905.28,17948.79,23.79,4,target,30.55,16.1,1.4
rw_001,128390,2024-02-22 20:25:00,2024-02-22 20:40:00,1,-1.911217,long|range_overlap_topology,17948.75,17974.62,17929.93,17974.62,24.47,4,target,31.65,2.95,1.4
rw_001,128495,2024-02-23 06:10:00,2024-02-23 06:20:00,-1,-1.909648,short|range_overlap_topology,17990.0,17994.13,17994.13,17984.32,-5.53,3,stop,0.55,4.8,1.4
rw_001,128562,2024-02-23 11:45:00,2024-02-23 11:50:00,-1,-1.939323,short|range_overlap_topology,17953.7,17959.2,17959.2,17946.14,-6.9,2,stop,0.6,13.8,1.4
rw_001,128588,2024-02-23 13:55:00,2024-02-23 14:15:00,1,-1.928958,long|range_overlap_topology,17980.0,17973.87,17973.87,17988.42,-7.53,5,stop,7.3,11.5,1.4
rw_001,128635,2024-02-23 17:50:00,2024-02-23 17:50:00,-1,-1.912349,short|range_overlap_topology,17979.7,17993.29,17993.29,17961.01,-13.59,1,stop,1.65,19.4,0.0
rw_001,128645,2024-02-23 18:40:00,2024-02-23 18:50:00,1,-1.911855,long|range_overlap_topology,17961.05,17943.88,17943.88,17984.66,-17.17,3,stop,5.2,19.8,0.0
rw_001,128654,2024-02-23 19:25:00,2024-02-23 19:25:00,1,-1.929922,long|range_overlap_topology,17982.45,17963.6,17963.6,18008.37,-18.85,1,stop,0.15,29.6,0.0
rw_001,128666,2024-02-23 20:25:00,2024-02-23 20:30:00,1,-1.893919,long|range_overlap_topology,18002.15,17982.0,17982.0,18029.86,-21.55,2,stop,0.85,21.35,1.4
rw_001,128673,2024-02-23 21:00:00,2024-02-23 21:00:00,-1,-1.881774,short|range_overlap_topology,17981.9,17955.52,18001.09,17955.52,25.63,1,target,26.65,0.55,0.75
rw_001,128770,2024-02-26 06:10:00,2024-02-26 06:25:00,-1,-1.910222,short|range_overlap_topology,17898.55,17890.13,17904.67,17890.13,7.02,4,target,10.2,1.45,1.4
rw_001,128777,2024-02-26 06:45:00,2024-02-26 07:05:00,1,-1.926546,long|range_overlap_topology,17898.15,17906.03,17892.42,17906.03,6.48,5,target,7.9,1.3,1.4
rw_001,128786,2024-02-26 07:30:00,2024-02-26 07:50:00,1,-1.933122,long|range_overlap_topology,17906.0,17901.62,17901.62,17912.02,-5.78,5,stop,3.7,7.75,1.4
rw_001,128858,2024-02-26 13:30:00,2024-02-26 13:30:00,1,-1.930755,long|range_overlap_topology,17951.6,17945.52,17945.52,17959.97,-7.48,1,stop,0.45,8.4,1.4
rw_001,128910,2024-02-26 17:50:00,2024-02-26 18:00:00,1,-1.93414,long|range_overlap_topology,17974.1,17962.49,17962.49,17990.06,-12.81,3,stop,10.5,16.35,1.2
rw_001,128919,2024-02-26 18:35:00,2024-02-26 18:40:00,1,-1.929967,long|range_overlap_topology,17968.3,17986.68,17954.93,17986.68,17.66,2,target,21.75,2.7,0.72
rw_001,128926,2024-02-26 19:10:00,2024-02-26 19:20:00,-1,-1.910834,short|range_overlap_topology,17975.25,17989.51,17989.51,17955.64,-15.66,3,stop,3.25,25.2,1.4
rw_001,129066,2024-02-27 08:30:00,2024-02-27 08:30:00,-1,-1.91937,short|range_overlap_topology,17887.65,17890.96,17890.96,17883.1,-4.71,1,stop,0.8,6.75,1.4
rw_001,129129,2024-02-27 13:45:00,2024-02-27 14:00:00,-1,-1.927897,short|range_overlap_topology,17955.95,17962.55,17962.55,17946.88,-8.0,4,stop,4.8,10.5,1.4
rw_001,129142,2024-02-27 14:50:00,2024-02-27 14:50:00,1,-1.923101,long|range_overlap_topology,17986.85,17980.69,17980.69,17995.32,-7.56,1,stop,0.25,8.35,1.4
rw_001,129181,2024-02-27 18:05:00,2024-02-27 18:05:00,1,-1.928873,long|range_overlap_topology,17955.5,17942.81,17942.81,17972.95,-13.16,1,stop,0.7,17.75,0.47
rw_001,129189,2024-02-27 18:45:00,2024-02-27 18:50:00,-1,-1.911321,short|range_overlap_topology,17924.9,17938.89,17938.89,17905.67,-15.24,2,stop,3.65,24.15,1.25
rw_001,129195,2024-02-27 19:15:00,2024-02-27 19:20:00,1,-1.918077,long|range_overlap_topology,17948.15,17933.58,17933.58,17968.19,-15.07,2,stop,4.0,32.65,0.5
rw_001,129201,2024-02-27 19:45:00,2024-02-27 19:55:00,-1,-1.923203,short|range_overlap_topology,17904.95,17884.1,17920.11,17884.1,20.1,3,target,32.95,5.85,0.75
rw_001,129215,2024-02-27 20:55:00,2024-02-27 21:00:00,1,-1.923901,long|range_overlap_topology,17904.95,17925.58,17889.94,17925.58,19.68,2,target,24.25,0.7,0.95
rw_001,129388,2024-02-28 12:20:00,2024-02-28 12:20:00,-1,-1.930536,short|range_overlap_topology,17859.0,17866.53,17866.53,17848.64,-8.93,1,stop,3.2,10.6,1.4
rw_001,129402,2024-02-28 13:30:00,2024-02-28 13:40:00,1,-1.918729,long|range_overlap_topology,17899.15,17911.2,17890.39,17911.2,10.65,3,target,13.0,5.15,1.4
rw_001,129435,2024-02-28 16:15:00,2024-02-28 16:20:00,-1,-1.939925,short|range_overlap_topology,17873.8,17883.17,17883.17,17860.91,-10.72,2,stop,5.3,13.95,1.35
rw_001,129453,2024-02-28 17:45:00,2024-02-28 17:50:00,1,-1.930713,long|range_overlap_topology,17873.75,17861.0,17861.0,17891.28,-12.75,2,stop,5.95,13.9,0.0
rw_001,129461,2024-02-28 18:25:00,2024-02-28 19:10:00,1,-1.928175,long|range_overlap_topology,17909.5,17895.85,17895.85,17928.27,-14.9,10,stop,14.8,15.0,1.25
rw_001,129473,2024-02-28 19:25:00,2024-02-28 19:30:00,-1,-1.927549,short|range_overlap_topology,17894.05,17874.5,17908.27,17874.5,18.95,2,target,42.25,0.2,0.6
rw_001,129480,2024-02-28 20:00:00,2024-02-28 20:05:00,-1,-1.922476,short|range_overlap_topology,17866.95,17847.91,17880.8,17847.91,18.32,2,target,23.15,4.65,0.72
rw_001,129661,2024-02-29 12:05:00,2024-02-29 12:05:00,1,-1.913094,long|range_overlap_topology,17825.85,17818.2,17818.2,17836.37,-9.0,1,stop,2.1,9.35,1.35
rw_001,129668,2024-02-29 12:40:00,2024-02-29 13:00:00,-1,-1.909571,short|range_overlap_topology,17821.1,17829.39,17829.39,17809.7,-9.69,5,stop,7.1,11.5,1.4
rw_001,129682,2024-02-29 13:50:00,2024-02-29 13:55:00,-1,-1.894837,short|range_overlap_topology,17835.55,17844.32,17844.32,17823.49,-10.17,2,stop,0.0,9.9,1.4
rw_001,129735,2024-02-29 18:20:00,2024-02-29 18:25:00,1,-1.905778,long|range_overlap_topology,17959.6,17943.2,17943.2,17982.15,-16.92,2,stop,1.15,29.15,0.52
rw_001,129751,2024-02-29 19:40:00,2024-02-29 19:50:00,-1,-1.904569,short|range_overlap_topology,17938.55,17958.92,17958.92,17910.55,-21.05,3,stop,7.4,32.25,0.68
rw_001,129757,2024-02-29 20:10:00,2024-02-29 21:00:00,1,-1.934857,long|range_overlap_topology,17986.45,17990.05,17967.67,18012.28,2.2,11,max_hold,15.0,12.15,1.4
rw_001,129865,2024-03-01 06:10:00,2024-03-01 06:45:00,-1,-1.91416,short|range_overlap_topology,18079.0,18072.61,18083.65,18072.61,4.99,8,target,6.5,2.2,1.4
rw_001,129968,2024-03-01 14:45:00,2024-03-01 14:50:00,1,-1.920157,long|range_overlap_topology,18044.2,18056.86,18034.99,18056.86,11.26,2,target,13.45,1.0,1.4
rw_001,129974,2024-03-01 15:15:00,2024-03-01 15:20:00,1,-1.920433,long|range_overlap_topology,18062.15,18053.02,18053.02,18074.71,-10.43,2,stop,3.1,19.4,1.3
rw_001,129989,2024-03-01 16:30:00,2024-03-01 16:30:00,1,-1.908583,long|range_overlap_topology,18051.6,18063.92,18042.64,18063.92,11.85,1,target,46.7,3.6,0.47
rw_001,130003,2024-03-01 17:40:00,2024-03-01 17:40:00,-1,-1.921399,short|range_overlap_topology,18110.75,18123.93,18123.93,18092.63,-13.93,1,stop,3.5,15.05,0.75
rw_001,130016,2024-03-01 18:45:00,2024-03-01 19:10:00,1,-1.910192,long|range_overlap_topology,18182.75,18204.03,18167.27,18204.03,20.83,6,target,24.1,7.25,0.45
rw_001,130023,2024-03-01 19:20:00,2024-03-01 19:45:00,1,-1.927808,long|range_overlap_topology,18208.75,18231.05,18192.53,18231.05,21.3,6,target,25.0,1.35,1.0
rw_001,130042,2024-03-01 20:55:00,2024-03-01 21:00:00,1,-1.923253,long|range_overlap_topology,18292.15,18312.13,18277.62,18312.13,18.58,2,target,22.15,0.25,1.4
rw_001,130208,2024-03-04 11:50:00,2024-03-04 11:55:00,-1,-1.920601,short|range_overlap_topology,18300.9,18293.93,18305.97,18293.93,5.57,2,target,9.1,4.1,1.4
rw_001,130228,2024-03-04 13:30:00,2024-03-04 13:45:00,-1,-1.90953,short|range_overlap_topology,18281.15,18287.33,18287.33,18272.66,-7.38,4,stop,1.4,12.75,1.2
rw_001,130239,2024-03-04 14:25:00,2024-03-04 14:35:00,1,-1.924655,long|range_overlap_topology,18306.55,18300.37,18300.37,18315.05,-7.53,3,stop,4.25,6.8,1.35
rw_001,130279,2024-03-04 17:45:00,2024-03-04 17:50:00,1,-1.919405,long|range_overlap_topology,18282.55,18272.18,18272.18,18296.81,-11.77,2,stop,9.3,13.85,1.4
rw_001,130288,2024-03-04 18:30:00,2024-03-04 18:30:00,-1,-1.900629,short|range_overlap_topology,18261.65,18245.89,18273.11,18245.89,15.03,1,target,20.25,3.65,0.73
rw_001,130296,2024-03-04 19:10:00,2024-03-04 19:10:00,-1,-1.914614,short|range_overlap_topology,18256.65,18269.04,18269.04,18239.61,-13.69,1,stop,0.0,14.5,1.3
rw_001,130307,2024-03-04 20:05:00,2024-03-04 20:20:00,-1,-1.90872,short|range_overlap_topology,18262.6,18244.61,18275.68,18244.61,16.64,4,target,33.85,2.75,1.35
rw_001,130316,2024-03-04 20:50:00,2024-03-04 21:35:00,1,-1.894382,long|range_overlap_topology,18255.4,18272.85,18242.71,18272.85,16.65,10,target,47.2,8.3,0.8
rw_001,130509,2024-03-05 13:55:00,2024-03-05 13:55:00,-1,-1.908468,short|range_overlap_topology,18113.45,18121.02,18121.02,18103.04,-8.97,1,stop,1.0,10.65,1.4
rw_001,130533,2024-03-05 15:55:00,2024-03-05 16:00:00,-1,-1.921867,short|range_overlap_topology,18105.2,18094.06,18113.31,18094.06,10.09,2,target,14.45,2.65,1.05
rw_001,130546,2024-03-05 17:00:00,2024-03-05 17:00:00,-1,-1.91786,short|range_overlap_topology,18003.7,18015.09,18015.09,17988.04,-11.79,1,stop,0.0,44.5,0.4
rw_001,130559,2024-03-05 18:05:00,2024-03-05 18:20:00,-1,-1.905406,short|range_overlap_topology,17901.8,17918.58,17918.58,17878.72,-16.83,4,stop,22.55,27.5,0.05
rw_001,130569,2024-03-05 18:55:00,2024-03-05 18:55:00,-1,-1.901303,short|range_overlap_topology,17879.0,17897.62,17897.62,17853.4,-19.17,1,stop,4.8,27.35,0.55
rw_001,130576,2024-03-05 19:30:00,2024-03-05 19:30:00,1,-1.916274,long|range_overlap_topology,17939.0,17919.68,17919.68,17965.56,-20.67,1,stop,3.55,19.75,1.35
rw_001,130585,2024-03-05 20:15:00,2024-03-05 20:20:00,-1,-1.924121,short|range_overlap_topology,17905.45,17877.93,17925.46,17877.93,26.87,2,target,32.2,3.45,0.65
rw_001,130594,2024-03-05 21:00:00,2024-03-05 21:05:00,-1,-1.915647,short|range_overlap_topology,17843.55,17862.66,17862.66,17817.27,-20.31,2,stop,2.8,23.95,1.2
rw_001,130695,2024-03-06 06:25:00,2024-03-06 07:00:00,-1,-1.939278,short|range_overlap_topology,17945.75,17949.76,17949.76,17940.24,-5.41,8,stop,4.5,6.15,1.4
rw_001,130780,2024-03-06 13:30:00,2024-03-06 13:40:00,-1,-1.939869,short|range_overlap_topology,18023.5,18012.97,18031.16,18012.97,10.33,3,target,13.4,1.65,0.2
rw_001,130801,2024-03-06 15:15:00,2024-03-06 15:15:00,1,-1.939956,long|range_overlap_topology,18040.0,18051.13,18031.9,18051.13,9.78,1,target,12.0,0.1,1.35
rw_001,130816,2024-03-06 16:30:00,2024-03-06 16:30:00,1,-1.928771,long|range_overlap_topology,18072.2,18062.88,18062.88,18085.01,-9.32,1,stop,21.0,12.05,0.0
rw_001,130838,2024-03-06 18:20:00,2024-03-06 18:30:00,1,-1.915689,long|range_overlap_topology,18067.75,18051.47,18051.47,18090.13,-17.08,3,stop,3.8,40.0,0.8
rw_001,130844,2024-03-06 18:50:00,2024-03-06 18:55:00,1,-1.91961,long|range_overlap_topology,18063.65,18087.36,18046.41,18087.36,23.31,2,target,32.85,1.4,0.4
rw_001,130852,2024-03-06 19:30:00,2024-03-06 19:45:00,1,-1.926401,long|range_overlap_topology,18121.25,18103.18,18103.18,18146.09,-18.82,4,stop,18.7,28.8,0.75
rw_001,130861,2024-03-06 20:15:00,2024-03-06 20:20:00,-1,-1.907378,short|range_overlap_topology,18103.95,18122.22,18122.22,18078.82,-19.17,2,stop,8.8,20.45,0.9
rw_001,131025,2024-03-07 10:55:00,2024-03-07 10:55:00,1,-1.894906,long|range_overlap_topology,17940.85,17932.79,17932.79,17951.93,-9.21,1,stop,2.85,9.35,1.15
rw_001,131044,2024-03-07 12:30:00,2024-03-07 12:40:00,1,-1.909682,long|range_overlap_topology,18052.65,18066.78,18042.38,18066.78,12.73,3,target,17.1,3.65,1.4
rw_001,131070,2024-03-07 14:40:00,2024-03-07 14:40:00,1,-1.911811,long|range_overlap_topology,18093.75,18084.54,18084.54,18106.42,-10.56,1,stop,0.25,11.95,1.35
rw_001,131080,2024-03-07 15:30:00,2024-03-07 15:30:00,1,-1.920458,long|range_overlap_topology,18104.1,18116.05,18095.41,18116.05,10.65,1,target,19.5,4.0,1.3
rw_001,131086,2024-03-07 16:00:00,2024-03-07 16:00:00,1,-1.91866,long|range_overlap_topology,18117.85,18109.18,18109.18,18129.77,-9.82,1,stop,3.3,13.45,1.15
rw_001,131121,2024-03-07 18:55:00,2024-03-07 19:05:00,1,-1.916808,long|range_overlap_topology,18251.75,18274.63,18235.11,18274.63,21.53,3,target,24.15,0.75,1.35
rw_001,131134,2024-03-07 20:00:00,2024-03-07 20:05:00,1,-1.919084,long|range_overlap_topology,18273.8,18256.56,18256.56,18297.5,-18.24,2,stop,6.35,17.7,1.0
rw_001,131143,2024-03-07 20:45:00,2024-03-07 21:35:00,1,-1.900822,long|range_overlap_topology,18306.85,18314.1,18290.42,18329.44,7.25,11,max_hold,17.3,9.85,0.0
rw_001,131310,2024-03-08 11:40:00,2024-03-08 11:50:00,1,-1.922209,long|range_overlap_topology,18308.25,18318.38,18300.88,18318.38,8.73,3,target,11.0,3.55,1.4
