fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_008,254192,2025-12-03 19:40:00,2025-12-03 20:30:00,1,0.206225,long|third_boundary_reclaimed|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,25580.15,25596.15,25546.9,25625.86,15.6,11,max_hold,20.88,11.25,0.4
rw_008,254208,2025-12-03 21:00:00,2025-12-03 21:25:00,-1,0.120935,short|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_against|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,25591.4,25615.39,25615.39,25558.41,-24.39,6,stop,2.75,28.13,0.4
rw_008,254308,2025-12-04 06:20:00,2025-12-04 06:20:00,-1,0.172485,short|third_boundary_inside|boundary_probe_defined|third_reclaim_mixed|third_range_extended|boundary_wick_against|third_close_mid|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_light|spread_mid|early_session,25594.29,25584.03,25601.75,25584.03,9.66,1,target,10.5,1.25,0.6
rw_008,254315,2025-12-04 06:55:00,2025-12-04 07:15:00,1,0.173103,long|third_boundary_extended|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_mixed|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_light|spread_mid|early_session,25604.54,25596.86,25596.86,25615.11,-8.28,5,stop,9.13,8.37,0.6
rw_008,254406,2025-12-04 14:30:00,2025-12-04 14:50:00,-1,0.171004,short|third_boundary_inside|boundary_probe_defined|third_reclaim_mixed|third_range_extended|boundary_wick_against|third_close_mid|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_low|us_overlap,25627.79,25638.06,25638.06,25613.66,-10.87,5,stop,8.0,10.63,0.6
rw_008,254448,2025-12-04 18:00:00,2025-12-04 18:00:00,-1,0.165302,short|third_boundary_reclaimed|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,25534.27,25503.04,25556.99,25503.04,30.83,1,target,41.38,13.62,0.4
rw_008,254457,2025-12-04 18:45:00,2025-12-04 18:45:00,-1,0.200726,short|third_boundary_reclaimed|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_against|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_low|late_session,25534.02,25560.48,25560.48,25497.64,-26.86,1,stop,0.38,50.0,0.4
rw_008,254464,2025-12-04 19:20:00,2025-12-04 20:05:00,-1,0.171452,short|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_against|third_close_mid|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,25585.64,25546.7,25613.96,25546.7,38.54,10,target,46.25,4.0,0.4
rw_008,254476,2025-12-04 20:20:00,2025-12-04 20:30:00,-1,0.181434,short|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_low|late_session,25566.39,25594.65,25594.65,25527.53,-28.66,3,stop,0.5,30.13,0.4
rw_008,254667,2025-12-05 13:15:00,2025-12-05 13:15:00,1,0.06935,long|third_boundary_extended|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_mid|us_overlap,25685.29,25677.66,25677.66,25695.78,-8.23,1,stop,0.75,10.13,0.6
rw_008,254681,2025-12-05 14:25:00,2025-12-05 14:25:00,1,0.055063,long|third_boundary_inside|boundary_probe_defined|third_reclaim_failed|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_against|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_mid|us_overlap,25665.54,25675.9,25658.01,25675.9,9.76,1,target,10.62,4.5,0.6
rw_008,254704,2025-12-05 16:20:00,2025-12-05 16:25:00,-1,0.06396,short|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_mixed|third_close_mid|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_low|us_overlap,25613.04,25622.87,25622.87,25599.53,-10.43,2,stop,3.38,35.62,0.6
rw_008,254724,2025-12-05 18:00:00,2025-12-05 18:10:00,1,0.104796,long|third_boundary_inside|boundary_probe_defined|third_reclaim_failed|third_range_extended|boundary_wick_absorbing|third_close_mid|transition_impulse_against|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_low|late_session,25705.01,25684.72,25684.72,25732.9,-20.69,3,stop,26.0,33.25,0.4
rw_008,254736,2025-12-05 19:00:00,2025-12-05 19:10:00,-1,0.118527,short|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,25694.51,25659.17,25720.21,25659.17,34.94,3,target,37.5,8.0,0.4
rw_008,254743,2025-12-05 19:35:00,2025-12-05 19:50:00,-1,0.133821,short|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,25648.26,25675.67,25675.67,25610.57,-27.81,4,stop,16.5,56.5,0.4
rw_008,254751,2025-12-05 20:15:00,2025-12-05 20:30:00,-1,0.143907,short|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_mixed|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,25689.51,25716.16,25716.16,25652.86,-27.05,4,stop,24.75,33.25,0.4
rw_008,254758,2025-12-05 20:50:00,2025-12-05 21:15:00,1,0.104198,long|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,25701.76,25677.17,25677.17,25735.58,-24.99,6,stop,4.0,29.25,0.4
rw_008,254949,2025-12-08 13:45:00,2025-12-08 13:55:00,1,0.076934,long|third_boundary_reclaimed|boundary_probe_defined|third_reclaim_mixed|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_low|us_overlap,25783.3,25774.79,25774.79,25795.0,-9.11,3,stop,2.75,8.75,0.6
rw_008,254957,2025-12-08 14:25:00,2025-12-08 14:40:00,1,0.061468,long|third_boundary_reclaimed|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_low|us_overlap,25790.3,25801.65,25782.05,25801.65,10.75,4,target,12.5,6.25,0.6
rw_008,254989,2025-12-08 17:05:00,2025-12-08 17:05:00,1,0.087735,long|third_boundary_reclaimed|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_mixed|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,25769.95,25756.82,25756.82,25788.0,-13.73,1,stop,9.0,21.75,0.6
rw_008,254999,2025-12-08 17:55:00,2025-12-08 17:55:00,-1,0.107898,short|third_boundary_extended|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_against|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,25677.45,25654.62,25694.05,25654.62,22.23,1,target,25.25,9.0,0.6
rw_008,255009,2025-12-08 18:45:00,2025-12-08 18:50:00,1,0.081078,long|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_against|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,25654.2,25634.44,25634.44,25681.37,-20.36,2,stop,3.75,20.25,0.6
rw_008,255018,2025-12-08 19:30:00,2025-12-08 19:50:00,1,0.061575,long|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,25619.7,25648.99,25598.4,25648.99,28.69,5,target,33.75,4.75,0.6
rw_008,255028,2025-12-08 20:20:00,2025-12-08 20:25:00,-1,0.153085,short|third_boundary_reclaimed|boundary_probe_defined|third_reclaim_mixed|third_range_extended|boundary_wick_absorbing|third_close_mid|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_low|late_session,25674.45,25642.22,25697.89,25642.22,31.63,2,target,43.75,12.0,0.6
rw_008,255036,2025-12-08 21:00:00,2025-12-08 21:35:00,-1,0.084544,short|third_boundary_extended|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_against|third_close_mid|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,25594.7,25616.12,25616.12,25565.24,-22.02,8,stop,24.5,27.25,0.6
rw_008,255137,2025-12-09 06:25:00,2025-12-09 07:05:00,-1,0.158011,short|third_boundary_reclaimed|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_mixed|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_light|spread_mid|early_session,25694.55,25684.72,25701.7,25684.72,9.23,9,target,16.25,5.0,0.6
rw_008,255204,2025-12-09 12:00:00,2025-12-09 12:10:00,-1,0.141012,short|third_boundary_extended|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_against|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_low|europe_morning,25662.55,25670.96,25670.96,25650.98,-9.01,3,stop,1.75,18.75,0.6
rw_008,255246,2025-12-09 15:30:00,2025-12-09 15:30:00,1,0.143108,long|third_boundary_reclaimed|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_against|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_low|us_overlap,25655.3,25643.38,25643.38,25671.69,-12.52,1,stop,2.0,26.75,0.6
rw_008,255253,2025-12-09 16:05:00,2025-12-09 16:20:00,-1,0.134221,short|third_boundary_extended|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|us_overlap,25619.55,25602.13,25632.22,25602.13,16.82,4,target,20.75,4.25,0.6
rw_008,255279,2025-12-09 18:15:00,2025-12-09 18:40:00,1,0.161738,long|third_boundary_extended|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_against|third_close_mid|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,25698.05,25679.83,25679.83,25723.1,-18.82,6,stop,21.25,23.5,0.6
rw_008,255290,2025-12-09 19:10:00,2025-12-09 19:20:00,1,0.162033,long|third_boundary_extended|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_against|third_close_weak|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,25729.8,25710.13,25710.13,25756.85,-20.27,3,stop,2.25,33.5,0.6
rw_008,255298,2025-12-09 19:50:00,2025-12-09 19:55:00,-1,0.149761,short|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_against|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,25697.8,25717.34,25717.34,25670.93,-20.14,2,stop,1.0,27.0,0.6
rw_008,255409,2025-12-10 06:05:00,2025-12-10 06:30:00,1,0.15007,long|third_boundary_reclaimed|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_mixed|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_light|spread_mid|early_session,25688.65,25697.25,25682.4,25697.25,8.0,6,target,18.5,2.0,0.6
rw_008,255495,2025-12-10 13:15:00,2025-12-10 13:20:00,1,0.128962,long|third_boundary_extended|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_mixed|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_low|us_overlap,25681.4,25670.28,25670.28,25696.7,-11.72,2,stop,4.5,14.0,0.6
rw_008,255502,2025-12-10 13:50:00,2025-12-10 14:00:00,1,0.148682,long|third_boundary_inside|boundary_probe_defined|third_reclaim_mixed|third_range_extended|boundary_wick_mixed|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_low|us_overlap,25668.4,25656.89,25656.89,25684.22,-12.11,3,stop,13.0,18.75,0.6
rw_008,255512,2025-12-10 14:40:00,2025-12-10 14:55:00,-1,0.154366,short|third_boundary_extended|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_mixed|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|us_overlap,25642.15,25653.74,25653.74,25626.22,-12.19,4,stop,5.25,17.5,0.6
rw_008,255551,2025-12-10 17:55:00,2025-12-10 18:00:00,-1,0.145346,short|third_boundary_extended|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_mixed|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,25582.9,25557.55,25601.34,25557.55,24.75,2,target,46.5,5.25,0.6
rw_008,255566,2025-12-10 19:10:00,2025-12-10 19:50:00,-1,0.145657,short|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_mixed|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,25646.15,25668.46,25668.46,25615.48,-22.91,9,stop,20.25,33.75,0.6
rw_008,255575,2025-12-10 19:55:00,2025-12-10 20:05:00,1,0.148343,long|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_mixed|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,25678.9,25656.66,25656.66,25709.48,-22.84,3,stop,12.0,25.0,0.6
rw_008,255587,2025-12-10 20:55:00,2025-12-10 21:00:00,-1,0.134111,short|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_against|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,25621.15,25641.77,25641.77,25592.8,-21.22,2,stop,11.5,112.5,0.6
rw_008,255689,2025-12-11 06:25:00,2025-12-11 07:15:00,-1,0.102197,short|third_boundary_reclaimed|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_against|third_close_mid|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_light|spread_low|early_session,25524.25,25520.75,25542.06,25499.76,2.9,11,max_hold,17.25,15.5,0.6
rw_008,255702,2025-12-11 07:30:00,2025-12-11 07:45:00,-1,0.110355,short|third_boundary_extended|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_low|early_session,25505.0,25522.96,25522.96,25480.31,-18.56,4,stop,5.0,18.5,0.6
rw_008,255712,2025-12-11 08:20:00,2025-12-11 09:10:00,-1,0.110721,short|third_boundary_extended|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_low|europe_morning,25512.0,25519.75,25530.22,25486.95,-8.35,11,max_hold,24.25,18.0,0.6
rw_008,255832,2025-12-11 18:20:00,2025-12-11 18:20:00,-1,0.10149,short|third_boundary_reclaimed|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_against|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,25508.0,25536.04,25536.04,25469.45,-28.64,1,stop,15.75,32.25,0.6
