fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_003,176905,2024-10-29 17:40:00,2024-10-29 17:50:00,-1,1.142728,short|cross_surface_veto_inversion,20454.57,20472.22,20472.22,20430.3,-18.85,3,stop,14.75,17.88,1.2
rw_003,176915,2024-10-29 18:30:00,2024-10-29 18:40:00,-1,1.162336,short|cross_surface_veto_inversion,20472.07,20491.42,20491.42,20445.47,-20.55,3,stop,16.5,21.25,1.2
rw_003,176928,2024-10-29 19:35:00,2024-10-29 19:35:00,-1,1.28378,short|cross_surface_veto_inversion,20474.07,20494.78,20494.78,20445.59,-21.91,1,stop,13.87,25.25,1.2
rw_003,177056,2024-10-30 07:15:00,2024-10-30 07:25:00,1,0.806441,long|cross_surface_veto_inversion,20602.86,20596.21,20596.21,20612.0,-8.05,3,stop,1.0,6.88,1.4
rw_003,177078,2024-10-30 09:05:00,2024-10-30 09:05:00,1,1.284709,long|cross_surface_veto_inversion,20594.36,20602.99,20588.08,20602.99,7.23,1,target,10.5,1.75,1.4
rw_003,177086,2024-10-30 09:45:00,2024-10-30 09:50:00,-1,0.917662,short|cross_surface_veto_inversion,20619.48,20625.92,20625.92,20610.63,-7.84,2,stop,0.87,7.75,1.4
rw_003,177097,2024-10-30 10:40:00,2024-10-30 10:50:00,-1,1.251334,short|cross_surface_veto_inversion,20627.61,20634.1,20634.1,20618.69,-7.89,3,stop,3.5,6.5,1.4
rw_003,177157,2024-10-30 15:40:00,2024-10-30 15:45:00,1,1.210656,long|cross_surface_veto_inversion,20590.61,20581.3,20581.3,20603.41,-10.71,2,stop,7.62,14.13,1.4
rw_003,177166,2024-10-30 16:25:00,2024-10-30 16:25:00,1,0.556906,long|cross_surface_veto_inversion,20529.23,20543.39,20518.93,20543.39,12.76,1,target,19.25,5.25,1.4
rw_003,177336,2024-10-31 07:35:00,2024-10-31 07:40:00,1,1.137805,long|cross_surface_veto_inversion,20295.51,20289.47,20289.47,20303.81,-7.44,2,stop,0.87,8.25,1.4
rw_003,177381,2024-10-31 11:20:00,2024-10-31 11:20:00,1,1.20353,long|cross_surface_veto_inversion,20198.76,20189.84,20189.84,20211.03,-10.32,1,stop,1.75,17.88,1.4
rw_003,177420,2024-10-31 14:35:00,2024-10-31 14:45:00,-1,1.040466,short|cross_surface_veto_inversion,20229.51,20240.48,20240.48,20214.42,-12.37,3,stop,9.25,12.87,1.4
rw_003,177429,2024-10-31 15:20:00,2024-10-31 15:20:00,-1,1.002108,short|cross_surface_veto_inversion,20268.01,20278.71,20278.71,20253.29,-12.1,1,stop,1.75,18.87,1.4
rw_003,177435,2024-10-31 15:50:00,2024-10-31 15:50:00,-1,1.314617,short|cross_surface_veto_inversion,20266.38,20277.43,20277.43,20251.18,-12.45,1,stop,2.25,16.38,1.4
rw_003,177454,2024-10-31 17:25:00,2024-10-31 17:25:00,1,1.141431,long|cross_surface_veto_inversion,20070.61,20051.64,20051.64,20096.69,-20.17,1,stop,0.0,55.75,1.2
rw_003,177465,2024-10-31 18:20:00,2024-10-31 18:35:00,1,1.255889,long|cross_surface_veto_inversion,19963.48,19940.41,19940.41,19995.2,-24.27,4,stop,30.5,23.87,1.2
rw_003,177474,2024-10-31 19:05:00,2024-10-31 19:20:00,1,1.284291,long|cross_surface_veto_inversion,19948.11,19983.69,19922.24,19983.69,34.38,4,target,36.12,11.13,1.2
rw_004,177629,2024-11-01 09:00:00,2024-11-01 09:10:00,-1,0.963937,short|cross_surface_veto_inversion,20002.11,19991.96,20009.49,19991.96,8.75,3,target,10.25,2.62,1.4
rw_004,177713,2024-11-01 16:00:00,2024-11-01 16:00:00,-1,0.991382,short|cross_surface_veto_inversion,19994.98,19981.44,20004.83,19981.44,12.14,1,target,22.5,0.13,1.4
rw_004,177882,2024-11-04 07:10:00,2024-11-04 07:55:00,-1,1.023568,short|cross_surface_veto_inversion,20111.25,20119.22,20119.22,20100.29,-9.37,10,stop,1.13,9.12,1.4
rw_004,177898,2024-11-04 08:30:00,2024-11-04 08:55:00,-1,0.939502,short|cross_surface_veto_inversion,20132.5,20123.68,20138.91,20123.68,7.42,6,target,9.0,4.75,1.4
rw_004,177922,2024-11-04 10:30:00,2024-11-04 10:30:00,1,0.970871,long|cross_surface_veto_inversion,20068.5,20061.11,20061.11,20078.66,-8.79,1,stop,5.62,24.25,1.4
rw_004,177974,2024-11-04 14:50:00,2024-11-04 14:50:00,1,1.210994,long|cross_surface_veto_inversion,20021.25,20036.43,20010.21,20036.43,13.78,1,target,17.5,0.13,1.4
rw_004,178000,2024-11-04 17:00:00,2024-11-04 17:05:00,1,1.366444,long|cross_surface_veto_inversion,20020.85,20042.62,20005.02,20042.62,20.57,2,target,24.87,9.75,1.2
rw_004,178013,2024-11-04 18:05:00,2024-11-04 18:10:00,-1,0.979913,short|cross_surface_veto_inversion,20086.72,20107.2,20107.2,20058.56,-21.68,2,stop,10.25,29.75,1.2
rw_004,178156,2024-11-05 07:00:00,2024-11-05 07:05:00,1,0.809227,long|cross_surface_veto_inversion,19977.77,19988.36,19970.07,19988.36,9.19,2,target,18.75,0.0,1.4
rw_004,178166,2024-11-05 07:50:00,2024-11-05 08:05:00,-1,1.095113,short|cross_surface_veto_inversion,19994.02,20000.88,20000.88,19984.58,-8.26,4,stop,2.0,7.12,1.4
rw_004,178181,2024-11-05 09:05:00,2024-11-05 09:05:00,-1,1.121318,short|cross_surface_veto_inversion,20006.27,20011.9,20011.9,19998.53,-7.03,1,stop,0.0,16.25,1.4
rw_004,178211,2024-11-05 11:35:00,2024-11-05 11:35:00,-1,1.009683,short|cross_surface_veto_inversion,20049.14,20056.29,20056.29,20039.31,-8.55,1,stop,4.62,10.13,1.4
rw_004,178241,2024-11-05 14:05:00,2024-11-05 14:20:00,-1,1.253538,short|cross_surface_veto_inversion,20051.39,20040.23,20059.5,20040.23,9.76,4,target,19.87,5.75,1.4
rw_004,178464,2024-11-06 09:40:00,2024-11-06 09:45:00,-1,1.372045,short|cross_surface_veto_inversion,20579.8,20553.45,20598.97,20553.45,24.95,2,target,32.68,0.0,1.4
rw_004,178600,2024-11-06 21:00:00,2024-11-06 21:20:00,-1,0.828081,short|cross_surface_veto_inversion,20757.27,20779.44,20779.44,20726.79,-23.37,5,stop,12.5,22.5,1.2
rw_004,178722,2024-11-07 08:10:00,2024-11-07 08:20:00,-1,1.189874,short|cross_surface_veto_inversion,20847.08,20854.29,20854.29,20837.16,-8.61,3,stop,5.63,7.25,1.4
rw_004,178804,2024-11-07 15:00:00,2024-11-07 15:00:00,-1,0.466962,short|cross_surface_veto_inversion,20865.58,20873.3,20873.3,20854.96,-9.12,1,stop,0.25,14.37,1.4
rw_004,178836,2024-11-07 17:40:00,2024-11-07 17:40:00,-1,1.18485,short|cross_surface_veto_inversion,21002.55,21015.94,21015.94,20984.13,-14.59,1,stop,7.75,15.25,1.2
rw_004,178842,2024-11-07 18:10:00,2024-11-07 18:20:00,-1,1.12533,short|cross_surface_veto_inversion,21037.3,21052.65,21052.65,21016.19,-16.55,3,stop,14.0,16.25,1.2
rw_004,178854,2024-11-07 19:10:00,2024-11-07 19:10:00,-1,1.018327,short|cross_surface_veto_inversion,21063.3,21080.07,21080.07,21040.24,-17.97,1,stop,2.25,18.88,1.2
rw_004,179059,2024-11-08 13:15:00,2024-11-08 13:15:00,1,1.210001,long|cross_surface_veto_inversion,21041.86,21053.39,21033.48,21053.39,10.13,1,target,12.13,2.5,1.4
rw_004,179136,2024-11-08 19:40:00,2024-11-08 20:05:00,-1,1.20283,short|cross_surface_veto_inversion,21115.46,21130.53,21130.53,21094.73,-16.27,6,stop,8.12,16.38,1.2
rw_004,179333,2024-11-11 13:10:00,2024-11-11 13:20:00,1,1.254005,long|cross_surface_veto_inversion,21187.62,21180.76,21180.76,21197.05,-8.26,3,stop,3.88,6.87,1.4
rw_004,179532,2024-11-12 06:45:00,2024-11-12 06:50:00,-1,1.011859,short|cross_surface_veto_inversion,21123.5,21129.97,21129.97,21114.6,-7.87,2,stop,0.5,6.62,1.4
rw_004,179567,2024-11-12 09:40:00,2024-11-12 09:40:00,1,0.54026,long|cross_surface_veto_inversion,21098.75,21106.68,21092.98,21106.68,6.53,1,target,13.0,0.25,1.4
rw_004,179645,2024-11-12 16:10:00,2024-11-12 16:30:00,-1,1.226779,short|cross_surface_veto_inversion,21118.12,21129.39,21129.39,21102.62,-12.67,5,stop,26.0,13.25,1.4
rw_004,179656,2024-11-12 17:05:00,2024-11-12 17:05:00,-1,1.160029,short|cross_surface_veto_inversion,21102.47,21114.33,21114.33,21086.17,-13.06,1,stop,11.62,12.0,1.2
rw_004,179680,2024-11-12 19:05:00,2024-11-12 19:10:00,1,1.382247,long|cross_surface_veto_inversion,21078.22,21060.87,21060.87,21102.07,-18.55,2,stop,2.5,27.0,1.2
rw_004,179813,2024-11-13 07:10:00,2024-11-13 07:10:00,1,0.694858,long|cross_surface_veto_inversion,21051.79,21046.86,21046.86,21058.56,-6.33,1,stop,0.63,9.25,1.4
rw_004,179862,2024-11-13 11:15:00,2024-11-13 11:50:00,-1,1.231038,short|cross_surface_veto_inversion,21086.42,21093.41,21093.41,21076.81,-8.39,8,stop,9.5,8.62,1.4
rw_004,179899,2024-11-13 14:20:00,2024-11-13 14:20:00,1,1.166628,long|cross_surface_veto_inversion,21055.79,21065.32,21048.86,21065.32,8.13,1,target,13.13,1.0,1.4
rw_004,179960,2024-11-13 19:25:00,2024-11-13 19:45:00,-1,1.058025,short|cross_surface_veto_inversion,21093.27,21117.15,21117.15,21060.44,-25.08,5,stop,9.38,28.62,1.2
rw_004,179982,2024-11-13 21:15:00,2024-11-13 21:15:00,-1,0.756197,short|cross_surface_veto_inversion,21145.39,21119.13,21164.49,21119.13,25.06,1,target,31.5,5.5,1.2
rw_004,180115,2024-11-14 09:20:00,2024-11-14 09:20:00,1,0.614832,long|cross_surface_veto_inversion,21010.07,21018.09,21004.24,21018.09,6.62,1,target,11.25,2.25,1.4
rw_004,180209,2024-11-14 17:10:00,2024-11-14 17:15:00,1,1.088297,long|cross_surface_veto_inversion,21012.42,20999.46,20999.46,21030.25,-14.16,2,stop,16.5,55.63,1.2
rw_004,180369,2024-11-15 07:30:00,2024-11-15 07:35:00,-1,1.109986,short|cross_surface_veto_inversion,20839.17,20830.13,20845.74,20830.13,7.64,2,target,11.0,1.38,1.4
rw_004,180408,2024-11-15 10:45:00,2024-11-15 10:50:00,1,1.111877,long|cross_surface_veto_inversion,20741.55,20731.43,20731.43,20755.46,-11.52,2,stop,12.12,10.38,1.4
rw_004,180500,2024-11-15 18:25:00,2024-11-15 18:35:00,1,1.332957,long|cross_surface_veto_inversion,20489.02,20469.68,20469.68,20515.61,-20.54,3,stop,17.75,29.25,1.2
rw_004,180511,2024-11-15 19:20:00,2024-11-15 19:50:00,1,1.348329,long|cross_surface_veto_inversion,20415.15,20393.25,20393.25,20445.27,-23.1,7,stop,13.87,52.25,1.2
rw_004,180537,2024-11-15 21:30:00,2024-11-15 21:40:00,1,0.644831,long|cross_surface_veto_inversion,20337.77,20365.29,20317.75,20365.29,26.32,3,target,58.25,0.75,1.2
rw_004,180699,2024-11-18 12:05:00,2024-11-18 12:40:00,1,1.195672,long|cross_surface_veto_inversion,20487.51,20502.78,20476.4,20502.78,13.87,8,target,17.75,9.75,1.4
rw_004,180769,2024-11-18 17:55:00,2024-11-18 18:10:00,-1,0.962139,short|cross_surface_veto_inversion,20608.36,20625.09,20625.09,20585.36,-17.93,4,stop,14.88,22.37,1.2
rw_004,180777,2024-11-18 18:35:00,2024-11-18 18:40:00,-1,0.574485,short|cross_surface_veto_inversion,20629.73,20647.14,20647.14,20605.79,-18.61,2,stop,0.0,17.5,1.2
rw_004,180809,2024-11-18 21:15:00,2024-11-18 21:20:00,1,0.475791,long|cross_surface_veto_inversion,20535.98,20519.32,20519.32,20558.88,-17.86,2,stop,8.25,19.12,1.2
rw_004,180921,2024-11-19 07:35:00,2024-11-19 07:45:00,1,0.744955,long|cross_surface_veto_inversion,20594.94,20588.78,20588.78,20603.41,-7.56,3,stop,1.25,6.87,1.4
rw_004,181057,2024-11-19 18:55:00,2024-11-19 19:15:00,-1,1.293231,short|cross_surface_veto_inversion,20590.79,20614.54,20614.54,20558.13,-24.7,5,stop,10.5,23.75,0.95
rw_004,181223,2024-11-20 09:45:00,2024-11-20 09:45:00,-1,0.458003,short|cross_surface_veto_inversion,20768.07,20758.42,20775.09,20758.42,8.25,1,target,18.0,0.12,1.4
rw_004,181251,2024-11-20 12:05:00,2024-11-20 12:20:00,1,0.617338,long|cross_surface_veto_inversion,20714.07,20703.21,20703.21,20729.01,-12.26,4,stop,14.25,20.75,1.4
rw_004,181289,2024-11-20 15:15:00,2024-11-20 15:30:00,-1,0.792362,short|cross_surface_veto_inversion,20747.57,20732.38,20758.61,20732.38,13.79,4,target,15.38,9.25,1.4
rw_004,181467,2024-11-21 07:05:00,2024-11-21 07:15:00,-1,0.600461,short|cross_surface_veto_inversion,20608.26,20618.96,20618.96,20593.55,-12.1,3,stop,0.5,15.5,1.4
rw_004,181550,2024-11-21 14:00:00,2024-11-21 14:00:00,-1,0.973308,short|cross_surface_veto_inversion,20660.51,20678.89,20678.89,20635.23,-19.78,1,stop,8.63,24.5,1.4
rw_004,181575,2024-11-21 16:05:00,2024-11-21 16:10:00,-1,0.925578,short|cross_surface_veto_inversion,20788.51,20804.97,20804.97,20765.87,-17.86,2,stop,5.88,18.37,1.4
rw_004,181595,2024-11-21 17:45:00,2024-11-21 17:45:00,1,1.063198,long|cross_surface_veto_inversion,20514.61,20558.6,20482.62,20558.6,42.79,1,target,53.5,0.25,1.2
rw_004,181624,2024-11-21 20:10:00,2024-11-21 21:00:00,-1,0.63015,short|cross_surface_veto_inversion,20768.61,20776.86,20808.54,20713.7,-9.45,11,max_hold,28.5,26.37,1.2
rw_004,181776,2024-11-22 09:50:00,2024-11-22 10:00:00,-1,1.233398,short|cross_surface_veto_inversion,20750.2,20760.03,20760.03,20736.69,-11.23,3,stop,12.0,11.5,1.4
rw_004,181836,2024-11-22 14:50:00,2024-11-22 14:55:00,-1,0.762593,short|cross_surface_veto_inversion,20716.82,20732.75,20732.75,20694.92,-17.33,2,stop,1.87,16.5,1.4
rw_004,181846,2024-11-22 15:40:00,2024-11-22 16:15:00,-1,0.919714,short|cross_surface_veto_inversion,20723.82,20738.73,20738.73,20703.32,-16.31,8,stop,19.0,17.75,1.4
rw_004,181870,2024-11-22 17:40:00,2024-11-22 17:40:00,1,0.92887,long|cross_surface_veto_inversion,20746.3,20773.65,20726.41,20773.65,26.15,1,target,27.37,9.38,1.2
rw_004,181906,2024-11-22 20:40:00,2024-11-22 21:15:00,-1,1.082443,short|cross_surface_veto_inversion,20772.42,20735.36,20799.37,20735.36,35.86,8,target,45.75,11.5,1.2
rw_004,182025,2024-11-25 07:40:00,2024-11-25 07:55:00,1,1.170621,long|cross_surface_veto_inversion,20905.41,20910.51,20901.7,20910.51,3.7,4,target,6.25,1.75,1.4
rw_004,182033,2024-11-25 08:20:00,2024-11-25 08:25:00,1,0.505426,long|cross_surface_veto_inversion,20898.53,20903.48,20894.93,20903.48,3.55,2,target,6.75,1.12,1.4
rw_004,182050,2024-11-25 09:45:00,2024-11-25 09:50:00,1,1.015446,long|cross_surface_veto_inversion,20894.16,20899.67,20890.16,20899.67,4.11,2,target,7.75,1.88,1.4
rw_004,182079,2024-11-25 12:10:00,2024-11-25 12:35:00,-1,0.632808,short|cross_surface_veto_inversion,20906.66,20912.68,20912.68,20898.38,-7.42,6,stop,3.38,8.75,1.4
rw_004,182092,2024-11-25 13:15:00,2024-11-25 13:20:00,-1,1.074406,short|cross_surface_veto_inversion,20904.78,20910.8,20910.8,20896.51,-7.42,2,stop,1.87,7.25,1.4
rw_004,182120,2024-11-25 15:35:00,2024-11-25 15:35:00,1,1.214738,long|cross_surface_veto_inversion,20892.41,20901.05,20886.13,20901.05,7.24,1,target,15.62,0.5,1.4
rw_004,182132,2024-11-25 16:35:00,2024-11-25 16:35:00,-1,0.967234,short|cross_surface_veto_inversion,20941.51,20950.32,20950.32,20929.39,-10.01,1,stop,10.0,56.5,1.2
rw_004,182173,2024-11-25 20:00:00,2024-11-25 20:15:00,1,1.130807,long|cross_surface_veto_inversion,20791.63,20829.55,20764.05,20829.55,36.72,4,target,38.13,3.0,1.2
rw_004,182305,2024-11-26 08:00:00,2024-11-26 08:05:00,1,1.189324,long|cross_surface_veto_inversion,20825.65,20836.13,20818.02,20836.13,9.08,2,target,14.87,1.13,1.4
rw_004,182335,2024-11-26 10:30:00,2024-11-26 10:30:00,1,1.240076,long|cross_surface_veto_inversion,20816.9,20807.99,20807.99,20829.15,-10.31,1,stop,0.0,14.88,1.4
rw_004,182370,2024-11-26 13:25:00,2024-11-26 13:40:00,-1,0.96797,short|cross_surface_veto_inversion,20837.27,20848.35,20848.35,20822.03,-12.48,4,stop,14.25,20.38,1.4
rw_004,182382,2024-11-26 14:25:00,2024-11-26 14:35:00,-1,1.321599,short|cross_surface_veto_inversion,20877.27,20888.21,20888.21,20862.23,-12.34,3,stop,2.62,15.0,1.4
rw_004,182414,2024-11-26 17:05:00,2024-11-26 17:10:00,-1,1.102392,short|cross_surface_veto_inversion,20917.0,20898.31,20930.59,20898.31,17.49,2,target,30.38,9.25,1.2
rw_004,182603,2024-11-27 09:50:00,2024-11-27 09:55:00,-1,1.061844,short|cross_surface_veto_inversion,20925.48,20930.37,20930.37,20918.76,-6.29,2,stop,4.0,6.37,1.4
rw_004,182621,2024-11-27 11:20:00,2024-11-27 11:20:00,1,0.495947,long|cross_surface_veto_inversion,20870.85,20862.62,20862.62,20882.16,-9.63,1,stop,1.75,13.37,1.4
rw_004,182672,2024-11-27 15:35:00,2024-11-27 15:35:00,-1,1.304734,short|cross_surface_veto_inversion,20891.85,20899.51,20899.51,20881.31,-8.68,1,stop,4.62,13.0,1.02
rw_004,182707,2024-11-27 18:30:00,2024-11-27 18:35:00,1,1.257592,long|cross_surface_veto_inversion,20666.95,20691.3,20649.24,20691.3,23.15,2,target,32.25,10.0,1.2
rw_004,182739,2024-11-27 21:10:00,2024-11-27 22:00:00,-1,0.994009,short|cross_surface_veto_inversion,20751.7,20770.59,20770.59,20725.73,-20.09,11,stop,17.0,19.5,1.2
rw_004,182875,2024-11-28 09:30:00,2024-11-28 09:30:00,-1,1.151526,short|cross_surface_veto_inversion,20813.73,20809.69,20816.67,20809.69,2.64,1,target,8.88,1.37,1.4
rw_004,182931,2024-11-28 14:10:00,2024-11-28 14:20:00,-1,0.522775,short|cross_surface_veto_inversion,20808.85,20812.96,20812.96,20803.19,-5.51,3,stop,0.25,4.25,1.4
rw_004,182939,2024-11-28 14:50:00,2024-11-28 14:55:00,-1,0.957593,short|cross_surface_veto_inversion,20813.6,20817.35,20817.35,20808.44,-5.15,2,stop,1.87,8.75,1.4
rw_004,182967,2024-11-28 17:10:00,2024-11-28 17:15:00,-1,1.17344,short|cross_surface_veto_inversion,20836.95,20841.42,20841.42,20830.8,-5.67,2,stop,5.0,8.13,1.2
rw_004,182982,2024-11-28 18:25:00,2024-11-28 18:25:00,-1,1.086702,short|cross_surface_veto_inversion,20848.2,20840.82,20853.57,20840.82,6.18,1,target,8.75,0.63,1.2
rw_004,183093,2024-11-29 08:35:00,2024-11-29 08:45:00,1,1.029125,long|cross_surface_veto_inversion,20856.53,20851.76,20851.76,20863.09,-6.17,3,stop,5.5,6.38,1.4
rw_004,183107,2024-11-29 09:45:00,2024-11-29 09:45:00,1,1.148908,long|cross_surface_veto_inversion,20828.53,20836.41,20822.8,20836.41,6.48,1,target,10.75,2.38,1.4
rw_004,183155,2024-11-29 13:45:00,2024-11-29 14:00:00,1,1.132912,long|cross_surface_veto_inversion,20835.4,20828.29,20828.29,20845.18,-8.51,4,stop,6.13,9.62,1.4
rw_004,183175,2024-11-29 15:25:00,2024-11-29 15:25:00,1,1.023865,long|cross_surface_veto_inversion,20799.4,20792.61,20792.61,20808.73,-8.19,1,stop,0.13,11.5,1.4
rw_004,183183,2024-11-29 16:05:00,2024-11-29 16:10:00,1,1.209195,long|cross_surface_veto_inversion,20800.78,20811.25,20793.17,20811.25,9.07,2,target,16.12,2.38,1.4
rw_004,183212,2024-11-29 18:30:00,2024-11-29 18:50:00,-1,0.799359,short|cross_surface_veto_inversion,20937.88,20953.12,20953.12,20916.92,-16.44,5,stop,19.88,18.0,1.2
rw_004,183219,2024-11-29 19:05:00,2024-11-29 19:35:00,-1,0.902078,short|cross_surface_veto_inversion,20939.5,20954.99,20954.99,20918.2,-16.69,7,stop,10.0,19.0,1.2
rw_004,183230,2024-11-29 20:00:00,2024-12-02 01:00:00,-1,1.140549,short|cross_surface_veto_inversion,20940.13,20956.28,20956.28,20917.92,-17.35,5,stop,10.13,21.39,1.2
rw_004,183307,2024-12-02 07:05:00,2024-12-02 07:15:00,-1,0.454773,short|cross_surface_veto_inversion,20919.9,20912.32,20925.41,20912.32,6.18,3,target,8.0,1.5,1.4
rw_004,183399,2024-12-02 14:45:00,2024-12-02 15:00:00,-1,0.817744,short|cross_surface_veto_inversion,20960.9,20967.61,20967.61,20951.68,-8.11,4,stop,6.75,6.87,1.4
rw_004,183419,2024-12-02 16:25:00,2024-12-02 16:25:00,-1,0.773321,short|cross_surface_veto_inversion,20994.77,21002.61,21002.61,20983.98,-9.24,1,stop,12.0,9.75,1.4
rw_004,183431,2024-12-02 17:25:00,2024-12-02 17:30:00,-1,0.503437,short|cross_surface_veto_inversion,21135.62,21148.93,21148.93,21117.32,-14.51,2,stop,3.5,21.5,1.2
rw_004,183441,2024-12-02 18:15:00,2024-12-02 18:35:00,-1,1.131376,short|cross_surface_veto_inversion,21147.37,21163.42,21163.42,21125.3,-17.25,5,stop,21.75,37.88,1.2
rw_004,183461,2024-12-02 19:55:00,2024-12-02 20:15:00,-1,1.214048,short|cross_surface_veto_inversion,21194.62,21170.31,21212.3,21170.31,23.11,5,target,30.87,2.13,1.2
rw_004,183696,2024-12-03 16:30:00,2024-12-03 16:30:00,1,0.798319,long|cross_surface_veto_inversion,21118.51,21109.84,21109.84,21130.43,-9.87,1,stop,28.22,23.25,1.2
rw_004,183912,2024-12-04 11:30:00,2024-12-04 11:35:00,-1,1.102391,short|cross_surface_veto_inversion,21358.65,21350.42,21364.64,21350.42,6.83,2,target,12.0,1.62,1.4
rw_004,183942,2024-12-04 14:00:00,2024-12-04 14:45:00,-1,1.207595,short|cross_surface_veto_inversion,21381.65,21388.46,21388.46,21372.28,-8.21,10,stop,7.13,8.37,1.4
rw_004,183983,2024-12-04 17:25:00,2024-12-04 17:25:00,-1,1.092589,short|cross_surface_veto_inversion,21408.12,21418.77,21418.77,21393.48,-11.85,1,stop,0.25,17.5,1.2
rw_004,184142,2024-12-05 07:40:00,2024-12-05 07:45:00,-1,1.027941,short|cross_surface_veto_inversion,21477.43,21472.93,21480.7,21472.93,3.1,2,target,6.75,1.25,1.4
rw_004,184149,2024-12-05 08:15:00,2024-12-05 08:25:00,-1,1.087934,short|cross_surface_veto_inversion,21476.18,21471.87,21479.32,21471.87,2.91,3,target,5.0,2.0,1.4
rw_004,184168,2024-12-05 09:50:00,2024-12-05 09:50:00,1,1.041867,long|cross_surface_veto_inversion,21462.8,21467.73,21459.21,21467.73,3.53,1,target,5.0,1.12,1.4
rw_004,184179,2024-12-05 10:45:00,2024-12-05 10:45:00,1,1.074421,long|cross_surface_veto_inversion,21466.55,21462.15,21462.15,21472.61,-5.8,1,stop,2.63,4.75,1.4
rw_004,184218,2024-12-05 14:00:00,2024-12-05 14:00:00,-1,1.008316,short|cross_surface_veto_inversion,21482.55,21487.68,21487.68,21475.5,-6.53,1,stop,0.37,7.63,1.4
rw_004,184260,2024-12-05 17:30:00,2024-12-05 17:35:00,1,1.024866,long|cross_surface_veto_inversion,21482.9,21494.52,21474.45,21494.52,10.42,2,target,11.75,4.75,1.2
rw_004,184288,2024-12-05 19:50:00,2024-12-05 20:05:00,-1,0.717809,short|cross_surface_veto_inversion,21525.4,21509.09,21537.26,21509.09,15.11,4,target,18.62,6.5,1.2
rw_004,184297,2024-12-05 20:35:00,2024-12-05 20:50:00,1,1.36078,long|cross_surface_veto_inversion,21481.15,21467.83,21467.83,21499.46,-14.52,4,stop,7.88,23.5,1.2
rw_004,184411,2024-12-06 07:05:00,2024-12-06 07:15:00,-1,1.034818,short|cross_surface_veto_inversion,21434.48,21438.52,21438.52,21428.92,-5.44,3,stop,0.62,4.13,1.4
rw_004,184421,2024-12-06 07:55:00,2024-12-06 08:00:00,-1,0.455974,short|cross_surface_veto_inversion,21440.23,21443.88,21443.88,21435.21,-5.05,2,stop,1.25,4.25,1.4
rw_004,184431,2024-12-06 08:45:00,2024-12-06 08:45:00,-1,1.037133,short|cross_surface_veto_inversion,21442.23,21445.61,21445.61,21437.59,-4.78,1,stop,0.5,4.25,1.4
rw_004,184459,2024-12-06 11:05:00,2024-12-06 11:05:00,-1,0.971562,short|cross_surface_veto_inversion,21447.98,21442.76,21451.77,21442.76,3.82,1,target,8.75,1.0,1.4
rw_004,184466,2024-12-06 11:40:00,2024-12-06 11:55:00,1,0.962102,long|cross_surface_veto_inversion,21438.73,21434.31,21434.31,21444.81,-5.82,4,stop,5.0,5.0,1.4
rw_004,184493,2024-12-06 13:55:00,2024-12-06 14:05:00,1,1.10866,long|cross_surface_veto_inversion,21422.36,21430.35,21416.55,21430.35,6.59,3,target,11.12,0.25,1.4
rw_004,184686,2024-12-09 07:05:00,2024-12-09 07:20:00,1,1.227835,long|cross_surface_veto_inversion,21611.8,21617.18,21607.89,21617.18,3.98,4,target,5.5,0.87,1.4
rw_004,184752,2024-12-09 12:35:00,2024-12-09 12:40:00,1,1.177659,long|cross_surface_veto_inversion,21605.8,21598.06,21598.06,21616.44,-9.14,2,stop,1.0,13.25,1.4
