fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_003,174631,2024-10-17 12:00:00,2024-10-17 12:30:00,1,0.502953,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_heavy|participation_followthrough_fading|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_core|spread_mid|europe_morning,20331.74,20318.92,20318.92,20349.36,-14.22,7,stop,13.25,24.75,1.4
rw_003,174648,2024-10-17 13:25:00,2024-10-17 13:50:00,1,0.448216,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,20352.36,20369.87,20339.63,20369.87,16.11,6,target,18.88,7.5,1.4
rw_003,174654,2024-10-17 13:55:00,2024-10-17 14:00:00,1,0.338368,long|close_pressure_with|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,20370.86,20360.28,20360.28,20385.41,-11.98,2,stop,2.38,24.0,1.4
rw_003,174670,2024-10-17 15:15:00,2024-10-17 15:25:00,1,0.214125,long|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_mixed|session_phase_core|spread_high|us_overlap,20366.99,20358.77,20358.77,20378.29,-9.62,3,stop,8.75,17.38,1.4
rw_003,174715,2024-10-17 19:00:00,2024-10-17 19:25:00,1,0.557093,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_fading|extreme_clearance_middle|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_low|late_session,20347.21,20322.91,20322.91,20380.63,-25.5,6,stop,20.63,34.25,1.2
rw_003,174728,2024-10-17 20:05:00,2024-10-17 20:55:00,1,0.419082,long|close_pressure_with|followthrough_mixed|tail_absorption_supportive|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_neutral|time_pressure_mixed|session_phase_late|spread_low|late_session,20328.46,20316.21,20302.63,20363.98,-12.95,11,max_hold,11.5,21.25,0.7
rw_003,174931,2024-10-18 14:00:00,2024-10-18 14:05:00,1,0.34305,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_defined|participation_followthrough_fading|extreme_clearance_middle|prior_close_pressure_neutral|time_pressure_aligned|session_phase_core|spread_high|us_overlap,20288.47,20281.0,20281.0,20298.74,-8.87,2,stop,5.12,9.75,1.4
rw_003,174940,2024-10-18 14:45:00,2024-10-18 15:05:00,1,0.237478,long|close_pressure_mixed|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_core|spread_high|us_overlap,20314.47,20306.75,20306.75,20325.09,-9.12,5,stop,6.87,16.0,1.4
rw_003,174958,2024-10-18 16:15:00,2024-10-18 16:15:00,1,0.336017,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_core|spread_high|us_overlap,20339.09,20349.47,20331.54,20349.47,8.98,1,target,10.63,0.0,1.4
rw_003,174977,2024-10-18 17:50:00,2024-10-18 17:50:00,1,0.212866,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_mid|late_session,20339.69,20326.06,20326.06,20358.43,-14.83,1,stop,0.0,36.25,1.2
rw_003,174985,2024-10-18 18:30:00,2024-10-18 18:35:00,1,0.408445,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_defined|participation_followthrough_fading|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_mid|late_session,20355.69,20340.42,20340.42,20376.68,-16.47,2,stop,15.75,24.12,1.2
rw_003,174994,2024-10-18 19:15:00,2024-10-18 19:15:00,-1,0.363243,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,20289.19,20306.0,20306.0,20266.08,-18.01,1,stop,4.75,18.0,1.2
rw_003,175002,2024-10-18 19:55:00,2024-10-18 20:25:00,1,0.529712,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_low|late_session,20347.94,20330.38,20330.38,20372.09,-18.76,7,stop,17.38,19.25,1.2
rw_003,175212,2024-10-21 14:30:00,2024-10-21 14:30:00,-1,0.219999,short|close_pressure_with|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,20201.39,20210.85,20210.85,20188.38,-10.86,1,stop,6.25,14.5,1.4
rw_003,175228,2024-10-21 15:50:00,2024-10-21 16:15:00,1,0.299771,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_defined|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_supportive|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,20256.27,20270.37,20246.01,20270.37,12.7,6,target,17.87,8.63,1.4
rw_003,175236,2024-10-21 16:30:00,2024-10-21 16:30:00,1,0.445034,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_against|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,20278.89,20293.2,20268.48,20293.2,13.11,1,target,34.75,4.75,1.2
rw_003,175254,2024-10-21 18:00:00,2024-10-21 18:00:00,-1,0.224527,short|close_pressure_mixed|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,20278.49,20256.25,20294.66,20256.25,21.29,1,target,33.0,8.0,0.95
rw_003,175260,2024-10-21 18:30:00,2024-10-21 18:30:00,-1,0.290075,short|close_pressure_mixed|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,20211.62,20229.46,20229.46,20187.09,-19.04,1,stop,7.63,24.62,1.2
rw_003,175271,2024-10-21 19:25:00,2024-10-21 19:35:00,1,0.396807,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_defined|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,20304.87,20284.62,20284.62,20332.72,-21.45,3,stop,2.12,27.38,1.2
rw_003,175281,2024-10-21 20:15:00,2024-10-21 20:15:00,1,0.455101,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_mixed|compression_drive_defined|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,20335.49,20314.47,20314.47,20364.4,-22.22,1,stop,7.25,24.75,1.2
rw_003,175289,2024-10-21 20:55:00,2024-10-21 21:20:00,1,0.706533,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_mixed|compression_drive_heavy|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,20342.24,20322.36,20322.36,20369.57,-21.08,6,stop,5.5,36.12,1.2
rw_003,175465,2024-10-22 12:35:00,2024-10-22 12:35:00,-1,0.318122,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_core|spread_mid|europe_morning,20247.9,20257.95,20257.95,20234.08,-11.45,1,stop,0.0,16.5,1.4
rw_003,175471,2024-10-22 13:05:00,2024-10-22 13:05:00,-1,0.298568,short|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,20233.53,20244.21,20244.21,20218.85,-12.08,1,stop,3.13,19.87,1.4
rw_003,175488,2024-10-22 14:30:00,2024-10-22 14:40:00,1,0.200483,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_defined|participation_followthrough_fading|extreme_clearance_middle|prior_close_pressure_neutral|time_pressure_mixed|session_phase_core|spread_mid|us_overlap,20282.28,20271.18,20271.18,20297.54,-12.5,3,stop,5.25,16.0,1.4
rw_003,175508,2024-10-22 16:10:00,2024-10-22 16:10:00,-1,0.245742,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,20218.53,20230.14,20230.14,20202.57,-13.01,1,stop,0.13,28.87,1.4
rw_003,175535,2024-10-22 18:25:00,2024-10-22 19:15:00,-1,0.294492,short|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_defined|participation_followthrough_fading|extreme_clearance_against|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_low|late_session,20327.75,20314.5,20346.09,20302.54,12.05,11,max_hold,22.62,17.5,1.2
rw_003,175548,2024-10-22 19:30:00,2024-10-22 19:30:00,-1,0.656038,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_heavy|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_low|late_session,20290.75,20309.75,20309.75,20264.62,-20.2,1,stop,2.75,23.88,1.2
rw_003,175554,2024-10-22 20:00:00,2024-10-22 20:35:00,1,0.264924,long|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_mixed|session_phase_late|spread_low|late_session,20353.0,20379.6,20333.65,20379.6,25.4,8,target,43.0,18.5,1.2
rw_003,175734,2024-10-23 12:00:00,2024-10-23 12:00:00,-1,0.268678,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_core|spread_high|europe_morning,20345.55,20352.07,20352.07,20336.58,-7.92,1,stop,0.38,9.12,1.4
rw_003,175784,2024-10-23 16:10:00,2024-10-23 16:20:00,-1,0.27861,short|close_pressure_mixed|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_core|spread_high|us_overlap,20302.42,20289.74,20311.64,20289.74,11.28,3,target,21.0,6.38,1.4
rw_003,175795,2024-10-23 17:05:00,2024-10-23 17:05:00,-1,0.250872,short|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_mid|late_session,20241.02,20225.05,20252.64,20225.05,14.77,1,target,37.87,11.25,1.2
rw_003,175811,2024-10-23 18:25:00,2024-10-23 18:25:00,-1,0.350325,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_low|late_session,20194.27,20168.88,20212.74,20168.88,24.19,1,target,31.12,2.13,1.2
rw_003,175817,2024-10-23 18:55:00,2024-10-23 18:55:00,-1,0.400038,short|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_low|late_session,20189.27,20208.89,20208.89,20162.29,-20.82,1,stop,7.0,29.5,1.2
rw_003,175824,2024-10-23 19:30:00,2024-10-23 19:50:00,-1,0.415597,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_low|late_session,20116.52,20138.52,20138.52,20086.27,-23.2,5,stop,26.5,23.13,1.2
rw_003,175831,2024-10-23 20:05:00,2024-10-23 20:10:00,-1,0.501835,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_low|late_session,20074.15,20041.98,20097.55,20041.98,30.97,2,target,47.5,13.37,1.2
rw_003,175842,2024-10-23 21:00:00,2024-10-23 21:15:00,-1,0.551856,short|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_neutral|time_pressure_aligned|session_phase_late|spread_low|late_session,19982.77,19949.56,20006.92,19949.56,32.01,4,target,46.5,3.25,1.2
rw_003,176001,2024-10-24 11:15:00,2024-10-24 11:40:00,1,0.207782,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_mixed|session_phase_core|spread_high|europe_morning,20251.92,20244.63,20244.63,20261.94,-8.69,6,stop,9.38,14.37,1.4
rw_003,176026,2024-10-24 13:20:00,2024-10-24 13:55:00,1,0.335835,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_core|spread_high|us_overlap,20246.17,20237.52,20237.52,20258.07,-10.05,8,stop,8.0,9.12,1.4
rw_003,176047,2024-10-24 15:05:00,2024-10-24 15:05:00,1,0.335384,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_core|spread_high|us_overlap,20274.8,20266.97,20266.97,20285.56,-9.23,1,stop,0.0,16.5,1.4
rw_003,176078,2024-10-24 17:40:00,2024-10-24 17:45:00,1,0.176644,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,20225.15,20209.33,20209.33,20246.9,-17.02,2,stop,6.37,32.88,1.2
rw_003,176086,2024-10-24 18:20:00,2024-10-24 18:20:00,1,0.2618,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,20223.15,20205.45,20205.45,20247.49,-18.9,1,stop,4.62,28.13,1.2
rw_003,176097,2024-10-24 19:15:00,2024-10-24 19:20:00,-1,0.305832,short|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_mixed|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,20133.27,20154.84,20154.84,20103.62,-22.77,2,stop,10.75,36.88,1.2
rw_003,176107,2024-10-24 20:05:00,2024-10-24 20:15:00,1,0.639532,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_defined|participation_followthrough_fading|extreme_clearance_middle|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,20237.02,20213.88,20213.88,20268.83,-24.34,3,stop,11.75,23.75,1.2
