fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_001,133034,2024-03-18 17:30:00,2024-03-18 17:30:00,1,0.602782,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,18122.25,18110.08,18110.08,18138.99,-12.89,1,stop,4.45,24.75,0.72
rw_001,133070,2024-03-18 20:30:00,2024-03-18 20:35:00,1,0.284465,long|short_drift_with|medium_drift_against|session_drift_with|drift_alignment_partial|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,18036.4,18018.26,18018.26,18061.35,-18.89,2,stop,4.05,38.15,0.75
rw_001,133234,2024-03-19 11:10:00,2024-03-19 11:10:00,-1,0.285215,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_against|session_pressure_high|spread_low|europe_morning,17919.85,17926.67,17926.67,17910.47,-8.12,1,stop,6.9,8.55,1.3
rw_001,133241,2024-03-19 11:45:00,2024-03-19 11:50:00,1,0.402347,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|europe_morning,17977.95,17988.66,17970.16,17988.66,10.41,2,target,24.75,5.85,0.3
rw_001,133272,2024-03-19 14:20:00,2024-03-19 14:30:00,-1,0.336295,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_mid|us_overlap,17882.4,17867.35,17893.34,17867.35,14.65,3,target,23.4,2.75,0.4
rw_001,133286,2024-03-19 15:30:00,2024-03-19 15:30:00,-1,0.40747,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|us_overlap,17832.9,17844.15,17844.15,17817.43,-12.5,1,stop,4.9,31.35,1.25
rw_001,133301,2024-03-19 16:45:00,2024-03-19 16:45:00,-1,0.513671,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|us_overlap,17814.75,17827.61,17827.61,17797.07,-12.96,1,stop,8.75,14.6,0.1
rw_001,133314,2024-03-19 17:50:00,2024-03-19 17:50:00,1,0.308945,long|short_drift_with|medium_drift_with|session_drift_against|drift_alignment_partial|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,17889.95,17873.27,17873.27,17912.88,-17.45,1,stop,4.8,21.7,0.77
rw_001,133337,2024-03-19 19:45:00,2024-03-19 20:00:00,1,0.434457,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,17997.5,18022.15,17979.57,18022.15,24.0,4,target,36.1,9.55,0.65
rw_001,133350,2024-03-19 20:50:00,2024-03-19 20:50:00,1,0.322425,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_mid|late_session,18021.15,18003.66,18003.66,18045.2,-18.11,1,stop,4.0,26.65,0.62
rw_001,133473,2024-03-20 08:05:00,2024-03-20 08:05:00,-1,0.268769,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_against|session_pressure_high|spread_mid|europe_morning,17984.6,17987.99,17987.99,17979.93,-4.79,1,stop,0.1,4.15,1.4
rw_001,133499,2024-03-20 10:15:00,2024-03-20 10:15:00,1,0.243312,long|short_drift_with|medium_drift_with|session_drift_mixed|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_high|europe_morning,18023.6,18020.24,18020.24,18028.22,-4.76,1,stop,1.4,6.65,1.4
rw_001,133539,2024-03-20 13:35:00,2024-03-20 13:35:00,1,0.369416,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_high|spread_low|us_overlap,18035.55,18028.95,18028.95,18044.62,-8.0,1,stop,6.65,9.2,1.4
rw_001,133547,2024-03-20 14:15:00,2024-03-20 14:20:00,1,0.312196,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|us_overlap,18065.15,18057.42,18057.42,18075.78,-9.08,2,stop,3.55,9.25,1.35
rw_001,133576,2024-03-20 16:40:00,2024-03-20 16:40:00,-1,0.411448,short|short_drift_with|medium_drift_with|session_drift_mixed|drift_alignment_partial|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|us_overlap,18024.25,18032.94,18032.94,18012.3,-9.34,1,stop,24.8,11.4,0.65
rw_001,133588,2024-03-20 17:40:00,2024-03-20 17:45:00,-1,0.279595,short|short_drift_mixed|medium_drift_with|session_drift_mixed|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,18016.75,18001.6,18027.77,18001.6,14.45,2,target,17.2,3.2,0.7
rw_001,133597,2024-03-20 18:25:00,2024-03-20 18:30:00,1,0.268178,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,18039.8,18027.99,18027.99,18056.04,-13.21,2,stop,6.05,16.15,1.4
rw_001,133619,2024-03-20 20:15:00,2024-03-20 20:55:00,-1,0.244863,short|short_drift_with|medium_drift_with|session_drift_mixed|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,18010.15,18023.27,18023.27,17992.12,-13.64,9,stop,14.9,15.5,0.52
rw_001,133743,2024-03-21 07:35:00,2024-03-21 07:35:00,1,0.35793,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_high|spread_low|early_session,18353.35,18349.71,18349.71,18358.35,-5.04,1,stop,0.95,5.15,1.4
rw_001,133773,2024-03-21 10:05:00,2024-03-21 10:05:00,1,0.325047,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_high|spread_mid|europe_morning,18384.05,18380.35,18380.35,18389.14,-5.1,1,stop,0.0,6.2,1.4
rw_001,133780,2024-03-21 10:40:00,2024-03-21 10:40:00,1,0.420621,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_high|spread_low|europe_morning,18397.7,18403.2,18393.7,18403.2,4.5,1,target,11.95,2.25,1.0
rw_001,133838,2024-03-21 15:30:00,2024-03-21 15:30:00,1,0.322951,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_high|spread_high|us_overlap,18416.7,18409.29,18409.29,18426.89,-8.71,1,stop,5.65,13.75,1.3
rw_001,133850,2024-03-21 16:30:00,2024-03-21 16:30:00,1,0.416377,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|us_overlap,18437.7,18430.41,18430.41,18447.73,-7.84,1,stop,2.15,34.45,0.55
rw_001,133860,2024-03-21 17:20:00,2024-03-21 17:20:00,1,0.345136,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,18409.3,18424.95,18397.92,18424.95,15.65,1,target,25.75,1.3,0.0
rw_001,133876,2024-03-21 18:40:00,2024-03-21 18:50:00,1,0.333182,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,18424.8,18446.29,18409.17,18446.29,20.09,3,target,22.5,3.25,1.4
rw_001,133886,2024-03-21 19:30:00,2024-03-21 19:35:00,1,0.302772,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,18450.2,18433.7,18433.7,18472.89,-17.9,2,stop,3.55,21.45,1.4
rw_001,134015,2024-03-22 07:15:00,2024-03-22 07:20:00,1,0.279565,long|short_drift_with|medium_drift_with|session_drift_mixed|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_mid|spread_low|early_session,18328.45,18322.93,18322.93,18336.04,-6.77,2,stop,4.05,5.55,1.25
rw_001,134056,2024-03-22 10:40:00,2024-03-22 10:40:00,-1,0.289559,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_mixed|participation_with|prior_day_drift_against|session_pressure_high|spread_low|europe_morning,18297.35,18302.5,18302.5,18290.27,-6.55,1,stop,2.7,11.5,1.4
rw_001,134108,2024-03-22 15:00:00,2024-03-22 15:10:00,-1,0.451063,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|us_overlap,18260.25,18268.29,18268.29,18249.19,-9.14,3,stop,7.65,11.15,1.1
rw_001,134115,2024-03-22 15:35:00,2024-03-22 15:40:00,-1,0.297166,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_mid|us_overlap,18251.6,18259.75,18259.75,18240.4,-9.55,2,stop,7.95,22.95,1.4
rw_001,134129,2024-03-22 16:45:00,2024-03-22 16:45:00,-1,0.341316,short|short_drift_with|medium_drift_mixed|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|us_overlap,18260.8,18269.7,18269.7,18248.56,-9.55,1,stop,7.55,9.55,0.65
rw_001,134141,2024-03-22 17:45:00,2024-03-22 17:45:00,-1,0.292863,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,18260.15,18272.46,18272.46,18243.23,-13.16,1,stop,2.0,15.1,0.85
rw_001,134169,2024-03-22 20:05:00,2024-03-22 20:15:00,1,0.293359,long|short_drift_with|medium_drift_with|session_drift_mixed|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_mid|late_session,18337.0,18356.34,18322.93,18356.34,17.94,3,target,22.2,1.95,1.4
rw_001,134179,2024-03-22 20:55:00,2024-03-22 21:15:00,1,0.298698,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_mid|late_session,18369.5,18356.34,18356.34,18387.59,-14.36,5,stop,7.15,25.25,1.2
rw_001,134316,2024-03-25 09:25:00,2024-03-25 09:25:00,-1,0.244981,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_mixed|session_pressure_high|spread_high|europe_morning,18291.5,18295.67,18295.67,18285.77,-5.57,1,stop,0.55,5.6,1.4
rw_001,134359,2024-03-25 13:00:00,2024-03-25 13:10:00,-1,0.331392,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_mixed|session_pressure_high|spread_low|europe_morning,18283.1,18274.6,18289.28,18274.6,7.1,3,target,15.1,4.9,1.4
rw_001,134373,2024-03-25 14:10:00,2024-03-25 14:20:00,-1,0.387739,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_mixed|session_pressure_high|spread_high|us_overlap,18229.25,18219.64,18236.24,18219.64,8.21,3,target,14.0,6.3,1.4
rw_001,134385,2024-03-25 15:10:00,2024-03-25 15:15:00,-1,0.270436,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_against|prior_day_drift_mixed|session_pressure_high|spread_high|us_overlap,18223.3,18230.88,18230.88,18212.88,-8.93,2,stop,5.2,16.1,1.35
rw_001,134404,2024-03-25 16:45:00,2024-03-25 16:45:00,-1,0.489005,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_mixed|session_pressure_high|spread_low|us_overlap,18181.75,18190.63,18190.63,18169.54,-9.43,1,stop,4.5,44.85,0.55
rw_001,134414,2024-03-25 17:35:00,2024-03-25 17:35:00,1,0.377703,long|short_drift_with|medium_drift_with|session_drift_against|drift_alignment_partial|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_mixed|session_pressure_high|spread_low|late_session,18284.1,18272.42,18272.42,18300.16,-12.58,1,stop,2.9,18.05,0.9
rw_001,134423,2024-03-25 18:20:00,2024-03-25 18:20:00,1,0.244092,long|short_drift_with|medium_drift_with|session_drift_against|drift_alignment_partial|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_mixed|session_pressure_high|spread_low|late_session,18291.6,18278.97,18278.97,18308.97,-13.13,1,stop,2.9,13.0,0.5
rw_001,134433,2024-03-25 19:10:00,2024-03-25 19:10:00,-1,0.237733,short|short_drift_with|medium_drift_mixed|session_drift_with|drift_alignment_partial|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_mixed|session_pressure_high|spread_low|late_session,18272.7,18286.59,18286.59,18253.6,-14.69,1,stop,1.1,14.85,0.8
rw_001,134560,2024-03-26 06:45:00,2024-03-26 06:45:00,-1,0.305367,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_low|spread_mid|early_session,18287.75,18290.76,18290.76,18283.61,-3.46,1,stop,3.0,4.25,0.45
rw_001,134595,2024-03-26 09:40:00,2024-03-26 09:45:00,1,0.274768,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_against|session_pressure_high|spread_high|europe_morning,18323.65,18327.91,18320.55,18327.91,2.86,2,target,5.65,1.25,1.4
rw_001,134601,2024-03-26 10:10:00,2024-03-26 10:10:00,1,0.516422,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|europe_morning,18370.15,18366.48,18366.48,18375.2,-4.82,1,stop,3.6,10.2,1.15
rw_001,134627,2024-03-26 12:20:00,2024-03-26 12:35:00,1,0.248262,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_against|session_pressure_high|spread_high|europe_morning,18373.35,18380.88,18367.87,18380.88,6.13,4,target,7.7,3.9,1.4
rw_001,134648,2024-03-26 14:05:00,2024-03-26 14:05:00,1,0.25464,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_high|us_overlap,18383.1,18376.63,18376.63,18391.99,-7.87,1,stop,0.8,8.5,1.4
rw_001,134668,2024-03-26 15:45:00,2024-03-26 15:45:00,-1,0.30199,short|short_drift_with|medium_drift_with|session_drift_against|drift_alignment_partial|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_high|us_overlap,18329.4,18335.68,18335.68,18320.77,-7.68,1,stop,1.4,13.15,1.4
