fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_004,192906,2025-01-22 17:35:00,2025-01-22 17:50:00,1,0.141998,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_mixed|acceptance_density_mixed|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|late_session,21842.67,21829.39,21829.39,21860.93,-14.48,4,stop,15.63,19.37,1.2
rw_004,192920,2025-01-22 18:45:00,2025-01-22 19:05:00,1,0.206101,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_mixed|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,21882.67,21904.81,21866.57,21904.81,20.94,5,target,25.25,8.75,1.2
rw_004,192927,2025-01-22 19:20:00,2025-01-22 19:40:00,1,0.141714,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_mixed|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,21886.17,21869.54,21869.54,21909.04,-17.83,5,stop,5.25,22.75,1.2
rw_004,192940,2025-01-22 20:25:00,2025-01-22 20:40:00,-1,0.186024,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_mixed|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_mid|session_pressure_high|spread_low|late_session,21842.3,21859.72,21859.72,21818.34,-18.62,4,stop,15.63,18.0,1.2
rw_004,193092,2025-01-23 10:05:00,2025-01-23 10:05:00,-1,0.160921,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_high|europe_morning,21729.41,21734.23,21734.23,21722.78,-6.22,1,stop,0.88,8.5,1.4
rw_004,193102,2025-01-23 10:55:00,2025-01-23 10:55:00,-1,0.151117,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_high|europe_morning,21689.53,21696.0,21696.0,21680.63,-7.87,1,stop,0.62,14.0,1.4
rw_004,193172,2025-01-23 16:45:00,2025-01-23 16:45:00,1,0.192384,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|us_overlap,21734.51,21724.07,21724.07,21748.86,-11.64,1,stop,3.25,17.38,1.2
rw_004,193183,2025-01-23 17:40:00,2025-01-23 18:05:00,1,0.194744,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|late_session,21749.63,21736.55,21736.55,21767.61,-14.28,6,stop,17.13,13.5,1.2
rw_004,193190,2025-01-23 18:15:00,2025-01-23 18:15:00,1,0.178622,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_mixed|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|late_session,21758.76,21744.93,21744.93,21777.78,-15.03,1,stop,7.12,22.0,1.2
rw_004,193197,2025-01-23 18:50:00,2025-01-23 18:50:00,1,0.179139,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|late_session,21782.13,21766.46,21766.46,21803.67,-16.87,1,stop,3.38,28.25,1.2
rw_004,193207,2025-01-23 19:40:00,2025-01-23 19:45:00,-1,0.170727,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|late_session,21725.38,21741.64,21741.64,21703.03,-17.46,2,stop,5.0,22.0,1.2
rw_004,193219,2025-01-23 20:40:00,2025-01-23 20:40:00,1,0.181775,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,21797.88,21781.39,21781.39,21820.56,-17.69,1,stop,0.0,23.37,1.2
rw_004,193421,2025-01-24 14:30:00,2025-01-24 14:35:00,1,0.153284,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_high|us_overlap,21862.48,21855.08,21855.08,21872.65,-8.8,2,stop,4.63,13.5,1.4
rw_004,193443,2025-01-24 16:20:00,2025-01-24 16:25:00,1,0.183402,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_high|us_overlap,21870.11,21862.1,21862.1,21881.12,-8.79,2,stop,5.5,13.38,0.78
rw_004,193449,2025-01-24 16:50:00,2025-01-24 16:50:00,1,0.21425,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|us_overlap,21887.08,21877.76,21877.76,21899.9,-10.52,1,stop,14.5,15.25,1.2
rw_004,193457,2025-01-24 17:30:00,2025-01-24 17:30:00,-1,0.260632,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_mid|session_pressure_high|spread_mid|late_session,21817.08,21829.41,21829.41,21800.12,-13.53,1,stop,1.0,23.0,1.2
rw_004,193464,2025-01-24 18:05:00,2025-01-24 18:05:00,-1,0.187659,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_mid|session_pressure_high|spread_mid|late_session,21796.46,21810.14,21810.14,21777.65,-14.88,1,stop,0.63,29.62,1.2
rw_004,193473,2025-01-24 18:50:00,2025-01-24 18:55:00,1,0.169675,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_mixed|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|late_session,21852.83,21837.84,21837.84,21873.44,-16.19,2,stop,6.63,53.0,1.2
rw_004,193487,2025-01-24 20:00:00,2025-01-24 20:10:00,-1,0.205131,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_mid|session_pressure_high|spread_low|late_session,21765.08,21741.49,21782.23,21741.49,22.39,3,target,32.0,11.0,1.2
rw_004,193499,2025-01-24 21:00:00,2025-01-24 21:00:00,-1,0.227745,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_mid|session_pressure_high|spread_low|late_session,21691.33,21707.82,21707.82,21668.65,-17.69,1,stop,7.87,22.63,1.2
rw_004,193646,2025-01-27 10:20:00,2025-01-27 10:20:00,-1,0.231639,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|europe_morning,21058.64,21076.67,21076.67,21033.84,-19.43,1,stop,19.75,18.38,1.4
rw_004,193667,2025-01-27 12:05:00,2025-01-27 12:05:00,-1,0.221293,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|europe_morning,20946.64,20971.51,20971.51,20912.45,-26.27,1,stop,0.0,37.38,1.4
rw_004,193677,2025-01-27 12:55:00,2025-01-27 12:55:00,-1,0.277144,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|europe_morning,20691.64,20721.54,20721.54,20650.53,-31.3,1,stop,3.12,50.0,1.4
rw_004,193705,2025-01-27 15:15:00,2025-01-27 16:05:00,1,0.180541,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_mixed|prior_overextension_high|session_pressure_high|spread_low|us_overlap,20975.77,20968.64,20939.92,21025.07,-8.53,11,max_hold,32.87,15.88,1.4
rw_004,193721,2025-01-27 16:35:00,2025-01-27 16:35:00,1,0.25311,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_against|prior_overextension_high|session_pressure_high|spread_low|us_overlap,21072.37,21039.22,21039.22,21117.95,-34.35,1,stop,51.87,34.0,1.2
rw_004,193733,2025-01-27 17:35:00,2025-01-27 17:45:00,1,0.220132,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|late_session,21235.87,21201.75,21201.75,21282.79,-35.32,3,stop,16.5,53.25,1.2
rw_004,193743,2025-01-27 18:25:00,2025-01-27 18:45:00,-1,0.247217,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,21057.62,21092.54,21092.54,21009.61,-36.12,5,stop,35.0,58.62,1.2
rw_004,193762,2025-01-27 20:00:00,2025-01-27 20:00:00,-1,0.22488,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,20977.24,21017.24,21017.24,20922.25,-41.2,1,stop,3.12,41.38,1.2
rw_004,193890,2025-01-28 07:40:00,2025-01-28 07:40:00,-1,0.190482,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_mixed|prior_overextension_low|session_pressure_mid|spread_mid|early_session,21091.11,21104.26,21104.26,21073.03,-14.55,1,stop,0.5,18.88,1.4
rw_004,193929,2025-01-28 10:55:00,2025-01-28 11:00:00,1,0.184295,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_mid|europe_morning,21219.99,21238.95,21206.2,21238.95,17.56,2,target,23.0,4.38,1.4
rw_004,193961,2025-01-28 13:35:00,2025-01-28 13:40:00,-1,0.207903,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|us_overlap,21178.74,21193.64,21193.64,21158.26,-16.3,2,stop,14.75,17.0,1.4
rw_004,193970,2025-01-28 14:20:00,2025-01-28 14:20:00,-1,0.192059,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|us_overlap,21112.49,21127.61,21127.61,21091.7,-16.52,1,stop,9.88,22.62,1.4
rw_004,193999,2025-01-28 16:45:00,2025-01-28 16:45:00,-1,0.241772,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|us_overlap,21022.84,21041.17,21041.17,20997.64,-19.53,1,stop,23.38,31.5,1.2
rw_004,194005,2025-01-28 17:15:00,2025-01-28 17:20:00,1,0.305311,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|late_session,21213.34,21245.25,21190.13,21245.25,31.09,2,target,64.12,15.13,0.82
rw_004,194028,2025-01-28 19:10:00,2025-01-28 20:00:00,1,0.229361,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|late_session,21364.21,21400.21,21334.02,21405.72,34.8,11,max_hold,37.38,5.75,1.2
rw_004,194147,2025-01-29 06:05:00,2025-01-29 06:55:00,1,0.15651,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_mixed|prior_overextension_low|session_pressure_low|spread_high|early_session,21441.2,21438.7,21434.61,21450.26,-3.9,11,max_hold,9.0,5.88,1.4
rw_004,194171,2025-01-29 08:05:00,2025-01-29 08:05:00,1,0.226665,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_high|volume_rejection_mixed|prior_overextension_low|session_pressure_high|spread_high|europe_morning,21494.57,21488.73,21488.73,21502.6,-7.24,1,stop,6.63,10.87,1.4
rw_004,194207,2025-01-29 11:05:00,2025-01-29 11:05:00,-1,0.154868,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_mid|europe_morning,21485.32,21495.96,21495.96,21470.7,-12.04,1,stop,14.62,14.5,1.4
rw_004,194256,2025-01-29 15:10:00,2025-01-29 15:10:00,-1,0.230254,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_mid|us_overlap,21458.45,21443.81,21469.1,21443.81,13.24,1,target,17.5,1.62,1.4
rw_004,194262,2025-01-29 15:40:00,2025-01-29 15:40:00,-1,0.157248,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_mixed|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_mid|us_overlap,21419.07,21430.09,21430.09,21403.92,-12.42,1,stop,8.0,14.0,1.4
rw_004,194273,2025-01-29 16:35:00,2025-01-29 16:35:00,-1,0.272039,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_mid|us_overlap,21379.92,21392.26,21392.26,21362.96,-13.54,1,stop,11.12,29.0,1.2
rw_004,194287,2025-01-29 17:45:00,2025-01-29 17:45:00,-1,0.204164,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|late_session,21316.67,21336.45,21336.45,21289.48,-20.98,1,stop,14.0,32.63,1.2
rw_004,194315,2025-01-29 20:05:00,2025-01-29 20:05:00,-1,0.331874,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|late_session,21226.17,21251.06,21251.06,21191.95,-26.09,1,stop,6.62,77.88,1.2
