fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_007,237567,2025-09-09 17:05:00,2025-09-09 17:05:00,-1,0.075225,short|short_spread_normal|medium_spread_calm|spread_relieving|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_confirmed|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23771.28,23781.46,23781.46,23757.28,-11.38,1,stop,6.12,38.13,1.2
rw_007,237573,2025-09-09 17:35:00,2025-09-09 17:35:00,-1,0.121845,short|short_spread_normal|medium_spread_elevated|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_mid|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23729.78,23712.37,23742.44,23712.37,16.21,1,target,20.25,7.25,1.2
rw_007,237580,2025-09-09 18:10:00,2025-09-09 18:40:00,1,0.082267,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23748.53,23732.74,23732.74,23770.25,-16.99,7,stop,17.63,18.87,1.2
rw_007,237593,2025-09-09 19:15:00,2025-09-09 19:20:00,1,0.114847,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,23795.53,23777.39,23777.39,23820.47,-19.34,2,stop,13.75,24.25,1.2
rw_007,237607,2025-09-09 20:25:00,2025-09-09 20:35:00,1,0.099687,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,23825.28,23806.93,23806.93,23850.51,-19.55,3,stop,4.5,21.25,1.2
rw_007,237711,2025-09-10 06:05:00,2025-09-10 06:55:00,1,0.097072,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_low|spread_high|early_session,23893.15,23895.78,23887.69,23900.66,1.23,11,max_hold,3.88,3.37,1.4
rw_007,237827,2025-09-10 15:45:00,2025-09-10 15:45:00,1,0.106341,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|us_overlap,23988.78,23980.21,23980.21,24000.56,-9.97,1,stop,3.62,13.38,1.4
rw_007,237838,2025-09-10 16:40:00,2025-09-10 16:40:00,-1,0.091263,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|us_overlap,23918.75,23929.03,23929.03,23904.61,-11.48,1,stop,22.0,11.5,1.2
rw_007,237847,2025-09-10 17:25:00,2025-09-10 17:25:00,1,0.137567,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_mid|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23960.75,23945.98,23945.98,23981.06,-15.97,1,stop,3.13,22.25,1.2
rw_007,237858,2025-09-10 18:20:00,2025-09-10 18:45:00,-1,0.100763,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,23917.0,23934.53,23934.53,23892.9,-18.73,6,stop,15.5,22.75,1.2
rw_007,237864,2025-09-10 18:50:00,2025-09-10 19:00:00,1,0.083754,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,23938.5,23919.66,23919.66,23964.4,-20.04,3,stop,9.25,31.87,1.2
rw_007,237870,2025-09-10 19:20:00,2025-09-10 20:00:00,-1,0.102787,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,23898.0,23917.27,23917.27,23871.5,-20.47,9,stop,22.25,20.38,1.2
rw_007,237886,2025-09-10 20:40:00,2025-09-10 20:50:00,-1,0.095505,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,23869.5,23886.76,23886.76,23845.76,-18.46,3,stop,8.75,18.0,1.2
rw_007,237991,2025-09-11 06:25:00,2025-09-11 07:15:00,1,0.097329,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_mid|spread_high|early_session,23892.61,23887.09,23887.09,23900.2,-6.92,11,stop,7.12,14.38,1.4
rw_007,238108,2025-09-11 16:10:00,2025-09-11 16:10:00,1,0.084964,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_mixed|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|us_overlap,23931.36,23922.11,23922.11,23944.08,-10.65,1,stop,4.12,9.88,1.4
rw_007,238123,2025-09-11 17:25:00,2025-09-11 17:25:00,1,0.074906,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_flat|post_shock_settlement_strong|shock_exhaustion_mid|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23949.58,23934.81,23934.81,23969.88,-15.97,1,stop,2.75,17.25,1.2
rw_007,238130,2025-09-11 18:00:00,2025-09-11 18:15:00,1,0.122642,long|short_spread_normal|medium_spread_elevated|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_mid|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,23984.71,24007.88,23967.86,24007.88,21.97,4,target,42.0,2.88,1.2
rw_007,238136,2025-09-11 18:30:00,2025-09-11 18:40:00,1,0.095022,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,24018.83,24000.49,24000.49,24044.04,-19.54,3,stop,7.63,18.87,1.2
rw_007,238146,2025-09-11 19:20:00,2025-09-11 19:35:00,1,0.084044,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,24018.46,23999.11,23999.11,24045.07,-20.55,4,stop,4.5,20.5,1.2
rw_007,238159,2025-09-11 20:25:00,2025-09-11 20:45:00,1,0.070563,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,24006.08,23989.81,23989.81,24028.45,-17.47,5,stop,8.63,17.0,1.2
rw_007,238166,2025-09-11 21:00:00,2025-09-11 21:20:00,1,0.079993,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,24013.58,23999.6,23999.6,24032.8,-15.18,5,stop,3.0,16.62,1.2
rw_007,238263,2025-09-12 06:05:00,2025-09-12 06:55:00,1,0.064538,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_weak|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_low|spread_high|early_session,23986.51,23991.63,23982.13,23992.53,3.72,11,max_hold,5.87,3.38,1.4
rw_007,238390,2025-09-12 16:40:00,2025-09-12 16:40:00,-1,0.064934,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|us_overlap,23996.23,24002.92,24002.92,23987.03,-7.89,1,stop,5.75,20.38,1.2
rw_007,238399,2025-09-12 17:25:00,2025-09-12 17:30:00,1,0.122611,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_mid|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,24054.23,24067.04,24044.92,24067.04,11.61,2,target,13.0,6.5,1.2
rw_007,238405,2025-09-12 17:55:00,2025-09-12 18:00:00,1,0.116064,long|short_spread_normal|medium_spread_elevated|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_mid|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,24089.86,24079.54,24079.54,24104.04,-11.52,2,stop,8.5,21.38,1.2
rw_007,238412,2025-09-12 18:30:00,2025-09-12 18:55:00,-1,0.076001,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,24069.98,24081.33,24081.33,24054.38,-12.55,6,stop,14.5,12.38,1.2
rw_007,238425,2025-09-12 19:35:00,2025-09-12 19:35:00,1,0.080481,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,24093.36,24081.13,24081.13,24110.17,-13.43,1,stop,0.5,12.63,1.2
rw_007,238431,2025-09-12 20:05:00,2025-09-12 20:45:00,-1,0.06072,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,24084.98,24097.23,24097.23,24068.13,-13.45,9,stop,10.37,12.25,1.2
rw_007,238440,2025-09-12 20:50:00,2025-09-12 21:30:00,1,0.060824,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,24096.61,24112.09,24085.35,24112.09,14.28,9,target,23.87,2.5,1.2
rw_007,238539,2025-09-15 06:05:00,2025-09-15 06:15:00,1,0.113502,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_low|spread_high|early_session,24109.09,24116.22,24103.91,24116.22,5.73,3,target,9.13,0.62,1.4
rw_007,238604,2025-09-15 11:30:00,2025-09-15 11:30:00,-1,0.081012,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|europe_morning,24086.84,24077.29,24093.79,24077.29,8.15,1,target,18.25,5.75,1.4
rw_007,238628,2025-09-15 13:30:00,2025-09-15 14:00:00,1,0.068664,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|us_overlap,24110.97,24123.37,24101.95,24123.37,11.0,7,target,13.12,6.75,1.4
rw_007,238651,2025-09-15 15:25:00,2025-09-15 15:25:00,1,0.076769,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|us_overlap,24159.22,24151.5,24151.5,24169.84,-9.12,1,stop,1.12,15.38,1.4
rw_007,238668,2025-09-15 16:50:00,2025-09-15 16:50:00,1,0.086353,long|short_spread_normal|medium_spread_calm|spread_relieving|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_confirmed|prior_day_range_hot|session_pressure_high|spread_mid|us_overlap,24216.94,24228.92,24208.23,24228.92,10.78,1,target,21.63,2.12,1.2
rw_007,238682,2025-09-15 18:00:00,2025-09-15 18:05:00,1,0.080158,long|short_spread_normal|medium_spread_elevated|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_mid|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,24250.19,24239.0,24239.0,24265.58,-12.39,2,stop,7.38,12.37,1.2
rw_007,238693,2025-09-15 18:55:00,2025-09-15 19:00:00,1,0.091968,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,24269.69,24257.39,24257.39,24286.6,-13.5,2,stop,8.0,15.25,1.2
rw_007,238718,2025-09-15 21:00:00,2025-09-15 21:10:00,1,0.085544,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,24275.07,24263.99,24263.99,24290.31,-12.28,3,stop,3.87,13.13,1.2
rw_007,238816,2025-09-16 06:10:00,2025-09-16 06:30:00,1,0.070354,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_mid|spread_high|early_session,24326.24,24331.92,24322.11,24331.92,4.28,5,target,10.0,3.0,1.4
rw_007,238880,2025-09-16 11:30:00,2025-09-16 11:30:00,1,0.07427,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|europe_morning,24385.24,24379.27,24379.27,24393.44,-7.37,1,stop,0.12,8.25,1.4
rw_007,238942,2025-09-16 16:40:00,2025-09-16 16:40:00,-1,0.089205,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|us_overlap,24305.09,24312.46,24312.46,24294.96,-8.57,1,stop,4.63,14.87,1.2
rw_007,238951,2025-09-16 17:25:00,2025-09-16 17:25:00,1,0.075349,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_mid|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,24304.96,24295.09,24295.09,24318.54,-11.07,1,stop,0.75,21.75,1.2
rw_007,238959,2025-09-16 18:05:00,2025-09-16 18:05:00,-1,0.091163,short|short_spread_normal|medium_spread_elevated|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,24265.71,24277.06,24277.06,24250.11,-12.55,1,stop,0.87,13.38,1.2
rw_007,238971,2025-09-16 19:05:00,2025-09-16 19:05:00,-1,0.073143,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,24250.71,24263.79,24263.79,24232.72,-14.28,1,stop,0.5,15.0,1.2
rw_007,238978,2025-09-16 19:40:00,2025-09-16 20:20:00,1,0.059202,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,24274.96,24293.15,24261.73,24293.15,16.99,9,target,21.25,11.37,1.2
rw_007,239093,2025-09-17 06:15:00,2025-09-17 06:30:00,1,0.079956,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_mid|spread_high|early_session,24279.22,24274.84,24274.84,24285.24,-5.78,4,stop,1.37,5.63,1.4
rw_007,239157,2025-09-17 11:35:00,2025-09-17 11:35:00,-1,0.069929,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|europe_morning,24256.09,24248.32,24261.74,24248.32,6.37,1,target,30.75,2.88,1.4
rw_007,239218,2025-09-17 16:40:00,2025-09-17 16:40:00,-1,0.092819,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|us_overlap,24236.69,24225.85,24244.57,24225.85,9.64,1,target,15.5,5.88,1.2
rw_007,239231,2025-09-17 17:45:00,2025-09-17 17:55:00,-1,0.131687,short|short_spread_normal|medium_spread_elevated|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_mid|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,24179.94,24191.12,24191.12,24164.56,-12.38,3,stop,14.87,11.38,1.2
rw_007,239247,2025-09-17 19:05:00,2025-09-17 19:20:00,-1,0.076522,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,24156.44,24169.67,24169.67,24138.25,-14.43,4,stop,9.25,14.63,1.2
