fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_007,238136,2025-09-11 18:30:00,2025-09-11 18:40:00,1,0.357055,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,24018.83,24000.49,24000.49,24044.04,-19.54,3,stop,7.63,18.87,1.2
rw_007,238143,2025-09-11 19:05:00,2025-09-11 19:35:00,1,0.372825,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,24022.58,24003.46,24003.46,24048.87,-20.32,7,stop,1.0,24.62,1.2
rw_007,238152,2025-09-11 19:50:00,2025-09-11 19:50:00,1,0.345854,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,23997.58,23980.76,23980.76,24020.71,-18.02,1,stop,0.0,21.25,1.2
rw_007,238159,2025-09-11 20:25:00,2025-09-11 20:45:00,1,0.35892,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_against|time_phase_transfer_building|prior_energy_neutral|session_phase_late|spread_low|late_session,24006.08,23989.81,23989.81,24028.45,-17.47,5,stop,8.63,17.0,1.2
rw_007,238166,2025-09-11 21:00:00,2025-09-11 21:20:00,1,0.398206,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_building|prior_energy_neutral|session_phase_late|spread_mid|late_session,24013.58,23999.6,23999.6,24032.8,-15.18,5,stop,3.0,16.62,1.2
rw_007,238396,2025-09-12 17:10:00,2025-09-12 17:10:00,1,0.093848,long|opening_energy_quiet|transfer_mixed|midday_energy_neutral|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_fading|prior_energy_aligned|session_phase_late|spread_mid|late_session,24040.48,24032.11,24032.11,24051.99,-9.57,1,stop,3.13,28.75,1.2
rw_007,238402,2025-09-12 17:40:00,2025-09-12 17:45:00,1,0.188957,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_aligned|session_phase_late|spread_mid|late_session,24064.73,24078.27,24054.88,24078.27,12.34,2,target,14.0,6.5,1.2
rw_007,238409,2025-09-12 18:15:00,2025-09-12 18:20:00,1,0.263025,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_aligned|session_phase_late|spread_mid|late_session,24078.23,24067.29,24067.29,24093.27,-12.14,2,stop,9.88,16.0,1.2
rw_007,238417,2025-09-12 18:55:00,2025-09-12 19:00:00,1,0.220746,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_against|time_phase_transfer_mixed|prior_energy_aligned|session_phase_late|spread_mid|late_session,24071.48,24059.49,24059.49,24087.97,-13.19,2,stop,10.88,14.0,1.2
rw_007,238423,2025-09-12 19:25:00,2025-09-12 19:55:00,1,0.292176,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_aligned|session_phase_late|spread_mid|late_session,24087.36,24104.2,24075.11,24104.2,15.64,7,target,17.62,8.13,1.2
rw_007,238435,2025-09-12 20:25:00,2025-09-12 20:35:00,1,0.321513,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_mixed|prior_energy_aligned|session_phase_late|spread_mid|late_session,24088.48,24076.06,24076.06,24105.56,-13.62,3,stop,1.25,13.87,1.2
rw_007,238442,2025-09-12 21:00:00,2025-09-12 21:35:00,1,0.379542,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_aligned|session_phase_late|spread_mid|late_session,24106.73,24121.87,24095.72,24121.87,13.94,8,target,17.0,10.62,1.2
rw_007,238670,2025-09-15 17:00:00,2025-09-15 17:00:00,1,0.311058,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_mid|us_overlap,24249.19,24239.79,24239.79,24262.12,-10.6,1,stop,4.38,12.0,1.2
rw_007,238676,2025-09-15 17:30:00,2025-09-15 17:30:00,1,0.300937,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_mid|late_session,24242.94,24232.6,24232.6,24257.15,-11.54,1,stop,2.5,16.25,1.2
rw_007,238683,2025-09-15 18:05:00,2025-09-15 18:05:00,1,0.332258,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_mid|late_session,24254.44,24243.13,24243.13,24269.99,-12.51,1,stop,1.63,16.62,1.2
rw_007,238690,2025-09-15 18:40:00,2025-09-15 18:50:00,1,0.360528,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_mid|late_session,24253.94,24270.37,24241.99,24270.37,15.23,3,target,17.0,6.25,1.2
rw_007,238697,2025-09-15 19:15:00,2025-09-15 19:25:00,1,0.41355,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_mid|late_session,24274.19,24261.58,24261.58,24291.53,-13.81,3,stop,5.25,17.5,1.2
rw_007,238703,2025-09-15 19:45:00,2025-09-15 19:50:00,1,0.41706,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_mid|late_session,24272.19,24259.7,24259.7,24289.37,-13.69,2,stop,0.13,15.5,1.2
rw_007,238709,2025-09-15 20:15:00,2025-09-15 20:30:00,1,0.378179,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_against|time_phase_transfer_mixed|prior_energy_aligned|session_phase_late|spread_mid|late_session,24253.94,24241.37,24241.37,24271.23,-13.77,4,stop,2.75,16.25,1.2
rw_007,238718,2025-09-15 21:00:00,2025-09-15 21:10:00,1,0.446554,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_building|prior_energy_aligned|session_phase_late|spread_mid|late_session,24275.07,24263.99,24263.99,24290.31,-12.28,3,stop,3.87,13.13,1.2
rw_007,238886,2025-09-16 12:00:00,2025-09-16 12:15:00,1,0.15119,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_aligned|session_phase_core|spread_high|europe_morning,24387.24,24380.88,24380.88,24395.99,-7.76,4,stop,5.62,10.88,1.4
rw_007,238903,2025-09-16 13:25:00,2025-09-16 13:30:00,1,0.170582,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_mixed|prior_energy_aligned|session_phase_core|spread_high|us_overlap,24375.74,24369.15,24369.15,24384.8,-7.99,2,stop,1.0,7.5,1.4
rw_007,238909,2025-09-16 13:55:00,2025-09-16 13:55:00,1,0.217444,long|opening_energy_defined|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_building|prior_energy_aligned|session_phase_core|spread_high|us_overlap,24376.86,24370.35,24370.35,24385.82,-7.91,1,stop,0.13,8.25,1.4
rw_007,238932,2025-09-16 15:50:00,2025-09-16 15:50:00,1,0.138126,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_mixed|prior_energy_aligned|session_phase_core|spread_high|us_overlap,24350.61,24344.38,24344.38,24359.18,-7.63,1,stop,0.0,9.0,1.4
rw_007,238939,2025-09-16 16:25:00,2025-09-16 16:25:00,1,0.165043,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_aligned|session_phase_core|spread_high|us_overlap,24355.86,24349.35,24349.35,24364.81,-7.91,1,stop,0.0,21.87,1.4
rw_007,238965,2025-09-16 18:35:00,2025-09-16 19:25:00,-1,0.181093,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_against|session_phase_late|spread_mid|late_session,24264.71,24276.83,24276.83,24248.04,-13.32,11,stop,15.25,13.25,1.2
rw_007,238981,2025-09-16 19:55:00,2025-09-16 20:05:00,-1,0.199308,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_fading|prior_energy_against|session_phase_late|spread_mid|late_session,24273.21,24286.64,24286.64,24254.75,-14.63,3,stop,1.0,14.5,1.2
rw_007,239219,2025-09-17 16:45:00,2025-09-17 16:45:00,-1,0.187467,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_core|spread_mid|us_overlap,24230.44,24238.79,24238.79,24218.96,-9.55,1,stop,11.5,23.75,1.2
rw_007,239228,2025-09-17 17:30:00,2025-09-17 17:30:00,-1,0.243945,short|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_neutral|session_phase_late|spread_mid|late_session,24194.69,24205.31,24205.31,24180.09,-11.82,1,stop,4.62,20.0,1.2
rw_007,239235,2025-09-17 18:05:00,2025-09-17 18:10:00,-1,0.358242,short|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_mid|late_session,24166.44,24178.43,24178.43,24149.96,-13.19,2,stop,7.0,21.63,1.2
rw_007,239242,2025-09-17 18:40:00,2025-09-17 18:45:00,-1,0.382441,short|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_mid|late_session,24163.44,24176.1,24176.1,24146.04,-13.86,2,stop,8.37,15.38,1.2
rw_007,239250,2025-09-17 19:20:00,2025-09-17 19:25:00,-1,0.439494,short|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_mid|late_session,24159.82,24173.23,24173.23,24141.38,-14.61,2,stop,2.38,16.5,1.2
rw_007,239256,2025-09-17 19:50:00,2025-09-17 20:00:00,-1,0.480019,short|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_mid|late_session,24140.19,24154.52,24154.52,24120.49,-15.53,3,stop,1.5,17.0,1.2
rw_007,239263,2025-09-17 20:25:00,2025-09-17 20:30:00,-1,0.450881,short|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_mid|late_session,24161.44,24176.42,24176.42,24140.84,-16.18,2,stop,4.75,17.25,1.2
rw_007,239269,2025-09-17 20:55:00,2025-09-17 20:55:00,-1,0.367457,short|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_against|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_mid|late_session,24189.19,24203.1,24203.1,24170.07,-15.11,1,stop,6.87,25.25,1.2
rw_007,239463,2025-09-18 14:05:00,2025-09-18 14:05:00,1,0.382154,long|opening_energy_defined|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_building|prior_energy_neutral|session_phase_core|spread_mid|us_overlap,24483.89,24474.55,24474.55,24496.73,-10.74,1,stop,8.5,9.63,1.4
rw_007,239480,2025-09-18 15:30:00,2025-09-18 15:30:00,1,0.367207,long|opening_energy_defined|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_building|prior_energy_neutral|session_phase_core|spread_mid|us_overlap,24510.76,24501.32,24501.32,24523.73,-10.84,1,stop,6.63,24.87,1.4
rw_007,239508,2025-09-18 17:50:00,2025-09-18 17:50:00,1,0.401939,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_building|prior_energy_neutral|session_phase_late|spread_low|late_session,24527.11,24509.34,24509.34,24551.54,-18.97,1,stop,0.0,23.5,1.2
rw_007,239518,2025-09-18 18:40:00,2025-09-18 18:40:00,1,0.423383,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_building|prior_energy_neutral|session_phase_late|spread_low|late_session,24548.11,24528.19,24528.19,24575.5,-21.12,1,stop,3.63,20.5,1.2
rw_007,239524,2025-09-18 19:10:00,2025-09-18 19:15:00,1,0.365236,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_against|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,24487.11,24515.98,24466.11,24515.98,27.67,2,target,44.75,8.12,1.2
rw_007,239530,2025-09-18 19:40:00,2025-09-18 20:25:00,1,0.451033,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_building|prior_energy_neutral|session_phase_late|spread_low|late_session,24544.61,24523.0,24523.0,24574.33,-22.81,10,stop,10.0,23.87,1.2
rw_007,239542,2025-09-18 20:40:00,2025-09-18 20:50:00,1,0.434346,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_against|time_phase_transfer_building|prior_energy_neutral|session_phase_late|spread_low|late_session,24504.61,24485.28,24485.28,24531.19,-20.53,3,stop,1.38,19.5,1.2
rw_007,239767,2025-09-19 16:25:00,2025-09-19 16:25:00,1,0.092472,long|opening_energy_quiet|transfer_mixed|midday_energy_neutral|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_aligned|session_phase_core|spread_high|us_overlap,24526.85,24537.1,24519.4,24537.1,8.85,1,target,18.75,0.5,1.4
rw_007,239773,2025-09-19 16:55:00,2025-09-19 16:55:00,1,0.183814,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_aligned|session_phase_late|spread_mid|us_overlap,24563.7,24554.0,24554.0,24577.03,-10.9,1,stop,9.5,20.75,1.2
rw_007,239781,2025-09-19 17:35:00,2025-09-19 17:35:00,1,0.140463,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_neutral|session_phase_late|spread_mid|late_session,24544.45,24532.69,24532.69,24560.61,-12.96,1,stop,5.75,16.75,1.2
