fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_004,188930,2024-12-31 19:40:00,2024-12-31 19:50:00,-1,0.278185,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,20956.97,20987.32,20987.32,20915.23,-31.55,3,stop,8.25,46.0,1.2
rw_004,188940,2024-12-31 20:30:00,2024-12-31 20:45:00,-1,0.23197,short|trap_tight|inside_close_mixed|boundary_pressure_high|breakout_attempt_absent|false_break_low|expansion_readiness_mid|release_body_neutral|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,20958.6,20992.38,20992.38,20912.15,-34.98,4,stop,15.13,34.5,1.2
rw_004,189045,2025-01-02 06:15:00,2025-01-02 06:35:00,-1,0.184184,short|trap_tight|inside_close_dense|boundary_pressure_mid|breakout_attempt_absent|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_low|spread_mid|early_session,21049.59,21065.76,21065.76,21027.36,-17.57,5,stop,14.87,19.13,1.4
rw_004,189126,2025-01-02 13:00:00,2025-01-02 13:00:00,1,0.192386,long|trap_tight|inside_close_dense|boundary_pressure_mid|breakout_attempt_absent|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_mid|europe_morning,21144.22,21127.62,21127.62,21167.05,-18.0,1,stop,1.12,26.88,1.4
rw_004,189135,2025-01-02 13:45:00,2025-01-02 13:55:00,1,0.279703,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_mid|spread_mid|us_overlap,21172.47,21196.35,21155.1,21196.35,22.48,3,target,43.75,2.0,1.4
rw_004,189163,2025-01-02 16:05:00,2025-01-02 16:05:00,-1,0.312466,short|trap_compressed|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_mid|us_overlap,21112.22,21127.98,21127.98,21090.55,-17.16,1,stop,4.13,23.5,1.4
rw_004,189169,2025-01-02 16:35:00,2025-01-02 16:35:00,-1,0.286423,short|trap_loose|inside_close_mixed|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|us_overlap,21014.82,20991.34,21031.9,20991.34,22.28,1,target,94.75,6.62,1.2
rw_004,189187,2025-01-02 18:05:00,2025-01-02 18:10:00,-1,0.174356,short|trap_loose|inside_close_mixed|boundary_pressure_high|breakout_attempt_absent|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_low|session_pressure_high|spread_low|late_session,20949.19,20982.65,20982.65,20903.19,-34.66,2,stop,5.87,61.13,1.2
rw_004,189196,2025-01-02 18:50:00,2025-01-02 18:50:00,1,0.281945,long|trap_compressed|inside_close_dense|boundary_pressure_high|breakout_attempt_absent|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_mid|session_pressure_high|spread_low|late_session,21092.32,21054.09,21054.09,21144.89,-39.43,1,stop,10.87,56.25,1.2
rw_004,189204,2025-01-02 19:30:00,2025-01-02 19:35:00,-1,0.313487,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_mid|session_pressure_high|spread_low|late_session,20898.19,20839.79,20940.67,20839.79,57.2,2,target,103.37,0.0,1.2
rw_004,189330,2025-01-03 07:00:00,2025-01-03 07:00:00,-1,0.181741,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_low|spread_high|early_session,20972.69,20961.99,20980.47,20961.99,9.3,1,target,12.63,2.0,1.4
rw_004,189401,2025-01-03 12:55:00,2025-01-03 13:25:00,-1,0.184912,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_mid|europe_morning,20980.06,20990.87,20990.87,20965.2,-12.21,7,stop,13.0,19.63,1.4
rw_004,189418,2025-01-03 14:20:00,2025-01-03 14:20:00,-1,0.245997,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_high|spread_mid|us_overlap,20957.56,20967.83,20967.83,20943.44,-11.67,1,stop,1.0,16.38,1.4
rw_004,189427,2025-01-03 15:05:00,2025-01-03 15:15:00,1,0.19058,long|trap_tight|inside_close_mixed|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_mid|spread_mid|us_overlap,21006.06,20996.12,20996.12,21019.73,-11.34,3,stop,9.38,13.5,1.4
rw_004,189445,2025-01-03 16:35:00,2025-01-03 16:35:00,1,0.255346,long|trap_loose|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_mid|us_overlap,21079.29,21068.4,21068.4,21094.26,-12.09,1,stop,84.87,17.25,1.2
rw_004,189469,2025-01-03 18:35:00,2025-01-03 18:50:00,1,0.208406,long|trap_loose|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,21200.29,21239.01,21172.13,21239.01,37.52,4,target,38.87,16.25,1.2
rw_004,189486,2025-01-03 20:00:00,2025-01-03 20:30:00,1,0.22935,long|trap_tight|inside_close_dense|boundary_pressure_mid|breakout_attempt_absent|false_break_low|expansion_readiness_high|release_body_neutral|volume_release_with|prior_range_trap_high|session_pressure_mid|spread_low|late_session,21218.29,21260.31,21187.73,21260.31,40.82,7,target,48.25,20.88,1.2
rw_004,189599,2025-01-06 06:30:00,2025-01-06 07:15:00,1,0.188443,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_probe|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_low|spread_high|early_session,21276.02,21285.82,21268.89,21285.82,8.4,10,target,10.25,0.75,1.4
rw_004,189683,2025-01-06 13:30:00,2025-01-06 13:35:00,1,0.197784,long|trap_compressed|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_mid|spread_mid|us_overlap,21483.4,21498.16,21472.67,21498.16,13.36,2,target,19.5,6.25,1.4
rw_004,189699,2025-01-06 14:50:00,2025-01-06 14:50:00,1,0.236916,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_mid|spread_mid|us_overlap,21511.65,21499.41,21499.41,21528.48,-13.64,1,stop,1.37,15.75,1.4
rw_004,189717,2025-01-06 16:20:00,2025-01-06 16:20:00,-1,0.390734,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_mid|us_overlap,21431.9,21444.73,21444.73,21414.25,-14.23,1,stop,6.0,28.12,1.4
rw_004,189740,2025-01-06 18:15:00,2025-01-06 18:25:00,1,0.194487,long|trap_compressed|inside_close_dense|boundary_pressure_high|breakout_attempt_probe|false_break_mid|expansion_readiness_mid|release_body_neutral|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,21640.37,21618.86,21618.86,21669.95,-22.71,3,stop,10.25,24.87,1.2
rw_004,189747,2025-01-06 18:50:00,2025-01-06 19:15:00,-1,0.288891,short|trap_tight|inside_close_dense|boundary_pressure_mid|breakout_attempt_absent|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,21614.12,21583.31,21636.52,21583.31,29.61,6,target,31.25,13.63,1.2
rw_004,189758,2025-01-06 19:45:00,2025-01-06 20:00:00,-1,0.260264,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,21546.75,21514.59,21570.14,21514.59,30.96,4,target,48.63,16.62,1.2
rw_004,189771,2025-01-06 20:50:00,2025-01-06 20:50:00,-1,0.248885,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,21477.0,21498.73,21498.73,21447.12,-22.93,1,stop,1.13,28.87,1.2
rw_004,189886,2025-01-07 07:25:00,2025-01-07 07:25:00,-1,0.223899,short|trap_compressed|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_mid|spread_high|early_session,21437.41,21444.44,21444.44,21427.74,-8.43,1,stop,0.0,15.87,1.4
rw_004,189926,2025-01-07 10:45:00,2025-01-07 10:50:00,1,0.224746,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_mid|spread_mid|europe_morning,21518.66,21508.42,21508.42,21532.74,-11.64,2,stop,9.25,12.63,1.4
rw_004,189989,2025-01-07 16:00:00,2025-01-07 16:00:00,1,0.232533,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_mid|spread_mid|us_overlap,21540.78,21554.91,21530.5,21554.91,12.73,1,target,15.5,0.62,1.4
rw_004,190002,2025-01-07 17:05:00,2025-01-07 17:05:00,-1,0.34155,short|trap_loose|inside_close_mixed|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_mid|late_session,21365.51,21380.66,21380.66,21344.68,-16.35,1,stop,51.25,23.25,1.2
rw_004,190025,2025-01-07 19:00:00,2025-01-07 19:10:00,-1,0.224609,short|trap_compressed|inside_close_dense|boundary_pressure_mid|breakout_attempt_absent|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,21198.01,21230.54,21230.54,21153.29,-33.73,3,stop,9.75,34.12,1.2
rw_004,190034,2025-01-07 19:45:00,2025-01-07 20:00:00,-1,0.226037,short|trap_tight|inside_close_mixed|boundary_pressure_high|breakout_attempt_absent|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,21180.88,21216.24,21216.24,21132.26,-36.56,4,stop,31.25,45.25,1.2
rw_004,190042,2025-01-07 20:25:00,2025-01-07 20:35:00,1,0.318339,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_probe|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,21265.63,21228.45,21228.45,21316.76,-38.38,3,stop,13.13,44.75,1.2
rw_004,190049,2025-01-07 21:00:00,2025-01-07 21:50:00,-1,0.209562,short|trap_tight|inside_close_dense|boundary_pressure_mid|breakout_attempt_absent|false_break_low|expansion_readiness_mid|release_body_neutral|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,21202.01,21184.13,21236.96,21153.95,16.68,11,max_hold,36.63,34.62,1.2
rw_004,190228,2025-01-08 12:55:00,2025-01-08 13:10:00,1,0.171049,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_mid|europe_morning,21207.56,21197.75,21197.75,21221.05,-11.21,4,stop,4.87,15.0,1.4
rw_004,190235,2025-01-08 13:30:00,2025-01-08 13:30:00,-1,0.258207,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_mid|us_overlap,21149.18,21136.31,21158.54,21136.31,11.47,1,target,88.12,6.75,1.4
rw_004,190273,2025-01-08 16:40:00,2025-01-08 16:40:00,-1,0.279145,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_probe|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_high|spread_low|us_overlap,21065.66,21091.83,21091.83,21029.68,-27.37,1,stop,11.0,57.5,1.2
rw_004,190280,2025-01-08 17:15:00,2025-01-08 17:15:00,-1,0.349736,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_high|spread_low|late_session,21008.91,21042.36,21042.36,20962.91,-34.65,1,stop,12.38,54.87,1.2
rw_004,190289,2025-01-08 18:00:00,2025-01-08 18:00:00,1,0.222871,long|trap_compressed|inside_close_dense|boundary_pressure_mid|breakout_attempt_absent|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,21121.91,21085.28,21085.28,21172.28,-37.83,1,stop,7.25,41.0,1.2
rw_004,190297,2025-01-08 18:40:00,2025-01-08 19:00:00,1,0.275978,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,21156.53,21120.0,21120.0,21206.76,-37.73,5,stop,26.5,48.0,1.2
rw_004,190307,2025-01-08 19:30:00,2025-01-08 19:35:00,-1,0.304204,short|trap_compressed|inside_close_mixed|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,20955.66,20991.27,20991.27,20906.7,-36.81,2,stop,24.75,38.62,1.2
rw_004,190319,2025-01-08 20:30:00,2025-01-08 20:45:00,1,0.193629,long|trap_compressed|inside_close_mixed|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,21148.78,21111.13,21111.13,21200.55,-38.85,4,stop,5.0,43.25,1.2
rw_004,190453,2025-01-09 08:40:00,2025-01-09 08:40:00,-1,0.176938,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_absent|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_high|europe_morning,21078.77,21085.12,21085.12,21070.04,-7.75,1,stop,0.13,8.25,1.4
rw_004,190461,2025-01-09 09:20:00,2025-01-09 09:25:00,-1,0.238175,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_high|europe_morning,21057.89,21048.78,21064.52,21048.78,7.71,2,target,14.0,3.0,1.4
rw_004,190493,2025-01-09 12:00:00,2025-01-09 12:10:00,1,0.214039,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_probe|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_mid|europe_morning,21078.89,21093.88,21067.99,21093.88,13.59,3,target,16.88,0.5,1.4
rw_004,190507,2025-01-09 13:10:00,2025-01-09 13:15:00,-1,0.224994,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_mid|us_overlap,21056.64,21068.59,21068.59,21040.21,-13.35,2,stop,4.75,19.63,1.4
rw_004,190514,2025-01-09 13:45:00,2025-01-09 13:45:00,-1,0.151111,short|trap_tight|inside_close_mixed|boundary_pressure_high|breakout_attempt_forceful|false_break_mid|expansion_readiness_mid|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_mid|us_overlap,21053.64,21065.86,21065.86,21036.84,-13.62,1,stop,0.0,21.75,1.4
rw_004,190525,2025-01-09 14:40:00,2025-01-09 14:45:00,-1,0.139683,short|trap_tight|inside_close_dense|boundary_pressure_mid|breakout_attempt_absent|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_mid|us_overlap,21061.39,21072.58,21072.58,21046.0,-12.59,2,stop,7.12,12.5,1.4
rw_004,190531,2025-01-09 15:10:00,2025-01-09 15:15:00,1,0.214364,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_mid|us_overlap,21094.02,21083.27,21083.27,21108.8,-12.15,2,stop,5.62,11.63,1.4
